eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.00128466214504774,184.138302342683,0.00128383767267113,184.374857849156,NaN
0.00132205164904264,188.488155268411,0.00132117850823469,188.737346344908,NaN
0.00134358213436925,193.625906082572,0.00134268033556356,193.886058390735,NaN
0.00137578496943025,198.025002626326,0.00137483944441585,198.297442448511,NaN
0.00141369703551431,203.047851665091,0.00141269870663922,203.334899811057,NaN
0.00144489410416293,207.5454354449,0.00144385124909933,207.84531662092,NaN
0.00147950247915096,212.519040865637,0.00147840909366958,212.833463313465,NaN
0.0015099609703817,217.230013656897,0.001508822125579,217.558022499114,NaN
0.00155351729189945,221.694768358021,0.00155231183221822,222.039175014189,NaN
0.00158211241384398,226.241595755857,0.00158086219248585,226.59953539303,NaN
0.00161040804172541,230.903324929089,0.00160911272516727,231.275173500416,NaN
0.0016629155779504,235.302421472844,0.00166153446474524,235.69370953504,NaN
0.00169802938895858,240.013394264103,0.00169658936695831,240.420944061307,NaN
0.00172428582628803,244.363247189831,0.00172280095213587,244.784599273426,NaN
0.00175637385299732,248.598198340162,0.00175483323211529,249.034829715629,NaN
0.00179101992304287,253.374829288791,0.00178941795934123,253.828628656045,NaN
0.00182902796631534,257.511293203068,0.00182735733144622,257.982288559978,NaN
0.00186471812695288,261.959633364849,0.00186298169840453,262.448114241715,NaN
0.00190715832725119,266.621362538082,0.00190534200977869,267.129851689869,NaN
0.00193335427489583,270.544437440908,0.00193148775090067,271.067495685583,NaN
0.00197575618463719,275.042021220716,0.00197380694544519,275.585437195178,NaN
0.00201190420017205,278.817365269461,0.00200988303139475,279.378319097728,NaN
0.00205522594552199,283.577581678748,0.00205311685795162,284.160397682182,NaN
0.00208536077790877,287.352925727492,0.00208318943129182,287.952160248222,NaN
0.00213236840503961,291.899753125328,0.00213009813432836,292.522190936332,NaN
0.00216815511093804,296.200362433029,0.00216580805455481,296.8425707627,NaN
0.00221322212523267,300.172680953882,0.00221077655687082,300.837029772759,NaN
0.00225104182154245,304.358388486186,0.0022485120226454,305.043511947405,NaN
0.00228792018523682,308.658997793886,0.00228530688111168,309.365184945294,NaN
0.00234255617219548,312.959607101586,0.00233981666495111,313.69273256085,NaN
0.00238923459534424,316.669292992961,0.00238638491250643,317.425890223063,NaN
0.00242781653336555,320.592367895787,0.0024248741482244,321.370707347036,NaN
0.00247712476615192,324.203566551108,0.00247406174987133,325.006659235087,NaN
0.00253122957088947,328.340030465385,0.00252803140504375,329.171134459806,NaN
0.00256982995145894,331.901985502679,0.00256653358466289,332.754917165972,NaN
0.00262750162488246,335.989205798928,0.00262405577714874,336.872017983108,NaN
0.00268060791674851,339.8137934657,0.00267702149511065,340.724701010685,NaN
0.00274550888067582,343.424992121021,0.00274174685537828,344.367868486735,NaN
0.00278545763827243,347.249579787793,0.00278158544004117,348.2168287822,NaN
0.00286946461335003,350.959265679168,0.00286535555841482,351.966330872762,NaN
0.00291953420122693,354.521220716462,0.00291528063818837,355.556257545404,NaN
0.00298973455259843,357.984688517701,0.00298527418425116,359.054967710264,NaN
0.00305355196723966,361.021378296039,0.00304889934637159,362.123775835951,NaN
0.00311914934118662,364.222213467801,0.00311429488677303,365.358276944985,NaN
0.00318952805003314,368.030386595231,0.00318445229541945,369.204229836541,NaN
0.00326881529093237,371.49385439647,0.00326348432835821,372.708199188209,NaN
0.00334245287176693,374.530544174808,0.00333687929233145,375.78239486775,NaN
0.00342014402982871,377.468746717092,0.00341430863870304,378.759744197623,NaN
0.00349318701422896,380.702410967539,0.00348710000772002,382.032275685816,NaN
0.00357665956678144,383.640613509822,0.00357027853062275,385.012765380338,NaN
0.00366403394316062,386.414670658683,0.00365733772259393,387.830507128111,NaN
0.0037513854756992,389.713993066499,0.00374436657745754,391.175960479765,NaN
0.00383596144965392,392.274661203908,0.00382862291044776,393.779411681962,NaN
0.00392636261964707,394.950231116714,0.00391867457539887,396.500948940792,NaN
0.00402417782970543,397.822775501628,0.00401610248327329,399.423685094954,NaN
0.00412835386604393,400.547589032461,0.00411985559444159,402.201191220178,NaN
0.00422685435002457,403.535035192772,0.00421794629439012,405.240719011664,NaN
0.00432950886680872,406.095703330182,0.00432016350746269,407.853898278523,NaN
0.00444192565046864,408.672786006934,0.00443208941585178,410.488080137746,NaN
0.00454742560652943,411.28269776237,0.00453711730571281,413.152975233697,NaN
0.0046477487078338,413.695635045698,0.00463698127380339,415.618388398918,NaN
0.00476776651240374,416.20705956508,0.00475643671127123,418.191437645901,NaN
0.00487590652177405,418.455851454985,0.00486405778950077,420.496203070169,NaN
0.00499084433345542,420.91803235634,0.00497843135357694,423.018768732975,NaN
0.00510466034791479,423.330969639668,0.00509167573854863,425.491930454432,NaN
0.00521221375166725,425.481274293518,0.00519867718219249,427.698973642468,NaN
0.00534967823504906,427.877797037504,0.00533541953679877,430.166805575576,NaN
0.00546262204576142,429.880370837273,0.00544775603962944,432.228644828049,NaN
0.00559158452693254,432.227649963231,0.00557600965002573,434.644487402878,NaN
0.00572044991248544,434.377954617082,0.00570415027020072,436.862791949557,NaN
0.00584508333443035,436.314870259481,0.00582806711013896,438.865167036199,NaN
0.00598417376175564,438.514418531358,0.00596633970663921,441.138565008885,NaN
0.00612192965713465,440.402090555731,0.00610326677560473,443.098201174968,NaN
0.00625650255015886,442.224104422734,0.00623701189140504,444.990880659796,NaN
0.00639123387404505,443.849143817628,0.00637089654657746,446.685887500561,NaN
0.0065245009621131,445.638328605946,0.00650330853576943,448.54589630969,NaN
0.00666045736719156,447.411098854922,0.00663837452135872,450.391061404453,NaN
0.00680538270029651,449.249527261267,0.00678233060988163,452.306842222207,NaN
0.00694605665707071,450.923810274188,0.0069220439372105,454.055952608375,NaN
0.00710357126968786,452.647336905137,0.00707845975810602,455.862749522877,NaN
0.00723983125939731,454.584252547537,0.00721374949047864,457.87536582916,NaN
0.00739646424631002,455.798928458872,0.00736924454194544,459.170228936724,NaN
0.00754987969140286,457.259822460342,0.0075215219917653,460.71207910763,NaN
0.00770380888546818,458.76996007984,0.00767428607822954,462.304236174689,NaN
0.00786053772164585,460.296512238681,0.00782980464230571,463.914690336275,NaN
0.00801813629663073,461.494773610673,0.00798616184508492,465.195101605667,NaN
0.00818260334215459,462.906423994117,0.00814930735203294,466.694203646196,NaN
0.00836293881918371,464.334488916903,0.00832816319608852,468.217689839352,NaN
0.00852888506833027,465.63123752495,0.00849271961657231,469.602552834025,NaN
0.00869263301951029,466.993644290367,0.00865506961142563,471.053048662627,NaN
0.00885657379018912,468.306807437756,0.00881758437982501,472.454401234276,NaN
0.009041730278045,469.669214203173,0.00900109857179619,473.915836557899,NaN
0.00922161789243137,471.031620968589,0.00917935837622234,475.375294592414,NaN
0.0094018704348009,472.229882340582,0.00935794793875451,476.669726509789,NaN
0.0095710920846197,473.067023847043,0.00952557935666495,477.59479189448,NaN
0.00974800783148999,474.166797982981,0.00970080252702007,478.788979643152,NaN
0.00993582153834449,475.26657211892,0.00988678580288213,479.988735962634,NaN
0.0101466639067778,476.415589872886,0.0100955320998456,481.249618743275,NaN
0.0103069403634761,477.581022166194,0.0102541860344828,482.503421280389,NaN
0.0105025424014513,478.352505515285,0.0104477738419969,483.3764229873,NaN
0.0106866412942783,479.56718142662,0.010629942730314,484.692143871035,NaN
0.0108925784970306,480.666955562559,0.0108336816700978,485.902658106953,NaN
0.0110829848549561,481.50409706902,0.011022018623263,486.840599684435,NaN
0.0112739448354067,482.488969429562,0.0112108675630468,487.928523454603,NaN
0.0114677011567845,483.276867317996,0.0114024454863613,488.818942008385,NaN
0.0116674878437413,484.27815421788,0.0115999475501801,489.928463695207,4981.1771897388
0.0118678946528159,485.066052106314,0.0117980234637159,490.822764912369,4879.92530493288
0.0120661768429893,486.050924466856,0.0119939608646423,491.915700876171,4787.37664096097
0.0122739163000181,486.888065973317,0.0121992025218734,492.864089342551,4695.23101081446
0.0124700147733521,487.840109255174,0.0123929045213587,493.92348262462,4609.92716387415
0.012682768740818,488.726494379662,0.0126030160447761,494.92489948539,4526.50474976519
0.0128896640626204,489.662123122177,0.012807299356665,495.973703393411,4446.91594829939
0.0131050111310977,490.187388381133,0.0130198833993824,496.611299562191,4374.09060637104
0.0133180195988356,491.237918899044,0.0132301143978384,497.780235130633,4303.57448645776
0.0135242598911223,491.713940539973,0.0134336233685023,498.364007663923,4237.23201091697
0.0137292766509409,492.551082046433,0.0136358839706639,499.313452116569,4170.9530193052
0.0139314673224491,493.125590923416,0.0138353164179104,499.995553979229,4109.71774901478
0.0141407518754144,494.061219665931,0.0140417040916109,501.047616784492,4049.56695046288
0.0143475955943513,494.799873936338,0.0142456428718477,501.899062427713,3993.14715239839
0.0145606849750095,495.587771824772,0.0144556961142563,502.803869247779,3939.50295154556
0.0147847089084412,496.375669713205,0.0146764805455481,503.714439499148,3884.87138558496
0.0149917971169151,497.262054837693,0.0148805308028821,504.71690667776,3834.41984555784
0.015205773226697,497.885807332703,0.0150913241893978,505.456546011795,3784.41116432628
0.0154153893209357,498.361828973632,0.0152977793360782,506.044270589954,3737.85675462161
0.0156292218623861,499.198970480092,0.0155083434379825,507.001061943201,3692.96809148096
0.0158533613310474,499.986868368526,0.0157290093412249,507.913340853551,3650.03714879844
0.0160570228297614,500.347988234058,0.0159294724137931,508.382087303958,3605.99785239421
0.0162726494247138,501.135886122492,0.016141668888317,509.290694711506,3563.53637760412
0.0164870387452229,501.661151381448,0.016352603139475,509.932058221247,3522.88959618644
0.0167017345581786,502.334147494485,0.016563794364385,510.723999085447,3484.5430740718
0.0169172503383825,503.122045382918,0.0167757473237262,511.63348697542,3446.3808281316
0.0171347530466932,503.647310641874,0.0169896088265569,512.277182932354,3408.78512173186
0.0173405355619309,504.484452148335,0.0171919042460113,513.232482731254,3372.63507960568
0.0175597989521963,504.911230171236,0.0174074070766855,513.777369861749,3339.41742789593
0.0177763662353285,505.485739048219,0.0176202144621719,514.471438672276,3306.57888755962
0.0180018423179473,506.224393318626,0.0178417278692743,515.337365024646,3273.83817291746
0.0182202355187853,506.684000420212,0.0180562361039629,515.915902241469,3246.3501147554
0.0184423189208001,507.373411072592,0.0182743217189912,516.730553331527,3214.05267385026
0.0186720513738341,507.833018174178,0.0184998686567164,517.315302378855,3182.01287779839
0.0188959734660177,508.358283433134,0.0187196621461657,517.964208068117,3152.37763803952
0.019119726033997,509.146181321567,0.0189392409933093,518.880916819691,3123.60568754729
0.0193419796282892,509.769933816577,0.0191573011065363,519.629893491572,3097.47650925893
0.0195709006172151,510.508588086984,0.0193818531137417,520.499700928669,3071.44983698924
0.0197932241582752,510.820464334489,0.0195998853319609,520.931248289696,3043.95597986487
0.0200245220362953,511.24724235739,0.0198266682192486,521.484724027971,3020.49632137942
0.0202341815348202,511.706849458977,0.0200321906845085,522.060818743541,2994.78737987712
0.0204441001906388,512.297772875302,0.0202379248841997,522.771239871406,2971.14284707155
0.0206687740610965,512.970768988339,0.0204580732887288,523.573245912506,2947.60897936698
0.0208882622197213,513.446790629268,0.0206730936438497,524.171801827806,2924.83265916025
0.0211221829491262,513.857154112827,0.0209022019042717,524.710938931715,2900.35213226736
0.0213466758198015,514.497321147179,0.0211220269171385,525.480128671865,2880.26090985163
0.0215653946062233,515.121073642189,0.0213361514410705,526.229862865264,2858.76599305395
0.021800013127216,515.646338901145,0.0215657907617087,526.887435858191,2837.43924716072
0.0220306915566322,516.319335014182,0.0217915222079259,527.694207028605,2816.90712454599
0.0222570704377474,516.58196764366,0.0220129967833248,528.079568884375,2795.44964188253
0.0224654423677186,517.008745666562,0.0222168111682965,528.62357584594,2779.02065555614
0.0226970415714267,517.419109150121,0.0224432960627895,529.162992180352,2761.54238920267
0.022932615197254,518.1085198025,0.0226736150025733,529.99010311755,2741.5889856143
0.0231584261949156,518.518883286059,0.0228943392949048,530.52696457531,2725.02690430462
0.0233848042100384,518.994904926988,0.0231155689397838,531.131499164713,2705.18490316649
0.0236042911400185,519.405268410547,0.0233300174987133,531.665461585769,2689.95847833545
0.0238415258037463,520.094679062927,0.0235617546834792,532.494529774197,2672.0160928637
0.0240586374221701,520.357311692405,0.0237737880854349,532.876399584387,2656.65766904959
0.0242864754384959,520.981064187415,0.0239962486618631,533.633858006724,2639.72429983061
0.0245154269412282,521.604816682425,0.0242197466031909,534.392181457995,2626.95666786709
0.0247439797186622,521.91669292993,0.024442805506948,534.830988994619,2615.51457999043
0.0249725810031676,522.031594705326,0.0246658619917653,535.068070990318,2600.63358660003
0.0252006499803752,522.606103582309,0.0248883495110654,535.776117076295,2585.7527978723
0.0254263469154237,523.016467065868,0.0251084743180649,536.314865199964,2572.10791806419
0.025658208669755,523.656634100221,0.0253345612969635,537.092725289266,2560.42752787379
0.0258911106204502,524.181899359176,0.0255616111168296,537.753550900723,2547.21283465213
0.0261122148227915,524.543019224708,0.0257771119402985,538.2399992265,2533.25932967031
0.0263420784263235,525.068284483664,0.0260011009521359,538.899674412708,2519.22920253747
0.0265896829422099,525.281673495115,0.0262423213587236,539.248746648704,2508.31938327757
0.0267991442162745,525.856182372098,0.0264463365671642,539.948678040507,2494.68084694257
0.0270524355667723,526.381447631054,0.0266929866700978,540.621347826637,2482.2202168604
0.0272614041390642,526.578422103162,0.0268964303396809,540.933689279027,2472.76976488724
0.0274978079924448,526.955956508037,0.0271265340452908,541.44609022057,2462.286699103
0.0277277974416712,527.530465385019,0.0273503434894493,542.157723273526,2450.52059297535
0.0279532072800575,527.990072486606,0.0275696477869274,542.749088424636,2438.45199440455
0.0281777809639705,528.466094127534,0.0277880907617087,543.357095974745,2426.36341290348
0.0284069511056713,528.777970375039,0.0280109555326814,543.798940325239,2414.30127974126
0.0286395062677216,529.204748397941,0.0282370614256305,544.360911106592,2405.26698157176
0.0288576705921695,529.730013656897,0.0284491291044776,545.016787893793,2390.75690303722
0.0291038939354362,530.255278915853,0.0286884176788471,545.687772312125,2382.48635563775
0.0293308945580744,530.517911545331,0.0289089742151312,546.078476470036,2372.14243990915
0.0295713484304909,530.92827502889,0.0291425490478641,546.628540041368,2361.98222400701
0.029793830749083,531.092420422313,0.0293586178847144,546.915698108497,2354.44075424105
0.0300240305803818,531.5520275239,0.0295821326299537,547.511361853341,2347.99292249034
0.0302555023752284,531.76541653535,0.0298068320380854,547.8542463584,2334.03975490116
0.0304849528316513,532.38916903036,0.0300295194287185,548.619027736333,2326.9519751645
0.0307199073236699,532.651801659838,0.030257497246526,549.014815642614,2315.05839426808
0.0309682881202022,533.390455930245,0.0304984461914565,549.908645250058,2304.36593025299
0.0311860164044968,533.817233953146,0.0307096120432321,550.464866968212,2298.20597846144
0.0314322959225795,534.014208425255,0.0309484148481729,550.799501051339,2287.77383393713
0.031645326524582,534.227597436706,0.031154932141019,551.133404196033,2283.71453091
0.0318873053553175,534.703619077634,0.0313894608594956,551.753876653756,2273.6136680933
0.0321201265080369,535.327371572644,0.0316150619402985,552.522154470772,2264.93168258251
0.0323531803882717,535.590004202122,0.0318408375707669,552.918044222229,2259.28126550984
0.0325951699626656,535.754149595546,0.0320752159032424,553.217147159816,2249.48095831194
0.0328085137785192,536.066025843051,0.0322818039114771,553.653555438118,2240.44286931103
0.0330421082683514,536.689778338061,0.0325079523932064,554.423140100425,2232.14615789486
0.0332826261798915,536.903167349511,0.0327407501801338,554.772714763205,2225.64712410036
0.0335264871564431,537.362774451098,0.0329767284096758,555.378660607083,2218.07544032514
0.0337508892636027,537.789552473999,0.0331938275862069,555.940428106672,2211.11279549153
0.033985548162617,538.265574114928,0.033420799356665,556.55882470829,2202.77388314947
0.0342112010938391,538.528206744406,0.0336390116057643,556.951903520044,2195.27519231013
0.0344658401710831,538.987813845992,0.0338851970406588,557.56448169217,2188.37579451284
0.0346804128464682,539.151959239416,0.0340925991765311,557.849971772821,2183.73509754651
0.0349108750965765,539.414591868894,0.0343153119917653,558.2460273109,2179.24622815717
0.0351417169891182,539.93985712785,0.0345383419711786,558.914270778181,2169.0253042093
0.0353741939658248,540.038344363904,0.0347629014410705,559.141765506415,2165.82595407581
0.035608336473131,540.514366004832,0.03498901875965,559.761183418094,2156.83529365777
0.0358465480534516,540.990387645761,0.0352190132269686,560.38302557296,2150.83032652664
0.0360789695497929,541.40075112932,0.0354433663664436,560.93393234355,2144.12253455629
0.0363181162796218,541.827529152222,0.0356741587493567,561.505684359473,2140.75483726367
0.0365358557997881,542.188649017754,0.0358842454451878,561.997975314549,2137.62913596528
0.0367669964147335,542.139405399727,0.0361072139475039,562.072242974344,2133.63132711111
0.0370084085522306,542.71391427671,0.0363400377509007,562.798892543242,2128.63808722765
0.0372306042263877,542.861645130791,0.0365542808286156,563.072712190341,2122.59204256228
0.0374673856469165,543.075034142242,0.0367825371075656,563.422635881662,2118.23439450167
0.0377016600824203,543.649543019225,0.0370083253988677,564.146033294099,2115.97739787748
0.0379393848366307,543.862932030676,0.0372373869274318,564.496757107366,2110.27433804587
0.0381707768496222,544.486684525686,0.0374602961142563,565.270164258306,2103.65689883727
0.0384023080145268,544.749317155163,0.037683289629439,565.668948223259,2101.43159039722
0.0386404513617493,545.061193402668,0.0379125996397324,566.122603935521,2096.68510463555
0.0388708781343008,545.48797142557,0.038134429258878,566.69156788658,2094.40050260351
0.0390961567372081,545.586458661624,0.0383512552238806,566.916792363157,2089.52643688466
0.0393433006772288,545.963993066498,0.0385890720535255,567.444018604654,2086.23230610409
0.0395683260884909,546.275869314004,0.0388055559186825,567.891091045294,2081.19358903059
0.0398212782675973,546.801134572959,0.0390488505661349,568.575454709827,2077.95968773352
0.0400326757520642,546.998109045068,0.0392521316520844,568.895906981461,2076.62882376733
0.0402644601988948,547.375643449942,0.0394749694801853,569.415428259477,2070.30161931285
0.0405118274984289,547.687519697447,0.0397127339166238,569.875342018472,2068.50091149665
0.0407427523870743,547.999395944952,0.0399346432321153,570.326399642204,2063.07412204664
0.0409804872960204,548.212784956403,0.040163045265054,570.678812025825,2059.38252857649
0.0412085471935457,548.738050215359,0.0403821030880082,571.350748054553,2055.96192680825
0.0414515000717579,549.099170080891,0.040615413252702,571.860154368901,2053.74070305911
0.0416724126011667,549.049926462864,0.0408275106021616,571.930161537064,2048.1550907038
0.0418979815879366,549.57519172182,0.0410440321924858,572.601282985767,2046.52365473095
0.0421380601255599,549.772166193928,0.0412744298764796,572.938498788367,2043.26020789239
0.0423651759249013,549.985555205379,0.0414923386773031,573.285790007809,2040.36296028866
0.0426095236376847,550.461576846307,0.0417267278178075,573.916482416577,2036.06520199958
0.0428428552220741,550.986842105263,0.0419504985331961,574.592691610847,2029.4557072376
0.0430727042749264,551.298718352768,0.0421708804683479,575.044645015523,2025.8279969219
0.0433212560211487,551.610594600273,0.0424091401183736,575.50705839293,2022.1586043742
0.0435387502242339,551.922470847778,0.0426175817035512,575.952485449161,2018.06610007823
0.043784898911839,552.234347095283,0.0428534327071539,576.413872158496,2016.89384885508
0.0440002037107758,552.398492488707,0.0430596845856922,576.704138687735,2011.18714326286
0.0442338297017835,552.759612354239,0.0432834391919712,577.21028691314,2009.95896405654
0.0444711337818533,552.923757747662,0.043510665234174,577.512904149624,2007.60352872276
0.0446992723989343,553.18639037714,0.0437290663921771,577.913419527992,2003.42191261415
0.0449388651122113,553.5967538607,0.0439583814204838,578.474763709004,1997.43290513085
0.0451737186807941,553.908630108205,0.0441831095728255,578.930742739577,1998.57501276734
0.0454085943115234,554.43389536716,0.0444078083376222,579.609959194445,1992.45969638666
0.0456311578610895,554.647284378611,0.0446206819094185,579.956482169316,1991.27636147358
0.0458731508288923,554.909917008089,0.0448520875707669,580.365383327449,1987.90751164239
0.0461165699820139,555.12330601954,0.045084803010808,580.723688810237,1987.04326043114
0.0463318816615512,555.336695030991,0.0452906018013381,581.066489067483,1983.90286773605
0.0465807450751681,555.861960289946,0.0455284171899125,581.754424559196,1982.58238503642
0.0468143955534235,556.009691144028,0.0457516435409162,582.038948756781,1984.46941861895
0.0470407742183061,556.321567391533,0.0459678749871333,582.491364635972,1979.46476366861
0.0472940602209366,556.584200021011,0.0462097522645393,582.907326694826,1976.25510335557
0.0475179847385485,556.961734425885,0.046423541868245,583.42743362229,1974.73310607825
0.0477271738581262,557.27361067339,0.0466232217189913,583.870705176545,1973.2023678399
0.047971608078917,557.733217774976,0.0468564940041174,584.488577110671,1969.1060464588
0.0482083488675613,557.798875932346,0.0470823723108595,584.689438741226,1967.2206847502
0.0484531791516301,558.045094022481,0.0473159152856408,585.084152937841,1965.16144727115
0.048687686288424,558.570359281437,0.0475395599073598,585.765857704144,1964.13836429674
0.048910652111519,558.783748292888,0.0477521514410705,586.114225811212,1964.30739416568
0.0491463279416982,558.947893686312,0.0479768124806999,586.418130171741,1964.54662924225
0.0493711700232251,559.14486815842,0.0481910990735975,586.750504511883,1960.74137401835
0.0496115126136827,559.407500787898,0.0484201077200206,587.160553069425,1959.02476984822
0.0498368313951718,559.932766046854,0.0486347534225425,587.838040900963,1956.2066251645
0.050097153849664,560.146155058304,0.0488826873648996,588.207883166558,1952.25355815931
0.0502997432644781,560.622176699233,0.0490755932063819,588.821328255577,1949.44502421262
0.0505618546707995,560.769907553314,0.049325120741122,589.123474122783,1945.15651170199
0.0507724005757457,561.098198340162,0.0495255133299022,589.586500828618,1943.68195214569
0.0510058091296381,561.508561823721,0.0497476191199177,590.148760352759,1939.82280286191
0.0512386993295646,561.672707217145,0.0499691825012867,590.452086183867,1940.56742827914
0.0514616998776476,561.771194453199,0.0501812912249099,590.680895062057,1937.33364876594
0.0516982795583993,562.394946948209,0.0504062666752445,591.469798137769,1936.51340703275
0.0519291275203937,562.345703330182,0.0506257427689141,591.54782506896,1934.9150720539
0.0522076811198735,562.82172497111,0.0508905103448276,592.205342115739,1931.34610464593
0.0524080641515081,562.969455825192,0.0510809327843541,592.473595181418,1929.44873249526
0.0526462926807729,563.346990230066,0.0513072723365929,593.005120758551,1926.38928588044
0.0528590361406183,563.658866477571,0.051509355378281,593.453330871689,1927.14279104191
0.0531101180356979,564.019986343103,0.0517478032166752,593.975154392278,1924.14035345646
0.0533280503934346,564.381106208635,0.0519547234688626,594.478450281632,1924.12638602351
0.0535812433098626,564.496007984032,0.0521950688111168,594.742405935271,1922.645990373
0.053819498981371,564.545251602059,0.0524211821152856,594.928794195594,1921.6644073099
0.0540680586563482,564.857127849564,0.0526570198147195,595.397856170591,1922.67578460322
0.0542835760578815,565.283905872466,0.0528614614256305,595.96953777119,1922.74966220148
0.0544856115569254,565.431636726547,0.0530530760422028,596.239525247226,1923.92631784479
0.0547169061558934,565.694269356025,0.053272395522388,596.647309605305,1922.91098678276
0.054956948439971,565.956901985503,0.0534999589294905,597.060166267166,1919.23553878834
0.0552100915922447,566.383680008404,0.0537398860524961,597.653774858021,1919.10420271897
0.0554298696356799,566.843287109991,0.0539481433093155,598.263336618358,1917.07501287558
0.0556587408672762,567.220821514865,0.054164970998456,598.791618234084,1919.58085182813
0.0558863053253902,567.319308750919,0.0543805140761709,599.024688856763,1919.46779134233
0.0561227327793992,567.53269776237,0.054604402753474,599.384183702459,1919.07572189301
0.0563561952952656,567.746086773821,0.0548254345599588,599.742096118169,1920.28665920394
0.0565803159273679,567.943061245929,0.0550375759392692,600.07745907998,1921.16066668205
0.0568143438750925,568.205693875407,0.0552590470663921,600.48792755903,1915.13575185676
0.0570503033625973,568.468326504885,0.0554822964487905,600.899616984017,1918.16738562285
0.0572787129760035,568.78020275239,0.0556983551724138,601.359200732277,1917.65938828046
0.0575082179138993,568.895104527787,0.0559154029850746,601.611248169121,1917.31267753234
0.0577519647161862,569.46961340477,0.0561458680648481,602.357602425062,1913.38876710543
0.0579767207622841,569.617344258851,0.0563583301338137,602.6418899683,1913.67162979012
0.0582299483328559,570.208267675176,0.0565976522902728,603.411465640869,1911.7901836683
0.0584522382536419,570.355998529257,0.0568076884714359,603.694583244683,1911.56831945663
0.058675031111874,570.454485765311,0.0570181556098816,603.925920465499,1910.82288047665
0.0588937525892776,570.667874776762,0.0572247335306227,604.276647404514,1909.35379220609
0.0591234649090429,570.881263788213,0.0574416461399897,604.633742155026,1907.86949297347
0.0593564277526606,571.406529047169,0.0576615801080803,605.323179405956,1904.39896696499
0.059577605477849,571.55425990125,0.0578703433093155,605.606094106831,1904.59684244149
0.0598267033301036,571.767648912701,0.0581054073340196,605.974622417952,1902.87781041887
0.0600651554316296,571.981037924152,0.058330373623263,606.337167871011,1898.59405760783
0.0602845801724436,572.407815947053,0.0585373439526505,606.915180818847,1895.00912256924
0.0605169108640573,572.768935812585,0.0587564410190427,607.431142446857,1893.31138104274
0.0607477675358465,572.982324824036,0.0589741004889347,607.789721894596,1889.5144032421
0.0609783508709896,573.343444689568,0.0591914549665466,608.304982429431,1892.58130013771
0.0612105897988497,573.507590082992,0.0594103223108595,608.612327926089,1890.95769469913
0.0614391216618566,573.606077319046,0.0596256492794648,608.847930889431,1890.1493341686
0.0616753784113742,573.819466330497,0.0598482060473495,609.209999056243,1889.38171907981
0.0619023347949652,574.082098959975,0.060061955120947,609.619121249592,1886.11023956462
0.0621312856133069,574.492462443534,0.0602775362840968,610.186417710305,1886.66590123315
