eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.0038817571758194,401.415711623111,0.00387424259667025,402.973909942191,NaN
0.00397359436061118,403.943768092953,0.00396572048603652,405.548876771851,NaN
0.00407487229352865,406.950998664922,0.00406659248657358,408.609272014205,NaN
0.00416607549374803,409.95822923689,0.00415742142857143,411.666146169175,NaN
0.00426521362253007,412.750657625147,0.00425614338077336,414.511127352758,NaN
0.00437051200567695,415.642225482809,0.00436098905477981,417.458794819348,NaN
0.0044656119502775,418.219851687354,0.00445567069011816,420.087459254892,NaN
0.00457543992329246,420.814001136799,0.00456500441729323,422.739410317881,NaN
0.00468068470505001,423.176825157632,0.00466976436358754,425.157582450679,NaN
0.0047852630946803,425.506602688662,0.00477385011815252,427.542763731051,NaN
0.00490644114980965,428.662542464739,0.0048944437943072,430.76575000247,NaN
0.00500865315549981,430.513145893643,0.00499615157894737,432.669436920308,NaN
0.00513192443790622,433.3055742819,0.00511880099355532,435.529265747638,NaN
0.00524603908917265,435.519689098624,0.00523232656283566,437.80444241174,NaN
0.00536845210207604,437.783373650051,0.00535409332975296,440.133592722576,NaN
0.00548802438847917,439.947918732072,0.00547302005370569,442.362363639734,NaN
0.00562246847482784,442.426405467211,0.00560672139634801,444.913933984382,NaN
0.00573610949711623,444.524857569629,0.00571972066326531,447.074700826838,NaN
0.00586689969773868,446.788542121056,0.00584975646079485,449.409805683779,NaN
0.00598830169080222,448.63914554996,0.00597044307196563,451.325732103817,NaN
0.00611820367292815,450.688027917675,0.00609956345596133,453.445429065425,NaN
0.00625715294669349,452.902142734399,0.00623765824382385,455.736020711373,NaN
0.006392800905475,454.438804510185,0.00637245362513426,457.343941311141,NaN
0.00653466212224774,456.537256612603,0.00651340377819548,459.520573330784,NaN
0.00667716817286945,458.338290306804,0.00665497462406015,461.398692151248,NaN
0.00681735531470196,460.337602939816,0.00679422222610097,463.475887943775,NaN
0.00695863209332037,462.188206368719,0.00693453254833513,465.404404054711,NaN
0.00710556433092902,463.708344899605,0.0070804387593985,467.003254375078,NaN
0.00725732266849333,465.773750512221,0.00723111502416756,469.154020910202,NaN
0.00741645414878178,467.409551757412,0.00738908747851772,470.876073266724,NaN
0.00756477608631378,468.61574863518,0.00753630665413534,472.160721844125,NaN
0.00772232023206643,470.135887166065,0.00769265573845327,473.766427039348,NaN
0.00789896751137897,471.936920860266,0.00786793398227712,475.664735265562,NaN
0.00804273549260071,473.192687472737,0.00801056507250269,476.998451095113,NaN
0.00821338473988864,474.894581697532,0.00817983845596133,478.795073607902,NaN
0.00839037944983501,476.199918044705,0.00835537587540279,480.195416051081,NaN
0.00855270753258397,477.571347371482,0.00851634034103115,481.655875431493,NaN
0.00872158689992131,478.893206963556,0.00868377356337272,483.069915683871,NaN
0.00889558937422952,480.21506655563,0.00885625670515574,484.486862599028,NaN
0.00906235722525794,481.421263433398,0.00902154047798067,485.784074898467,NaN
0.00924313856608516,482.577890576463,0.00920068218045113,487.03842488799,NaN
0.00943421171342052,483.850180433834,0.00938998746777658,488.414925473624,NaN
0.00961964974400442,484.957237842196,0.00957367551557465,489.622356611058,NaN
0.00979323064982163,486.064295250558,0.00974558776584317,490.82443500459,NaN
0.00997594455256512,486.956550475208,0.00992651329484425,491.814402022258,NaN
0.0101537984210502,488.377549536688,0.010102594924812,493.33643672805,NaN
0.0103532679753824,489.269804761338,0.0103000399704619,494.335346162295,NaN
0.0105287621871504,490.327292434998,0.0104737207787325,495.489831890915,NaN
0.01070728265257,491.285640639251,0.0106503656256713,496.545974856725,NaN
0.0109043643138067,492.177895863901,0.010845340424275,497.544782947604,NaN
0.0110962843400182,493.384092741669,0.0110351722395274,498.858822923572,NaN
0.0112964608737538,494.177208496913,0.0112331323388829,499.7596619974,NaN
0.0114890655463733,495.069463721563,0.0114235674301826,500.757349240268,NaN
0.011675356833551,495.813009742105,0.0116077257572503,501.601803553561,NaN
0.0118689444068287,496.870497415764,0.0117990609049409,502.767825726985,NaN
0.0120631723616131,497.547950456702,0.0119909921992481,503.549957141229,NaN
0.012264262764462,498.704577599767,0.01218966599087,504.820821581291,4919.33900097965
0.0124586822556745,499.547263089715,0.0123817115171858,505.770963712241,4822.80558115376
0.0126649190262129,500.340378844959,0.0125853897234157,506.677149228575,4725.35847339653
0.0128570130286647,500.918692416492,0.0127750633082707,507.359010571192,4636.08812993308
0.0130701016520975,502.14141253916,0.0129854248979592,508.704451844775,4549.672674505
0.0132635245823465,502.67015637599,0.0131763341621912,509.337334351895,4467.77176669128
0.0134815784706761,503.711120804748,0.0133915105934479,510.50194180643,4390.78933902077
0.013662201850198,504.091155437469,0.0135697153974221,510.978150553956,4317.56582472692
0.0139012291077985,504.983410662119,0.0138054932330827,512.003300749371,4247.54347858818
0.0140862841740996,505.462584764246,0.0139879944226638,512.58267437261,4176.62490087797
0.0142930376892307,506.404409723599,0.0141918552228786,513.642467037771,4111.94657682468
0.0144927889719906,507.098386009438,0.0143887722959184,514.44765590591,4048.78519093151
0.0147089014413884,507.990641234088,0.0146017747502685,515.462625509148,3993.80235045948
0.0149083532908938,508.618524540323,0.0147983160929108,516.201189194464,3930.48024569553
0.0151284955446571,509.362070560865,0.0150152010767991,517.067952375962,3878.07998604832
0.0153293403391033,509.824721418091,0.0152130331041891,517.639998085997,3826.99765344988
0.0155481805122111,510.617837173335,0.0154285460257787,518.557015478461,3778.14974045645
0.0157528704747307,511.097011275462,0.0156300818474758,519.148256294107,3732.4966717861
0.0159688167108416,511.7744643164,0.015842656471536,519.946896934358,3684.32418549067
0.0161891497267819,512.204068683824,0.0160595028195489,520.496217042414,3643.46776964446
0.0163862070337155,513.145893643177,0.0162534019602578,521.554408494915,3601.48818163033
0.016598780698172,513.575498010601,0.0164625266380236,522.100225074034,3560.23550054206
0.0168151082787484,514.467753235251,0.0166752994360902,523.118584211826,3515.57415516616
0.0170223895245669,515.16172952109,0.0168791320891514,523.931013149148,3481.05807889119
0.0172470516678578,515.888752296731,0.0171000095596133,524.786312262459,3439.72485027417
0.0174518034566677,516.103554480443,0.0173012696025779,525.110492276523,3407.68065830118
0.0176767367754225,516.731437786678,0.0175223203276047,525.865563396019,3371.39777671723
0.017890848065832,517.47498380722,0.0177326904403867,526.733050120384,3339.93067668707
0.0181066315685283,517.954157909347,0.0179446587808808,527.332563015999,3305.69295922541
0.0183153962961384,518.482901746176,0.018149689688507,527.97912156443,3274.73908666554
0.0185330589586643,519.061215317709,0.0183634146348013,528.681007424348,3241.74804190121
0.01875875037962,519.689098623944,0.0185849748657358,529.43781670004,3212.97105798165
0.0189701210289333,520.366551664882,0.0187924319548872,530.237968129374,3182.47478319215
0.0192008912715287,521.060527950721,0.0190188803168636,531.065354493788,3154.96553813694
0.0194098016514159,521.589271787551,0.0192238339957036,531.713216096454,3124.4337255054
0.0196282560790215,521.853643705966,0.0194381060418904,532.096720660397,3096.86562903691
0.0198475244239249,522.382387542795,0.0196531302631579,532.750384738179,3069.80578298543
0.0200677751022986,522.845038400021,0.0198690712674543,533.337375043986,3043.36026980156
0.020278105531865,523.638154155266,0.0200752426154672,534.256543905737,3020.37180614688
0.0205018728359385,523.803386604275,0.0202945384801289,534.54233702747,2994.98178682318
0.020719461739964,524.381700175807,0.0205077332975295,535.246606749737,2970.21450411687
0.0209373882406452,525.059153216745,0.0207212133458647,536.052520556949,2948.09030370576
0.0211540575969014,525.637466788278,0.0209334167293233,536.756832035806,2923.33019968084
0.0213683417528256,526.232303604711,0.0211432397959184,537.477015309513,2902.29201216957
0.0215889023290641,526.645384727234,0.0213591626476907,538.015080500163,2877.70144853278
0.0218231195967515,527.322837768172,0.0215884040010741,538.830667122885,2857.27170186528
0.0220338741272008,527.752442135596,0.0217946361707841,539.380873015935,2835.8989833408
0.0222534956403666,528.066383788714,0.0220094998120301,539.81770675818,2816.61363685769
0.0224747275188477,528.18204650302,0.0222258922663802,540.052794078523,2798.74093087635
0.0227031976994652,528.958639013364,0.0224493155477981,540.967691569724,2781.82556053371
0.0229191357674428,529.223010931779,0.0226604376745435,541.352344970579,2763.26039850331
0.0231348616676554,530.065696421726,0.022871307867884,542.328692983212,2744.70912085853
0.0233627980371627,530.330068340141,0.023094065386681,542.720062619806,2729.15278916938
0.0235916050768163,530.908381911673,0.0233176238990333,543.433362789705,2709.97179452781
0.0238091480309293,531.486695483206,0.0235301303705693,544.140940892435,2695.8337979673
0.0240291358479423,531.817160381224,0.023744979189044,544.596267174292,2677.83534683983
0.0242525764582946,532.230241503747,0.0239631529001074,545.138196129234,2662.65688594318
0.0244738918946299,532.593752891568,0.0241792046186896,545.628394823591,2647.58943482625
0.0246959718332889,533.023357258992,0.0243959557465091,546.186887076345,2634.99414347799
0.0249408043023873,533.552101095822,0.0246348590225564,546.85931963438,2626.69210797684
0.0251480611844388,533.915612483642,0.024837052094522,547.342554973708,2609.94917718259
0.0253818832120976,534.394786585769,0.0250651121911923,547.958732648043,2596.48593687844
0.0256010506748015,534.923530422599,0.0252788316326531,548.618134832091,2579.13639166615
0.0258260456505979,535.287041810419,0.0254981862244898,549.111389388388,2569.78774238373
0.0260502371290914,535.981018096258,0.025716709613319,549.943450714357,2555.20588885252
0.0262693777435439,536.179297035069,0.0259302636949517,550.264393527151,2540.14009930326
0.0265007479770303,536.658471137196,0.0261556861439313,550.880322030541,2526.4692086612
0.0267351320468641,537.137645239323,0.0263839931525242,551.498091112138,2514.0021236674
0.0269555938704313,537.402017157738,0.0265986913265306,551.888007677392,2501.25258272503
0.02717016247366,537.815098280261,0.0268076060955961,552.427621881323,2488.54059724141
0.027400060770536,538.244702647685,0.0270313982008593,552.99264020965,2477.77435013128
0.0276252842356624,538.608214035505,0.027250591084855,553.487419039898,2465.03022356642
0.0278464423123013,539.136957872335,0.0274657806928034,554.150004068156,2454.97930680602
0.0280857526806986,539.665701709164,0.0276985805585392,554.822619137624,2440.29050196795
0.028307388236624,540.194445545994,0.0279141381310419,555.485939439332,2430.31038138851
0.0285437785114151,540.458817464409,0.0281439946025779,555.885554244654,2414.7609830455
0.0287555411800962,540.772759117527,0.0283498593179377,556.322972461405,2406.29115272796
0.0289984597294821,541.18584024005,0.0285859599892589,556.879396034417,2392.09649643407
0.029204737893755,541.565874872771,0.028786404887218,557.382164300632,2382.90330825468
0.0294159278843606,541.615444607474,0.0289915810955961,557.547565467103,2372.45481344826
0.029653725270437,542.243327913709,0.0292225566595059,558.32286258939,2361.72988055492
0.0298997788377986,542.458130097421,0.0294614954081633,558.6775082161,2354.3107816858
0.0301163007435101,542.937304199548,0.0296717092105263,559.288567337692,2344.99986502324
0.0303351548252531,543.350385322071,0.0298841423469388,559.833003385177,2332.49878361149
0.0305794400006936,543.928698893603,0.03012120716971,560.561733906076,2321.56836006673
0.0307918335883894,544.622675179442,0.0303272773630505,561.392605962031,2312.8086126238
0.0310064281417846,544.622675179442,0.0305354398764769,561.50947902178,2302.51832624668
0.0312435176075225,544.986186567263,0.0307653726906552,562.013472083134,2295.33659573952
0.0314587529726302,545.151419016272,0.0309740653061225,562.301202839784,2284.65055228538
0.0316833419443312,545.680162853102,0.031191780773362,562.969134045015,2277.78913080053
0.0319137891934886,545.994104506219,0.0314151259667025,563.418845258318,2270.62260153048
0.0321427245417734,546.308046159337,0.031636956471536,563.867875201991,2260.09965776985
0.0323703416523191,546.671557547157,0.0318574608754028,564.367502636564,2256.10611263164
0.0326001807167324,547.150731649284,0.0320800684747583,564.987944380343,2246.46528380283
0.032815510728696,547.415103567699,0.0322885785714286,565.378809771875,2237.20716305809
0.0330543225621109,547.894277669826,0.0325197759398496,566.004551853859,2229.48958806286
0.0332822348225565,548.356928527052,0.0327403714285714,566.607472588865,2222.31856662607
0.0335101566240157,548.522160976061,0.0329609274973147,566.903224502112,2213.45675428547
0.0337463361808417,548.885672363882,0.0331894231471536,567.40855278832,2206.31982137076
0.0339617284241138,549.199614016999,0.0333977622717508,567.851382158873,2202.56613293901
0.0341978928142423,549.629218384423,0.0336261434747583,568.425379482309,2196.99944585544
0.0344169288492711,549.844020568135,0.0338379142051557,568.767963102226,2192.9501501511
0.0346357040789109,550.306671425361,0.0340493880236305,569.3669304495,2183.10541629483
0.0348656275375696,550.422334139668,0.0342715898227712,569.613154230141,2182.97098724523
0.0351031513957154,551.050217445903,0.0345010849355532,570.393816655548,2172.97264616421
0.0353143985883351,551.265019629615,0.0347051473415682,570.732612260622,2168.1175002199
0.0355592489779766,551.578961282733,0.0349416179645542,571.192694897999,2160.52199796637
0.0357937608178287,552.157274854265,0.0351680514500537,571.921060284223,2155.33245186462
0.0360217261409459,552.520786242085,0.0353881147959184,572.423538691278,2148.57746086449
0.0362393798029625,552.570355976788,0.0355981787325456,572.595162974889,2144.67338109471
0.0364554081418442,552.735588425798,0.0358066303974221,572.885789896382,2139.00254056938
0.0366952641024332,553.214762527924,0.0360380230934479,573.515124344251,2139.07177383167
0.036921995634442,553.528704181042,0.036256705236305,573.966088580353,2131.61389720935
0.0371503653697103,554.007878283169,0.0364769190923738,574.589473379086,2127.34152367085
0.0373785666709068,554.321819936286,0.0366969220998926,575.041575039913,2125.01523158143
0.0375977113559329,554.635761589404,0.0369081483082707,575.48879686132,2117.53443974813
0.0378267468998623,555.114935691531,0.037128860311493,576.113127864268,2112.34014801133
0.0380553613316619,555.214075160936,0.0373491179377014,576.34294740761,2104.43496007131
0.0382876583670286,555.841958467172,0.0375728738721805,577.123845479023,2101.58216398675
0.0385142296166987,555.957621181478,0.0377910663265306,577.369900660815,2098.44414934505
0.0387304539977225,556.106330385587,0.0379992501611171,577.644581032428,2093.18066441906
0.0389735470385024,556.420272038704,0.0382332517722879,578.105943684181,2092.27899699793
0.0391926700778433,556.849876406128,0.0384441329215897,578.674309895001,2087.61539199911
0.0394283901704162,557.06467858984,0.0386709372180451,579.028842087438,2083.00499541435
0.0396779654485189,557.477759712363,0.0389110165950591,579.597343000548,2077.90193997732
0.0398715442844269,557.907364079787,0.0390971904135338,580.151992253303,2076.07025562777
0.0401172481817076,558.270875467608,0.0393334454350161,580.667166731361,2068.7902085982
0.0403363391057117,558.750049569735,0.0395440638560688,581.287981044513,2068.03135708862
0.0405546904818346,558.634386855428,0.0397539272019334,581.28963150686,2061.75419388913
0.0407955019435062,559.328363141267,0.0399853264769065,582.146444466855,2059.13381485483
0.0410113696626349,559.328363141267,0.0401927114393126,582.26718540485,2054.902437702
0.0412483094257583,559.592735059682,0.0404202908968851,582.67498934783,2052.99155459188
0.0414665408897532,559.791013998493,0.0406298553168636,583.003610970178,2049.93925588492
0.0416870014086941,560.171048631214,0.0408415156820623,583.522899924613,2049.98418882955
0.0419301443377886,560.484990284332,0.0410749011009667,583.986206826118,2046.31325489788
0.0421544456757945,561.112873590567,0.0412901527658432,584.76627573833,2041.85346433983
0.0424012794909907,561.063303855864,0.0415269742749732,584.853105814795,2040.26329167723
0.0426207434550085,561.856419611109,0.0417374890440387,585.803157929904,2033.93356778293
0.0428479402869975,561.740756896802,0.0419553746777659,585.810191305089,2031.7895849684
0.0430896215265046,562.269500733632,0.0421870990064447,586.497480716141,2026.88194323382
0.0433205783105799,562.748674835759,0.0424084905477981,587.127272873156,2025.84258177175
0.0435470485300442,562.699105101056,0.0426255337540279,587.202990338704,2024.19393680511
0.0437671657620586,562.963477019471,0.0428364432867884,587.602792836167,2019.20336338539
0.0439989795351563,563.062616488877,0.0430585120032223,587.836797028782,2019.25944179357
0.0442254140772311,563.541790591003,0.0432753800214823,588.464659629715,2015.16570728456
0.044446702913955,564.070534427833,0.043487274301826,589.141609894063,2013.05561802653
0.0446753062669736,564.334906346248,0.0437061254296455,589.54674112441,2005.49887120585
0.0449069948758989,564.814080448375,0.0439278813372718,590.178183464905,2004.84742764208
0.0451255182694132,565.012359387186,0.0441369913802363,590.508834933157,2000.94064010161
0.0453619115861863,565.227161570898,0.0443631523361976,590.866946100188,1995.26562523864
0.0455896389210024,565.44196375461,0.0445809740601504,591.220258712965,1994.18702110733
0.045830155313191,565.855044877133,0.0448109770408163,591.788269468605,1990.26174223297
0.0460449388685953,565.855044877133,0.0450163273093448,591.909805826987,1989.55431610013
0.0462684480822002,566.284649244557,0.0452299752416757,592.485761137876,1986.55039142046
0.0464943634565307,566.499451428269,0.0454458767991407,592.8384828209,1985.88891593799
0.0467365471521966,566.813393081387,0.0456772738184747,593.304293953632,1982.99307928816
0.0469716084517473,567.011672020198,0.0459018144736842,593.645122265901,1980.92321679634
0.0471954483385371,567.606508836631,0.0461155890977444,594.394952501048,1974.1493764065
0.0474269352997114,567.870880755046,0.046336618877551,594.803256275206,1973.67494622992
0.0476532428892111,568.234392142867,0.0465526560418905,595.312603649654,1968.00037200973
0.0478733720789994,568.333531612272,0.0467627504296456,595.541574236118,1970.60733408206
0.0481040420469754,568.597903530687,0.0469828577336198,595.949760989949,1966.35136990627
0.0483401699225314,569.027507898111,0.0472081228517723,596.5343943205,1967.87395484224
0.0485694394527951,569.077077632814,0.0474267965896885,596.716832298874,1963.52474057097
0.0487909234659807,569.440589020634,0.0476379992212674,597.224121217963,1959.48406867793
0.0490181475081513,569.556251734941,0.0478546290816327,597.474844096674,1963.36848408708
0.0492545359270378,570.184135041176,0.0480799462406015,598.268290005588,1957.9865082425
0.0494622814738348,570.398937224888,0.048277920112782,598.612170010282,1957.34929531477
0.0497050307252356,570.712878878006,0.048509201584318,599.080180057925,1950.81448435012
0.0499368434783425,571.125960000529,0.0487300132921589,599.646187671493,1951.60725183056
0.0501620826683038,571.175529735232,0.0489445167024704,599.826883875922,1949.08777828638
0.0503884570361708,571.555564367953,0.0491600548335123,600.355367366892,1948.2544426608
0.0506257465609932,571.50599463325,0.0493859357679914,600.438912275641,1946.36789689437
0.0508341074616554,571.968645490476,0.0495842368689581,601.044161080036,1946.36021396942
0.0510638545313375,572.233017408891,0.0498028460257787,601.453440967887,1943.86624705192
0.0513123369070665,572.3982498579,0.0500392284371643,601.769341699624,1940.59608150739
0.051533669720921,572.877423960027,0.0502497363050484,602.399899916955,1942.90606449604
0.0517628475687222,573.141795878442,0.0504676588345865,602.809247293761,1942.04156484724
0.0519698119849261,573.29050508255,0.0506644180719656,603.084304844434,1937.5718551823
0.0522063946175955,573.81924891938,0.0508892876745435,603.776283067637,1937.53964166396
0.0524363340687926,574.034051103092,0.0511077945488722,604.134292373596,1934.28593962565
0.0526630326370232,574.232330041903,0.0513231749462943,604.473145980134,1929.36084777683
0.0528919380391044,574.496701960318,0.0515406049409237,604.882945924073,1929.66031990062
0.0531235674240116,574.447132225615,0.0517605742481203,604.963813185933,1926.33610144685
0.053353001440122,574.975876062445,0.0519784110096671,605.65256480604,1927.90628536184
0.0535936304729892,575.190678246157,0.0522068259398496,606.017234907589,1923.18294898236
0.0538020871923854,575.669852348283,0.0524046594253491,606.642091938353,1919.94568910933
0.0540335281646369,576.082933470807,0.0526242600161117,607.210726881668,1921.69229827587
0.0542593015573591,576.347305389222,0.0528384365198711,607.619507634107,1916.94592899841
0.0544887814232609,576.512537838231,0.0530560821160043,607.926003500268,1914.65967367427
0.0547163641478414,576.661247042339,0.0532718816326531,608.214053825456,1908.89694531511
0.0549649416236901,577.239560613872,0.0535075356874328,608.967499365898,1908.95459591201
0.0551723311442027,577.090851409763,0.0537041006444683,608.930298964033,1907.28087843266
0.0553890455011958,577.355223328178,0.0539094624597207,609.334378063456,1908.08410191499
0.0556250693209883,577.355223328178,0.0541330742481203,609.470647648643,1908.51140360819
0.0558581861149854,578.082246103819,0.0543538828141783,610.372871796455,1907.76984713007
0.0560913455408243,578.197908818125,0.0545746830021483,610.629807512625,1906.55998388353
0.0563068837303671,578.610989940648,0.0547787526584318,611.190771676349,1905.57517607052
0.0565426739670816,578.726652654955,0.0550019490870032,611.449405092084,1906.20415516882
0.0567611272698032,579.040594308073,0.0552086901181525,611.907591175976,1907.18277761058
0.0569818202810704,579.139733777478,0.0554175073845328,612.140170005213,1904.33101047934
0.0572220349412014,579.35453596119,0.0556447462674544,612.506381461305,1903.37464280414
0.0574434290291204,579.833710063317,0.055854135499463,613.141346636031,1904.3649795039
0.0576823488138913,580.296360920543,0.0560800509398496,613.769218026594,1903.80161968369
0.0578889657391348,580.197221451138,0.0562753806122449,613.784238525664,1905.51748103696
0.058122545311055,580.676395553264,0.0564961540547798,614.426785664869,1905.07885737279
0.0583700726737155,580.77553502267,0.0567300574113856,614.675445209059,1905.61874420679
0.0585763771198862,580.990337206382,0.0569249649838883,615.022646301593,1906.57108150589
0.0588024593629988,581.469511308509,0.05713851415145,615.66134861805,1900.94179551507
0.059040834083999,581.66779024732,0.0573636249731472,616.009941743318,1902.40903065126
0.0592606840597256,582.146964349447,0.0575711969119226,616.645391680088,1895.73351311481
0.0594992204380449,582.146964349447,0.057796362943072,616.784254908613,1897.59512013326
0.0597140700820833,582.411336267862,0.0579991265306122,617.189487618361,1892.14155513097
0.0599446672941699,582.890510369988,0.0582167060955961,617.831688083046,1894.98178969726
0.0601657735770882,582.940080104691,0.0584252860633728,618.01312097328,1894.377585702
0.0604022063144152,583.0887893088,0.0586482760741139,618.308638660252,1890.38062497818
0.0606307807376671,583.254021757809,0.0588638073039742,618.617168465369,1893.91804062179
0.0608545888696583,583.667102880332,0.0590747992212675,619.185924462859,1890.07115464216
0.0610897187310873,583.931474798747,0.0592964165950591,619.603684352431,1886.97226607498
