eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.00348650745509649,321.969696969697,0.00348044367816092,323.092246718497,NaN
0.00353249398052036,324.286491951163,0.00352626937826541,325.432032031944,NaN
0.00358485592324143,326.927314202763,0.00357844564263323,328.099301521552,NaN
0.0036358540530772,329.616740544884,0.00362926031347962,330.815178906956,NaN
0.0036867280314441,331.787723254789,0.00367994870689655,333.010934354601,NaN
0.00373874269081198,334.104518236255,0.00373177096394984,335.353649061778,NaN
0.00378983937234567,336.437514581227,0.00378267602403343,337.712558720321,NaN
0.00383471943125135,338.705705472172,0.00382738563740857,340.004546822422,NaN
0.00388073259803279,340.876688182077,0.00387322198014629,342.199539457815,NaN
0.00393037472846647,343.096274982503,0.00392267098484849,344.444771911125,NaN
0.00398259956928437,345.526479508515,0.00397469001306165,346.902573116982,NaN
0.00404205452761208,348.118697669596,0.00403390737199582,349.525812427658,NaN
0.00409602856581381,349.917049018845,0.00408766267763845,351.350319247292,NaN
0.00414793641036204,352.460663089406,0.00413935743730408,353.922647507055,NaN
0.00420535652687248,354.939471705939,0.00419653872779519,356.432118729922,NaN
0.00425784575298382,356.851232599736,0.00424880677638454,358.370650104907,NaN
0.00431414267293762,359.070819400161,0.00430486343782654,360.619902144742,NaN
0.00436634270869307,360.933976203437,0.00435683789184953,362.509937638753,NaN
0.00442752324675943,363.461388910491,0.00441775060083594,365.070622659191,NaN
0.00448326066799454,365.680975710916,0.00447324079153605,367.320418846354,NaN
0.00453924739400025,367.900562511341,0.0045289760815047,369.570554180972,NaN
0.00460155476566548,370.184954765793,0.00459099997910136,371.888381108573,NaN
0.00466144053691564,372.404541566218,0.00465060966823406,374.140483192406,NaN
0.00472476722771931,374.672732457164,0.00471364054858934,376.442973904597,NaN
0.00477633358245177,376.795111076548,0.00476496309299895,378.594810219287,NaN
0.00484985485618106,378.706871970345,0.0048381321969697,380.54354533244,NaN
0.00490989681988108,380.991264224797,0.00489788258620689,382.861892021417,NaN
0.00497478193534362,383.097441480675,0.00496244859456636,385.003267712029,NaN
0.0050400370296626,385.122611919019,0.00502737855799373,387.063644144051,NaN
0.00510056463953457,387.180185084377,0.00508760082288401,389.155022645547,NaN
0.00516097764115875,389.156751432201,0.0051477054414838,391.165180725248,NaN
0.00523186402445286,391.570754594707,0.00521822537356322,393.619399538699,NaN
0.00530037255586602,393.595925033051,0.00528637502089864,395.682130072197,NaN
0.00536698437386107,395.864115923996,0.00535263343782654,397.988712448333,NaN
0.00543522020861786,397.937890452861,0.00542050270376175,400.100770516825,NaN
0.0055062515731541,399.849651346657,0.00549114758881923,402.05132411841,NaN
0.0055800219818547,402.23125178215,0.0055645113322884,404.475711008883,NaN
0.00564888383781992,404.0296031314,0.00563298872518286,406.311919426529,NaN
0.00572176775805566,406.200585841304,0.00570546061912225,408.524771256675,NaN
0.00579210721649082,408.225756279648,0.00577539745559038,410.590243628553,NaN
0.00586256895292614,410.186121263966,0.00584545096656217,412.590865683409,NaN
0.00593523604873636,412.146486248283,0.0059176919200627,414.592672930823,NaN
0.00600946340303166,414.414677139228,0.00599147859456635,416.905086975175,NaN
0.00608569741792997,416.277833942505,0.00606725434952978,418.81117488167,NaN
0.00616747289769348,418.44881665241,0.00614853187565308,421.029588388185,NaN
0.00625054445409678,420.360577546206,0.00623109082288401,422.988060022909,NaN
0.00631445824004651,422.175130258963,0.00629460557732497,424.840937488969,NaN
0.00639713101524642,424.346112968868,0.0063767562199582,427.06071064934,NaN
0.00648407013591634,426.355082043705,0.00646313898380356,429.119598298481,NaN
0.00656073626895393,428.169634756461,0.00653930830982236,430.978742808473,NaN
0.00663798538076787,429.87077792467,0.0066160509691745,432.724253864153,NaN
0.00671558055048505,431.944552453535,0.00669313148902821,434.845310888879,NaN
0.00679851059722814,433.904917437852,0.00677550493469175,436.854824617242,NaN
0.00688756312310534,435.913886512689,0.00686395221264368,438.916270922283,NaN
0.00697352569375975,437.825647406486,0.00694932311650993,440.878835808062,NaN
0.00705579343012563,439.737408300283,0.00703101779258098,442.840104616748,NaN
0.00713295277052706,441.649169194079,0.00710763359195402,444.799431859083,NaN
0.00722360558799773,443.674339632424,0.00719764031609196,446.879268071444,NaN
0.00730816890094732,445.634704616741,0.00728159363375131,448.891478306203,NaN
0.0073913480309411,447.190035513389,0.00736416587774294,450.495372701837,NaN
0.00747504930759368,448.988386862638,0.00744724957680251,452.344597192973,NaN
0.00756935298022698,450.754335484875,0.00754084917450366,454.166254157527,NaN
0.00765246998564995,452.504082743604,0.00762333836206897,455.966856655183,NaN
0.00774838879333184,454.529253181948,0.00771852419801463,458.051122553544,NaN
0.00783733886081239,456.230396350157,0.00780678644984327,459.806028564956,NaN
0.00793252055935789,458.142157243954,0.00790122351880877,461.7763793254,NaN
0.00802509982136024,459.843300412163,0.00799306995559038,463.533588800154,NaN
0.00811367839134314,461.609249034399,0.00808093947230931,465.354598023533,NaN
0.00821661874768687,463.569614018716,0.00818304611285267,467.37858880012,NaN
0.00831116764063466,465.060139461337,0.00827682006792059,468.925332243377,NaN
0.00840716007703257,466.728879902533,0.00837201673981191,470.652744308447,NaN
0.00850317542278378,468.430023070742,0.00846722706635319,472.413165730211,NaN
0.0086105011646147,469.920548513363,0.00857364223092999,473.966799943614,NaN
0.00871030218526725,471.994323042227,0.00867258635579937,476.105536225656,NaN
0.00879354964345125,473.598258029396,0.00875511155956113,477.762867822429,NaN
0.00889321877880755,475.299401197605,0.00885390700888192,479.526342757891,NaN
0.00899272868667977,477.000544365814,0.00895253489028213,481.290080844694,NaN
0.00909104860531684,478.604479352982,0.00904997377742947,482.955495937503,NaN
0.0091796698048463,480.208414340151,0.00913779271943574,484.616569021302,NaN
0.00928347652228156,481.504523420691,0.00924064990334379,485.974559359239,NaN
0.00940126530817187,483.367680223968,0.00935734844827587,487.911948027149,NaN
0.00950939179707122,484.760997485548,0.00946446214211077,489.370779738578,NaN
0.00960993090043138,486.364932472717,0.00956404922675026,491.038865866173,NaN
0.00971225456595048,487.904062005858,0.00966539379310345,492.642710459821,NaN
0.00982326811434109,489.718614718615,0.0097753334770115,494.529251971579,NaN
0.00992621385629944,491.160536070716,0.00987727259665622,496.035900589528,NaN
0.0100381282128246,492.813075148404,0.00998808084639499,497.759995981701,NaN
0.0101440836508062,494.271197864012,0.0100929777586207,499.285126241329,NaN
0.0102680088643881,495.875132851181,0.0102156509639498,500.966783110926,NaN
0.0103789542593957,497.106436477694,0.0103254627194357,502.265881443947,NaN
0.0104893476613359,498.499753739275,0.0104347161546499,503.728690965336,NaN
0.0106040028192116,500.006480545403,0.0105481747021944,505.30855067473,NaN
0.0107098761167728,501.448401897504,0.0106529316118077,506.81885216078,NaN
0.0108334500737781,502.841719159084,0.0107751886572623,508.289229818607,NaN
0.0109478094317228,504.494258236773,0.0108883159874608,510.017365235348,NaN
0.0110679209427191,505.790367317313,0.011007119723093,511.38841511637,NaN
0.0111763584565006,507.442906395002,0.011114364446186,513.114270213081,NaN
0.0112919372097002,508.431189568914,0.0112286591954023,514.172362636979,NaN
0.0114097308105419,509.970319102056,0.0113451307471264,515.788943164376,NaN
0.0115315757149026,511.639059543251,0.011465593861024,517.539064097076,NaN
0.0116534468468812,512.870363169764,0.0115860683908046,518.847070686304,NaN
0.0117756727487206,514.312284521865,0.0117068790491118,520.368657675042,NaN
0.0118774436541951,515.041345879669,0.0118074604231975,521.158720444936,NaN
0.012007508874269,516.38605905073,0.0119359906739812,522.58656923733,NaN
0.0121285006523064,518.038598128418,0.0120555397335423,524.321629603739,NaN
0.0122514552134043,519.334707208959,0.0121770135318704,525.697313115096,NaN
0.0123831772654137,520.371594473391,0.0123071328631139,526.815448171641,NaN
0.0125080870574641,521.862119916012,0.012430507183908,528.389616743914,NaN
0.0126409186861229,522.850403089924,0.0125616892633229,529.45971252039,NaN
0.0127724488607128,524.195116260985,0.0126915690961337,530.890371576463,NaN
0.0128991887001744,525.280607615937,0.0128167027429467,532.056301294117,NaN
0.0130291209611719,526.673924877518,0.0129449721003135,533.536023151842,NaN
0.0131557817596601,527.500194416362,0.0130699960292581,534.439871852282,NaN
0.0132894164503614,528.893511677943,0.0132018867816092,535.922197812525,NaN
0.0134198940684185,529.979003032895,0.0133306448798328,537.091265112083,NaN
0.0135565638031043,531.275112113436,0.0134654957157785,538.477377067803,NaN
0.0136911921454066,532.360603468388,0.0135983145506792,539.649254781118,NaN
0.0138362980980478,533.49469891386,0.0137414504179728,540.876290601761,NaN
0.0139643902096374,534.369572543225,0.013867786415883,541.831717770376,NaN
0.0141016067283068,535.309251626617,0.0140031040229885,542.85797217108,NaN
0.0142498625029701,536.751172978718,0.014149287539185,544.399803391973,NaN
0.0143817082659554,537.626046608083,0.0142792724660397,545.358027566579,NaN
0.0145135247357346,538.452316146927,0.0144092116248694,546.267157156339,NaN
0.0146635254468661,539.586411592399,0.0145570555120167,547.498650669568,NaN
0.0148140557962466,540.785312491899,0.0147053994514107,548.796536284945,NaN
0.0149529557538008,541.805998392825,0.0148422624085685,549.907599513937,NaN
0.0150855973484081,542.697073385696,0.0149729413009404,550.883982916952,NaN
0.015235381732511,543.717759286622,0.0151204887931035,552.001506904099,NaN
0.0153763577745172,544.803250641574,0.0152593396029258,553.180340340159,NaN
0.0155369990151148,545.742929724966,0.0154175356583072,554.222137086608,NaN
0.0156829936151111,546.779816989398,0.0155612863113898,555.354961368114,NaN
0.0158253386122507,547.606086528242,0.0157014235632184,556.272138273681,NaN
0.0159609711228483,548.173134250979,0.015834934169279,556.92250981708,NaN
0.0161066572597277,549.355833786972,0.0159783212643678,558.20411991541,NaN
0.0162678488474663,550.133499235296,0.0161369451671891,559.082987846783,NaN
0.0164411009904393,551.381004225316,0.0163074094566353,560.446314999994,NaN
0.016588086105946,552.142468310133,0.0164520066091954,561.301455117211,NaN
0.0167276277082795,553.130751484045,0.0165892618338558,562.383316768871,NaN
0.0168888877867066,553.957021022889,0.0167478562173459,563.312738989603,NaN
0.0170436266410678,554.880498742774,0.0169000135318704,564.337674793756,NaN
0.0172029953825898,555.463747829017,0.0170566992946709,565.019388118116,NaN
0.0173654488693633,556.484433729943,0.0172163926071055,566.148035710477,NaN
0.0175208642149081,557.262099178267,0.0173691434952978,567.025812750084,NaN
0.0176708087953703,557.942556445551,0.0175164952978057,567.8018526793,NaN
0.0178267820149829,558.866034165435,0.0176697484587252,568.828817132081,NaN
0.0179864994375456,559.595095523239,0.0178266561912226,569.660252394121,NaN
0.0181394141422682,560.421365062084,0.0179768578108673,570.58708029712,NaN
0.0182988299643139,561.296238691448,0.0181334211859979,571.567303122872,NaN
0.018481080636493,562.122508230293,0.018312380799373,572.511139632484,NaN
0.0186508404321488,563.045985950178,0.0184790462904911,573.547266790096,NaN
0.018783046578899,563.515825491873,0.0186088234064786,574.100369490034,NaN
0.0189439828578144,564.13147730513,0.0187667800679206,574.818374340752,NaN
0.0191203129272224,564.811934572414,0.0189398168756531,575.611315506468,4973.64193965869
0.0193029706695416,565.589600020738,0.0191190316091954,576.507159480936,4919.70917796054
0.0194652248749876,566.415869559582,0.0192782004702194,577.441281833321,4858.60146384147
0.019614935999166,567.031521372839,0.0194250422936259,578.153808374077,4806.18753566968
0.0197907283717285,567.760582730643,0.0195974379832811,578.996978203639,4744.47183411968
0.0199590315982237,568.538248178967,0.0197624613897597,579.88572103917,4695.23750361367
0.0201121631363026,569.202504082744,0.0199125851097179,580.650397702448,4640.35493818847
0.0202782978782916,569.980169531068,0.020075431138976,581.538397193538,4596.26543250043
0.0204472458565854,570.595821344324,0.020241007523511,582.262934388092,4544.91851950592
0.0206358025796909,571.162869067061,0.0204257689655172,582.949273273978,4501.90658265767
0.0208124087546431,572.151152240973,0.020598789446186,584.058995890852,4452.77644723225
0.0209555776802965,572.36176996656,0.0207390295977011,584.355941498327,4404.54958354627
0.0211354446889933,573.236643595925,0.0209151892371996,585.352254970351,4363.84093864909
0.0213040883552877,573.641677683594,0.0210803286833856,585.862590669241,4316.08378123957
0.0214752028188225,574.581356766986,0.0212478597178683,586.920607939471,4272.52008960261
0.0216457860480634,575.148404489722,0.0214148427115987,587.597943799191,4230.39591403112
0.0218237035106099,575.812660393499,0.0215889754440961,588.379025171582,4189.81331031669
0.0219857628383258,576.233895844674,0.0217475609979101,588.90283761812,4149.83579854263
0.0221570426209097,576.962957202478,0.0219151420323929,589.7467500359,4111.58334390221
0.0223421015980563,577.724421287296,0.0220961731452455,590.631999003375,4072.59440499576
0.0225238348910286,578.307670373539,0.0222739190700105,591.333376857248,4038.62558758174
0.022685254193457,578.712704461208,0.0224317702194357,591.840949266893,4002.70133013302
0.0228610908904727,579.182544002903,0.0226036917189133,592.423288783529,3965.32465807897
0.0230357186580774,579.960209451228,0.0227744019592477,593.320009669026,3930.2550193766
0.0232239227198741,580.365243538896,0.0229583513061651,593.843601104144,3894.2206519007
0.0233904515555776,580.980895352153,0.0231210872257053,594.570300839604,3863.23148992442
0.023548408929019,581.758560800477,0.0232754224399164,595.458049288164,3829.22726078931
0.023746130329467,582.228400342173,0.0234685762800418,596.054071818215,3797.43266329673
0.0239275237778001,582.89265624595,0.0236457465517241,596.83983413818,3765.23922219544
0.0240940286786631,583.362495787645,0.0238083472831766,597.418048491209,3736.4570236135
0.0242819155870515,584.042953054929,0.0239917969174504,598.224634740221,3709.76951636428
0.0244391124312731,584.350778961557,0.0241452554336468,598.631793347901,3675.78168647161
0.0246302187105969,585.015034865334,0.0243317852664577,599.424083123055,3652.23730545634
0.0248070141251051,585.128444409882,0.0245043159613375,599.643733995358,3619.54974788367
0.0249875013429643,585.889908494699,0.0246804187042842,600.52983337004,3597.3842723421
0.0251721377930307,586.311143945875,0.024860537800418,601.06984885087,3563.9165785838
0.0253589481648915,587.299427119786,0.0250427446185998,602.192722849388,3541.91351159597
0.0255397483053665,587.655857116935,0.0252190577063741,602.664439797876,3512.0620829371
0.0257125711891542,588.320113020712,0.025387562460815,603.447335808768,3491.84413849734
0.025876697151197,588.692744381367,0.0255475613113898,603.926168242831,3466.7444258653
0.026051655427471,588.951966197475,0.0257180919017764,604.295139884183,3442.12678597721
0.0262491787936123,589.77823573632,0.0259105815830721,605.259430094743,3418.86899769805
0.0264278019343216,590.037457552428,0.0260846207941484,605.630850614454,3396.86620456439
0.0266081924670998,590.442491640096,0.0262603513061651,606.15309909841,3378.33341360942
0.0267797449558607,590.960935272313,0.0264274434430512,606.786718397782,3352.35619081174
0.0269680723693908,591.576587085569,0.026610842215256,607.53026729813,3334.30774578451
0.0271539999833394,592.046426627265,0.0267918710031348,608.122855286038,3313.31766443162
0.0273369096232978,592.662078440522,0.0269699293625914,608.863628116006,3294.53548829521
0.0275234946513951,592.92130025663,0.0271515329676071,609.240566492941,3276.25400079592
0.0276962620718344,593.553153433393,0.0273196584639498,609.992357124448,3262.42810633772
0.0278844723160048,594.006791611582,0.0275027797021944,610.570357547794,3243.61250760395
0.0280615072566213,594.31461751821,0.0276749972048067,610.991981470414,3226.22185090933
0.0282551487369085,594.881665240947,0.0278633353970742,611.690135173189,3211.80420453582
0.0284214969397412,595.092282966534,0.028025099477534,612.005696465731,3195.82744666698
0.0286129681575853,595.772740233818,0.0282112618599791,612.819566679286,3183.81573798997
0.0287896872210947,596.129170230967,0.0283830503657262,613.291542585287,3164.24462329624
0.0289936837310716,596.647613863183,0.0285813185736677,613.94662607843,3153.78271800909
0.029155698099407,597.004043860331,0.0287387555120167,614.410113527248,3135.34310014373
0.0293543077741918,597.571091583068,0.0289317200104493,615.112377322357,3124.28047593857
0.0295384515277355,598.138139305804,0.0291105964994775,615.806213740579,3107.80289475924
0.0297107736500435,598.348757031392,0.0292779605276907,616.126161515336,3098.33065036014
0.0298925687783178,598.915804754128,0.0294544946447231,616.818936640162,3085.43738424228
0.0300783564685345,599.126422479716,0.0296348735893417,617.147160584779,3071.05558081935
0.0302682219801609,599.85548383752,0.029819178030303,618.012042778331,3060.58087428404
0.0304488347050684,599.95269201856,0.0299944691745037,618.220552368694,3047.93065544471
0.0306316826981305,600.681753376364,0.0301718984326019,619.081646248346,3035.43560409551
0.0308373575853809,600.827565647925,0.0303714404911181,619.355500136964,3019.20393424064
0.0310031724378552,601.508022915208,0.0305322820794148,620.156679872402,3007.37192182604
0.0311912126464926,601.961661093398,0.030714651123302,620.737575269598,2996.13684739524
0.0313833302034208,602.382896544573,0.0309009402037618,621.287677895725,2986.46354431181
0.0315750961194925,602.739326541722,0.0310868537095089,621.770878712275,2972.72599853446
0.0317493663465869,603.04715244835,0.0312557754963427,622.193517415699,2959.69877305412
0.0319623036794592,603.727609715634,0.0314621389498433,623.024134917039,2950.82600390297
0.0321531960244421,603.889623350701,0.0316471018025078,623.306604787423,2937.88593484754
0.0323276198177147,604.34326152889,0.0318160777429467,623.880240726994,2928.84584847474
0.0324818848478385,604.651087435519,0.0319655007575758,624.291294430719,2913.20236473462
0.0326761661284503,605.282940612282,0.032153652246604,625.061266534446,2905.74356378238
0.0328590975768597,605.54216242839,0.0323307796499478,625.439731430527,2892.54062700988
0.0330463647287245,606.303626513207,0.0325120727011494,626.339757291311,2883.70158168514
0.0332235918277779,606.417036057755,0.0326836157262278,626.564388141148,2872.05789933426
0.0334085862069478,606.773466054903,0.0328626455329154,627.044909703687,2861.6488189607
0.0336204130215492,607.194701506079,0.0330676032915361,627.608838155209,2851.74642570641
0.0337872295407033,607.551131503227,0.0332289807732497,628.078601041041,2845.85228434674
0.0339790938393307,607.907561500376,0.0334145571577848,628.563709578236,2835.74405729409
0.0341529996521917,608.069575135443,0.0335827338557994,628.836975123553,2826.54262450337
0.0343690515921424,608.798636493247,0.0337916288401254,629.72246824011,2821.10996580356
0.0345506922600649,609.106462399876,0.0339672187042842,630.151512335871,2803.76672915157
0.0347223781381445,609.511496487544,0.0341331570532915,630.675185148131,2799.2785542678
0.0349232980746161,609.770718303652,0.034327315830721,631.065922856144,2786.694039142
0.0350936029016244,610.337766026389,0.0344918602142111,631.756717223183,2777.37856572881
0.0352766006681009,610.548383751977,0.0346686380355277,632.086455274149,2767.06238798995
0.0354797083495164,611.066827384193,0.0348648056687565,632.747300201848,2760.70554982694
0.0356506722086427,611.423257381341,0.0350298979885057,633.220907510984,2752.07692493972
0.0358236395556806,611.731083287969,0.0351968972570533,633.645517120684,2742.06906690966
0.0360218703290969,612.200922829666,0.0353882539707419,634.253545087189,2734.53667408849
0.0362101438668454,612.362936464733,0.0355699648380356,634.536686492845,2722.80425631254
0.0364031997589354,612.816574642922,0.0357562570794148,635.125058825235,2713.44898020066
0.0365912673347117,613.383622365658,0.0359377024033438,635.828106470374,2703.85321181349
0.0367697225112669,613.756253726314,0.0361098433646813,636.323900865385,2698.44181347878
0.0369652596843582,614.112683723462,0.0362984278996865,636.813518552758,2686.34694096383
0.03714631672905,614.32330144905,0.0364730154649948,637.143149378712,2682.28179549798
0.0373237280568368,614.793140990746,0.0366440580198538,637.739512996293,2674.63265253878
0.0374988383926242,615.052362806854,0.0368128535005225,638.11611196275,2668.04683536743
0.0376955809178272,615.457396894523,0.0370024670846395,638.657421000635,2664.19003544547
0.0378678314804182,615.554605075563,0.0371684466562173,638.86432312756,2657.35170625705
0.0380811191549602,616.186458252326,0.0373739311650993,639.651528190706,2652.93921008896
0.0382714381288467,616.332270523887,0.037557251645768,639.920192882054,2643.4822854051
0.0384654871950814,616.802110065583,0.0377441304597701,640.52770373221,2640.14715660717
0.0386396100793611,617.061331881691,0.0379117896551724,640.904341140651,2634.33832505314
0.0388359861730381,617.46636596936,0.0381008422675026,641.446281220462,2632.98955077811
0.0390332534219926,617.676983694948,0.0382907168234065,641.786925932445,2624.07437127281
0.0392028986226025,618.406045052752,0.0384539756530826,642.649354544559,2622.49484061484
0.0393903072570829,618.503253233792,0.0386342982236155,642.866286418177,2617.6764694179
0.0395818446770826,619.070300956529,0.0388185598746082,643.574245453185,2613.23518704051
0.0397670165591877,619.442932317184,0.0389966655172414,644.076329664113,2612.19206438674
0.0399582531375962,619.329522772637,0.0391805711337513,644.076848619172,2607.78110704034
0.0401324951338413,619.847966404853,0.0393481042058517,644.724011900317,2602.4842947172
0.0403194561599074,620.155792311481,0.0395278353709509,645.160136591896,2595.79116675292
0.0405127738175013,620.528423672136,0.0397136433908046,645.667751347696,2590.45068586542
0.0406988848919343,620.787645488244,0.0398924921630094,646.053010414305,2584.043587198
0.0408920941638327,621.354693210981,0.0400781283176594,646.763187834903,2580.92644609303
0.0410645323841947,621.662519117609,0.0402437784743991,647.190799765954,2575.98578996414
0.0412469676760978,622.067553205278,0.0404190022988506,647.725953464685,2574.31878292129
0.0414370519011131,622.326775021386,0.0406015400470219,648.114161897399,2568.97388943223
0.0416196547846732,622.488788656453,0.0407768620950888,648.396557147664,2562.54542229277
0.0418124221055662,622.796614563082,0.0409619099529781,648.837249497111,2558.50353497839
0.0419982068056308,623.217850014257,0.0411402224137931,649.391882164117,2551.15380298844
0.0421823348185706,623.671488192446,0.0413169134535005,649.979407724176,2543.6977435799
0.0423679138915916,623.882105918034,0.0414949653605016,650.314689260074,2538.89273713507
0.042568957577984,624.30334136921,0.041687818861024,650.879283823749,2531.27840633046
0.0427459739861575,624.546361821811,0.0418575931295716,651.243204357395,2528.3055920093
0.0429228750725754,624.870389091946,0.0420272280041797,651.691622739491,2520.8128266972
0.0431279742236046,625.437436814682,0.04222386669279,652.411286468103,2515.03658365628
0.0433150477948785,625.631853176763,0.0424031896551724,652.731126799113,2513.70901824162
0.0434877893047412,625.891074992871,0.0425687457941484,653.109694189879,2503.01267850956
0.0436788555342646,626.101692718459,0.0427518324973877,653.449098104467,2499.1940371842
