eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.00521121351124965,394.043675425337,0.00519768212771392,396.097121150736,NaN
0.00530146770043505,396.504036278262,0.00528746439080459,398.606089619683,NaN
0.00537069175065064,398.305084745763,0.00535632101660281,400.444258578649,NaN
0.00545882719938739,400.974495867237,0.00544398180332056,403.163346351538,NaN
0.00553154555380608,402.920271443733,0.00551630274074074,405.149043279776,NaN
0.00562147236280408,405.444955456212,0.00560573085312899,407.724153067947,NaN
0.00569276271769259,407.27816550349,0.00567662017879948,409.596703459798,NaN
0.00578364620038241,409.497314508089,0.00576698512899106,411.86570209521,NaN
0.0058535867368712,411.587817193581,0.00583652106257982,413.997082181363,NaN
0.00593858521301938,413.855208567845,0.00592102131800766,416.312922989777,NaN
0.00601087916442777,415.704499405011,0.00599288589782887,418.203248919043,NaN
0.00609863194993454,417.907567619721,0.00608011055938698,420.456232063727,NaN
0.00617211094126047,419.435242659119,0.0061531414789272,422.024043509486,NaN
0.00626777548903767,421.847361142379,0.00624821467688378,424.491405692663,NaN
0.00634230068712305,423.391116971666,0.0063222729348659,426.076390743757,NaN
0.0064340867400654,425.803235454925,0.00641347636270753,428.542890406043,NaN
0.00650751894235713,427.282668124658,0.00648643645466156,430.06321818122,NaN
0.00659997862231543,429.550059498923,0.00657829412260536,432.38508070883,NaN
0.00667411639433979,431.399350336089,0.00665194308301405,434.278559812674,NaN
0.00677051401340711,433.232560383366,0.00674769701404853,436.165767504506,NaN
0.00684749017296449,435.130093590197,0.00682415258748404,438.109642630017,NaN
0.0069424907589668,437.043707586917,0.00691850263090677,440.077879488103,NaN
0.0070210083668012,438.683948155533,0.00699647584929758,441.763951825915,NaN
0.00710944053900775,440.838774000579,0.00708428761174968,443.972891051625,NaN
0.00717912285812239,442.221721930981,0.00715347563218391,445.396486003254,NaN
0.00726941737771858,444.376547776027,0.00724312251851852,447.60690637468,NaN
0.00734417533726495,445.807738076094,0.00731733819923372,449.081828271235,NaN
0.00744429838998584,447.496221014376,0.00741672635249043,450.827516411998,NaN
0.00752233566986904,449.345511851542,0.00749418399233716,452.725639623438,NaN
0.00762718225464476,451.194802688708,0.00759824236015326,454.636147681163,NaN
0.00770786341080854,452.931527996655,0.00767830959897829,456.422662348902,NaN
0.00780953356795688,454.571768565272,0.00777919700127713,458.121762050928,NaN
0.00789210648439864,456.228089923777,0.00786112670242656,459.828690590629,NaN
0.0079900482732842,458.222107869938,0.00795829685568327,461.883324631705,NaN
0.00807324476578231,459.444247901457,0.00804083046743295,463.153453770996,NaN
0.00817467305451336,461.197053999292,0.00814144139719029,464.967189129441,NaN
0.00825607512249626,462.789052198244,0.0082221801660281,466.609873379062,NaN
0.00835992869090796,464.525777506191,0.00832517802809707,468.409179881231,NaN
0.00844224930641579,466.069533335477,0.00840681282247764,470.00420853002,NaN
0.00855148992936816,467.806258643425,0.00851513306257982,471.806699153109,NaN
0.00864122121762123,469.350014472711,0.00860409956321839,473.405771776263,NaN
0.00875282071967165,471.102820570546,0.00871473685057471,475.226299099532,NaN
0.00883660321534419,472.437526131284,0.00879778892720306,476.612269093744,NaN
0.00894000311830578,474.126009069565,0.00890027787739464,478.364697069117,NaN
0.00902222446604783,475.605441739298,0.00898176735887611,479.896460791944,NaN
0.00913595034418102,477.310005467469,0.00909447,481.6706859762,NaN
0.00922658128931464,478.644711028206,0.00918427640868455,483.060965363208,NaN
0.00935284071477716,480.172386067604,0.00930937371647509,484.663361910129,NaN
0.00943459127974644,481.61965715756,0.00939036348659004,486.163541775133,NaN
0.00953290825926922,482.938281928408,0.00948775681226054,487.542088264921,NaN
0.00962023941531176,484.53028012736,0.00957425956832695,489.191577426153,NaN
0.00973292244478974,486.170520695977,0.00968586266155811,490.902380668853,NaN
0.00982360477051625,487.360499147718,0.00977566685823754,492.148136072107,NaN
0.00993897136197952,489.097224455665,0.00988990463346105,493.958347762754,NaN
0.0100334134216662,490.287202907407,0.00998341290166028,495.206457109529,NaN
0.0101472826660762,491.86312031647,0.0100961446436782,496.854194431339,NaN
0.0102414425703292,493.053098768211,0.0101893543346105,498.102673763369,NaN
0.0103610789978221,494.645096967163,0.0103077709220945,499.770153892725,NaN
0.0104845968405869,496.124529636896,0.0104300146385696,501.326195312864,NaN
0.0105813204711356,497.459235197633,0.0105257301021711,502.723010786585,NaN
0.0106745942525903,498.79394075837,0.0106180229987229,504.118363691616,NaN
0.0107869260249447,500.385938957322,0.0107291621634738,505.783565064777,NaN
0.0109182140693265,501.672402148393,0.0108590406922094,507.149768827723,NaN
0.0110164345389581,503.055350078796,0.0109561956321839,508.597226412412,NaN
0.0111155670112837,503.827227993439,0.0110542431111111,509.427553308309,NaN
0.0112458848113348,505.306660663172,0.0111831199744572,510.98928116339,NaN
0.0113706768148389,507.155951500338,0.0113065165747126,512.92265791957,NaN
0.0114711087393107,507.767021516097,0.0114058144291188,513.591672234144,NaN
0.0115917016969338,509.310777345383,0.011525032633461,515.214555947404,NaN
0.0116955086565065,510.388190267906,0.0116276448173691,516.357439765363,NaN
0.0118219292107669,511.819380567973,0.0117525961047254,517.870073053747,NaN
0.0119235921289762,513.009359019715,0.0118530661660281,519.126273375014,NaN
0.0120510419950464,514.440549319783,0.0119790063473819,520.64009398359,NaN
0.0121505818900798,515.614446981636,0.0120773561302682,521.879462543394,NaN
0.0122540693523432,516.595375164828,0.0121795960280971,522.925770719198,NaN
0.0123930132146346,517.833595986235,0.0123168484546616,524.251114584274,NaN
0.0124954893046119,518.701958640208,0.0124180649808429,525.183393416678,NaN
0.012637164481188,520.084906570611,0.0125579819157088,526.657305079127,NaN
0.0127723946880298,521.564339240343,0.0126915156066411,528.225964836323,NaN
0.0128766651414498,522.497025053871,0.0127944657726692,529.225044282893,NaN
0.0129788671985271,523.574437976393,0.0128953634482759,530.369841075432,NaN
0.0131117431628796,524.860901167465,0.0130265283269476,531.742742499811,NaN
0.0132258648664567,525.729263821439,0.0131391667177522,532.682488021083,NaN
0.0133651872810643,527.112211751841,0.0132766610727969,534.157165180041,NaN
0.0135134759500031,528.286109413694,0.0134229832694764,535.425091047977,NaN
0.0136260169611992,529.106229698003,0.0135340175734355,536.315840158144,NaN
0.0137622083315287,530.392692889075,0.0136683691187739,537.692067626135,NaN
0.0138830854603764,531.116328434053,0.0137875981864623,538.489861811104,NaN
0.0140357155384265,532.54751873412,0.0139381269731801,540.022204217767,NaN
0.0141451251191536,533.158588749879,0.0140460163473819,540.700183696098,NaN
0.0142730406916984,534.396809571286,0.0141721398212005,542.024276979811,NaN
0.0143858211180825,535.313414594925,0.0142833269987229,543.014337619397,NaN
0.0145373872266692,536.551635416332,0.0144327324648787,544.351694307481,NaN
0.014657113589424,537.37175570064,0.0145507362962963,545.248074563692,NaN
0.0148073271860356,538.288360724279,0.0146987690421456,546.258972601958,NaN
0.0149346196653828,539.221046537806,0.0148241962962963,547.274107783418,NaN
0.0150607118530179,540.394944199659,0.0149484253384419,548.533676741078,NaN
0.0151848777837658,541.070337374972,0.0150707415070243,549.286424320432,NaN
0.0153308147065481,542.19599266716,0.015214485210728,550.508298965373,NaN
0.0154515692285733,542.855305052584,0.015333409348659,551.243271379702,NaN
0.015610234686914,543.884475605442,0.0154896482758621,552.374639912212,NaN
0.0157344137166864,544.865403788634,0.0156119111621967,553.438541471754,NaN
0.0158914747958641,545.637281703277,0.0157665273052363,554.308262813149,NaN
0.0160116426879022,546.907664104461,0.0158848084291188,555.664554205377,NaN
0.0161628806193965,547.727784388769,0.0160336518773946,556.580643179771,NaN
0.0162893519970515,548.290612034863,0.0161581038825032,557.221910810978,NaN
0.0164387360936242,549.52883285627,0.0163050828097063,558.562392315431,NaN
0.0165675283385198,549.882610233815,0.0164317840868455,558.992805961723,NaN
0.0167337409788832,551.008265526003,0.0165952745083014,560.228695118539,NaN
0.0168549486043976,551.587173961985,0.0167144801532567,560.884147429959,NaN
0.0170037359907698,552.712829254173,0.0168607906002554,562.111012281522,NaN
0.0171222289199013,553.323899269932,0.0169772956066411,562.798037740084,NaN
0.0173012211061292,554.192261923906,0.0171532591570881,563.780464782757,NaN
0.0174252565768229,555.173190107098,0.0172751777266922,564.847225389288,NaN
0.0175796471746152,555.736017753192,0.0174269125925926,565.505660867519,NaN
0.0177176543419861,556.395330138616,0.0175625263601533,566.253350275508,NaN
0.0178774961101831,557.279773582478,0.0177195730779055,567.242540566983,NaN
0.0180000713841866,557.890843598238,0.0178399882503193,567.93291860759,NaN
0.0181601291523745,559.112983629756,0.017997203550447,569.266547623242,NaN
0.0182967020358782,559.579326536519,0.0181313314942529,569.817782739596,NaN
0.0184654511614819,560.254719711832,0.0182970348148148,570.600075876661,NaN
0.0185956155390994,561.074839996141,0.0184248310600255,571.508372009371,NaN
0.0187648420028448,561.734152381565,0.0185909543039591,572.275004998607,NaN
0.018899483080131,562.666838195092,0.0187231066666667,573.300950583311,NaN
0.0190618330645804,563.326150580516,0.018882432541507,574.064179623795,NaN
0.0191920577823042,563.88897822661,0.0190102132056194,574.71116807954,NaN
0.0193659940636717,564.564371401923,0.0191808595913155,575.497721667053,NaN
0.0194985434853372,564.966391149133,0.0193108823754789,575.982412894709,NaN
0.0196483187179257,566.140288810986,0.0194577822733078,577.263993644603,NaN
0.01977677978659,566.60663171775,0.01958376,577.812286298853,NaN
0.0199628847734077,567.282024893063,0.0197662391570881,578.606610590028,NaN
0.0201427391820002,568.037822017817,0.0199425578799489,579.479659712234,NaN
0.0202799232079094,568.552407294246,0.0200770241634738,580.082606453846,4958.05711420237
0.0204188393583518,569.436850738108,0.0202131698339719,581.064090318055,4908.57288457581
0.0205820993098182,570.144405493198,0.0203731501149425,581.879174267996,4849.89859137004
0.0207194414664087,570.707233139292,0.0205077134355045,582.531968250777,4806.97793163223
0.0208931724001065,571.43086868427,0.0206779033461047,583.369872338433,4751.91794579955
0.0210352894472994,571.848969221368,0.0208171021966795,583.877977809079,4702.02532469278
0.0212121348500538,572.508281606793,0.0209902892464879,584.652404479008,4659.88845190709
0.0213546298637368,572.974624513556,0.0211298146871009,585.210285541357,4610.84280056391
0.021531361000076,573.585694529315,0.021302835734355,585.935775182705,4564.44263368144
0.0216656816867751,574.24500691474,0.0214343166283525,586.686416444774,4521.3843037307
0.0218354368119045,574.711349821503,0.0216004580842912,587.260423185615,4473.09642074919
0.0219816580644245,575.579712475477,0.0217435445210728,588.231908903932,4429.81060869363
0.0221550148730489,576.303348020455,0.0219131582375479,589.071357267236,4389.10925490187
0.0223019743838786,576.464155919339,0.0220569220945083,589.320444757876,4350.35905976905
0.0224788803095937,577.589811211527,0.0222299537675607,590.573383445791,4310.06555868164
0.0226178622893025,577.798861480076,0.0223658710344828,590.867436559948,4266.47833015332
0.0227969929821881,578.4581738655,0.0225410244444444,591.645280795601,4234.2942554578
0.0229781412750107,579.181809410478,0.0227181194636015,592.490330851028,4195.72687207743
0.0231247411230464,579.632071527353,0.0228614161174968,593.035913128039,4164.86566604584
0.0232698784596217,579.841121795903,0.0230032629885057,593.333954225984,4131.42265475592
0.0234490965700818,580.661242080211,0.0231783902171137,594.277223620253,4094.4597105043
0.0236257406442901,581.031100247644,0.0233509721583653,594.758390328362,4063.86702442243
0.0237676421324711,581.690412633068,0.0234895888888889,595.515822192421,4033.53710378249
0.0239529655020554,582.044190010613,0.0236705934355045,595.985874414609,4002.67544986445
0.024091267600989,582.928633454475,0.0238056511621967,596.972123155306,3970.22628989138
0.0242775026206914,583.539703470234,0.0239874885568327,597.706590150511,3941.25545090809
0.0244232267556557,583.636188209565,0.0241297486079183,597.890467177014,3914.78951361676
0.024598950583127,584.359823754543,0.0243012683014048,598.734462181846,3885.58497852886
0.0247500828241347,584.568874023092,0.0244487612260536,599.037002071575,3863.76061167121
0.0248871576413492,585.485479046731,0.0245825164240102,600.056548460488,3837.47296657079
0.0250742949565164,585.646286945615,0.0247650928480204,600.330954684678,3811.96602125797
0.0252618552816428,586.402084070369,0.0249480485312899,601.215688655009,3790.68313089358
0.0254027680497899,587.029234876017,0.0250854798467433,601.941402368018,3763.88496809488
0.0255861229985554,587.383012253562,0.0252642764750958,602.411866252344,3737.85245661806
0.0257330964574225,587.849355160325,0.0254075730012771,602.9765393191,3714.68586665339
0.0259170268380784,588.50866754575,0.0255868729501916,603.761062476975,3686.02136571972
0.02606582790762,588.878525713183,0.0257319044444445,604.228132022916,3668.2083987821
0.0262185222139351,589.071495191844,0.0258807086845466,604.516079274127,3645.54133641992
0.0264020215354561,589.634322837938,0.0260595038569604,605.201860927549,3623.04039747076
0.0265459953826837,590.309716013251,0.0261997644444445,605.980075008892,3604.48118883395
0.0267398392272438,590.711735760461,0.026388577752235,606.507272604341,3580.48655115128
0.0269244097963395,591.081593927894,0.0265683253128991,606.996116985882,3562.07792340226
0.0270687053569796,591.789148682983,0.0267088277905492,607.808114782141,3539.34378016964
0.0272132916530357,591.949956581867,0.0268495935632184,608.058863394332,3524.33102126622
0.0273922804406879,592.72183449651,0.0270238253384419,608.957837210358,3499.49105630679
0.0275729077335902,593.12385424372,0.027199621302682,609.478003551374,3481.94731683794
0.0277222656923433,593.590197150484,0.0273449609706258,610.04586230826,3465.46773078827
0.027872174812799,593.943974528029,0.0274908157343551,610.498484815083,3447.60018173141
0.0280581515913949,594.410317434793,0.0276717331289911,611.088372228867,3426.00098299191
0.0282477754570265,594.876660341556,0.0278561646998723,611.68060266751,3408.17072290165
0.0284049908534458,595.021387450552,0.0280090494252874,611.922964518689,3395.34287707993
0.0285920937315007,595.74502299553,0.0281909678927203,612.778620533093,3379.87096670548
0.0287353355082418,596.211365902293,0.0283302182375479,613.343699535323,3364.91156113404
0.0289368007673765,596.565143279838,0.0285260368582375,613.827829975688,3342.26955122763
0.0290810523900837,597.288778824816,0.0286662218646233,614.658565093829,3334.77559437008
0.0292549809958562,597.54607146303,0.0288352210983397,615.02727042783,3314.80163644193
0.0294064510199694,597.899848840575,0.0289823749936143,615.481961460353,3305.12674012085
0.0296107528333533,598.623484385553,0.029180820945083,616.349176421934,3288.13577239974
0.0297641669014037,598.768211494549,0.0293298118518519,616.590048476727,3279.57025952828
0.0299482461087202,599.186312031647,0.0295085544827586,617.130891169347,3262.39819781936
0.0301019319029476,599.491847039527,0.029657760357599,617.537709795483,3253.10302871503
0.03029975019947,599.845624417071,0.0298497795146871,618.020796995154,3247.00610589582
0.0304406061188427,600.617502331714,0.0299864837037037,618.900663148277,3230.14391146252
0.0306342195653015,600.778310230599,0.0301743598978289,619.182684896274,3219.78178236896
0.030790712862528,601.485864985688,0.0303261901149425,620.006043545332,3207.33909037268
0.0309833114944078,601.903965522787,0.0305130181864623,620.552943576298,3198.2190404895
0.0311287866816579,602.048692631782,0.0306541115708812,620.789737956688,3184.3798643312
0.0313071284912385,602.724085807095,0.0308270544572158,621.593646206222,3176.95404038812
0.0314589675704864,602.820570546425,0.0309742733588761,621.784683326067,3165.81903665577
0.0316431004044655,603.447721352073,0.0311527743039591,622.542678187662,3153.5400941015
0.0317976011196461,603.592448461068,0.0313025248786718,622.785240376064,3144.47651868635
0.031986294857534,604.058791367832,0.0314853867943806,623.380393979809,3134.78319850425
0.0321307623574094,604.718103753256,0.031625366743295,624.148157438176,3124.42275039669
0.0323266295843188,605.023638761136,0.0318151185185185,624.582013821124,3113.54274576322
0.0324815224465209,605.393496928569,0.0319651497573435,625.057599388032,3104.75764508866
0.0326791249291516,605.795516675779,0.0321565174201788,625.592384046747,3089.35799260067
0.0328286061718404,606.165374843212,0.0323012578544061,626.064939208946,3081.17555119905
0.0330075812482453,606.776444858971,0.0324745291698595,626.804667662175,3068.9568246507
0.0331660233035298,606.985495127521,0.0326278967816092,627.116790203825,3055.75367799539
0.033365779783024,607.242787765735,0.0328212221200511,627.503916897156,3043.99005526782
0.0335181263902611,607.853857781494,0.0329686388250319,628.227980213422,3035.88237590306
0.0337041247778114,607.99858489049,0.0331485888888889,628.490645060372,3021.48142751698
0.0338520469088144,608.770462805133,0.033291677752235,629.378589068713,3009.26501204155
0.034035708274019,608.722220435468,0.0334693096040869,629.440512350122,3005.36733401294
0.0341771658724772,609.397613610781,0.0336061017113666,630.225096933448,2990.96570173771
0.0343723985650521,609.542340719776,0.0337948645977011,630.493772997271,2981.38816006093
0.0345309552486706,610.056925996205,0.0339481406641124,631.122774406921,2968.21352959105
0.0347218194771111,610.716238381629,0.0341326171392082,631.921417362457,2959.14568018206
0.0348803495756385,610.667996011964,0.0342858157598978,631.968309187516,2946.97430902862
0.0350719445180498,611.343389187277,0.0344709359131545,632.78439061433,2937.4374888504
0.0352318082440322,611.439873926607,0.0346253709578544,632.982006317545,2930.72520707174
0.0354219775631983,611.906216833371,0.0348090514176245,633.581145116824,2918.82173655364
0.035573440698901,612.21175184125,0.0349553222733078,633.990230290545,2912.14799426596
0.0357609268011829,612.678094748014,0.0351363515708812,634.588031246986,2899.87266436067
0.0359082131106156,613.128356864889,0.0352785425287356,635.144700567355,2897.78959725692
0.0360966711632313,613.289164763773,0.0354604514176245,635.426862072224,2887.70447146011
0.036251162682484,613.755507670537,0.0356095494763729,636.004858426372,2877.48202945987
0.0364423385067509,614.157527417747,0.0357940203831418,636.538863928374,2871.08092814062
0.0365997879092439,614.463062425626,0.0359459221711367,636.952280188469,2870.77559297031
0.0367979834984857,614.832920593059,0.0361371016858237,637.457532259369,2860.33081063443
0.0369596973733179,615.138455600939,0.0362930638569604,637.87378676264,2856.18746641751
0.0371270718840198,615.347505869488,0.0364544597190294,638.193556953557,2848.66439964817
0.0373102257806028,616.006818254913,0.0366310414814815,638.990171726394,2843.14499032266
0.037497142155082,616.167626153797,0.0368112185696041,639.272151223045,2838.63239198653
0.0376512709806645,616.569645901007,0.0369597658492975,639.784276717278,2832.493542146
0.0378476530448351,616.778696169556,0.0371490042656449,640.122322267627,2827.55896062979
0.0380080119932469,617.34152381565,0.0373035033971903,640.805447856764,2819.89621463124
0.038205300278038,617.647058823529,0.0374935496551724,641.244450171729,2816.63496764874
0.0383457272930077,617.695301193195,0.0376287998978288,641.381276762921,2804.88464908083
0.0385197887814399,618.627987006722,0.0377964193103449,642.457406400508,2805.96925036321
0.0386819157005833,618.627987006722,0.037952520587484,642.557702650137,2790.00601962594
0.0388753771452681,619.078249123597,0.0381387599233717,643.145149540709,2788.29505829293
0.0390249673934404,619.496349660695,0.0382827420434227,643.672174506559,2779.77470713892
0.0392214862182556,619.75364229891,0.038471861890166,644.06130123905,2772.26365461674
0.0393602962986603,620.107419676454,0.0386054241890166,644.515031451917,2766.67312328549
0.0395667013568832,620.477277843888,0.0388039930268199,645.027516995068,2754.28164047627
0.0397221569317079,620.831055221433,0.0389535206641124,645.491803825016,2750.21567338346
0.0399014474706065,621.136590229312,0.0391259466155811,645.920839256419,2738.66083340421
0.0401056094867609,621.490367606857,0.0393222555810983,646.415617589881,2729.05466006069
0.0402634089039311,621.651175505741,0.0394739588761175,646.680970980738,2725.01448715406
0.0404474769325143,622.310487891165,0.0396508868965517,647.481376995005,2718.28719281817
0.0406020669135465,622.423053420384,0.0397994561430396,647.694715883892,2711.01327910793
0.0407935807518713,622.776830797929,0.039983480587484,648.182127735479,2703.76154263112
0.0409529393782142,622.985881066478,0.0401365814814815,648.498984087277,2700.80167503849
0.0410952153542221,623.709516611456,0.0402732507279694,649.340993515081,2693.88000774447
0.0412858353980896,623.645193451902,0.0404563296551724,649.392906255567,2689.71346047304
0.0414794551641007,624.159778728331,0.0406422553256705,650.049586285328,2682.7568899009
0.0416363039900907,624.417071366546,0.0407928459259259,650.415490366565,2677.77728950405
0.0417973975847601,624.577879265429,0.0409474883269476,650.683609207733,2674.0611479207
0.0420006330673452,624.931656642974,0.0411425508812261,651.179181845804,2674.0839453295
0.0421608663044244,625.397999549738,0.0412963136653895,651.765320995809,2665.44796316769
0.0423473986191905,625.607049818287,0.0414752837547893,652.099880935918,2668.28384458604
0.0424945382690514,626.057311935162,0.0416164356066411,652.66132833581,2666.17948182163
0.0426812038667537,626.266362203711,0.0417954762452107,652.996164483818,2659.32308641711
0.0428867333367557,626.523654841926,0.0419925731289911,653.393207756301,2661.12715925121
0.0430324520543977,627.18296722735,0.0421322896807152,654.172188193896,2654.93547488964
0.043235253208147,626.989997748689,0.0423267049553001,654.09806906033,2655.04612152925
0.0433745391550868,627.858360402663,0.0424602095019157,655.091427439797,2650.76582308467
0.0435697447531278,627.810118032998,0.0426472826309067,655.163644629127,2648.06307341119
