eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.0162450284897804,476.886173163677,0.0161144898529412,484.633202633104,2570.23508738846
0.0165019070175865,477.313932789092,0.0163672301470588,485.190522926176,2555.12039060199
0.016706076754361,477.939119933928,0.0165680652205883,485.923607555456,2543.94831351666
0.0169635973531261,478.416236439197,0.0168213222794117,486.53189684135,2530.32190362773
0.0171736565244054,478.728830011615,0.0170278562009804,486.950354506565,2520.25615618426
0.0174221067715279,479.403374036307,0.0172720818627451,487.755590805398,2507.97966259575
0.0176237951823526,479.452730916163,0.0174702969607843,487.902507645449,2501.12408830635
0.0178779073382995,480.193084113995,0.0177199770833333,488.777931576277,2485.93735254694
0.0180863762326573,480.620843739409,0.0179247634803921,489.313533144537,2478.80873185332
0.0183419405481153,480.71955749912,0.0181757561764706,489.536887043085,2468.79240656726
0.0185472433759863,481.459910696952,0.0183773408578431,490.389664836429,2454.99579282817
0.0187874120490277,481.77250426937,0.0186131083823529,490.823762820971,2449.29278482684
0.0189985825915671,482.496405173917,0.0188203632598039,491.663152977748,2434.4692836262
0.0192493873544202,482.75964186648,0.0190664616421569,492.052469211849,2425.77239920223
0.0194531702900764,483.286115251605,0.0192663759803922,492.687562350424,2413.34023883599
0.0197105414373644,483.713874877019,0.019518804117647,493.248137251611,2403.33946198889
0.0199175015443487,483.977111569582,0.0197217431862745,493.616726436698,2389.36861270396
0.0201663589727492,484.503584954707,0.0199657110294117,494.274258172487,2381.67178426828
0.0203857977252324,484.766821647269,0.0201807888480392,494.649180017274,2369.70612252267
0.0206183243714202,485.441365671961,0.020408643995098,495.450353212691,2361.8569408853
0.0208313020553761,486.017195936942,0.020617297377451,496.141566949611,2348.77527611509
0.0210844560672356,486.494312442211,0.0208652547303922,496.751780399859,2343.85358908108
0.021293864044073,486.642383081778,0.0210703175980392,497.004879825205,2331.96870529
0.0215439723091706,487.333379399755,0.0213151811519608,497.832476230877,2324.7630727833
0.0217383641804239,487.645972972173,0.0215054552696078,498.246598723759,2314.48145155272
0.0219870326886193,488.386326170005,0.0217488035294118,499.12449228818,2304.50999116714
0.0221915093373242,488.534396809571,0.0219488610539216,499.375712437975,2299.532004818
0.0224465873098156,488.698919742423,0.0221983702205882,499.668542712634,2289.02593872694
0.0226490158844479,489.176036247693,0.022396335122549,500.255392062958,2287.75041884436
0.0229053765415568,489.587343579822,0.0226469866421569,500.801526034498,2276.59094055275
0.0231111349435524,490.064460085091,0.022848117377451,501.390405953157,2274.10714254446
0.0233682723962352,490.327696777654,0.023099414754902,501.785807959373,2267.92511647809
0.0235682074430528,490.95288392249,0.0232947652696078,502.52376333554,2262.01687053074
0.0238145340059306,491.380643547904,0.0235353910784314,503.082644593532,2261.16454249069
0.0240010568793156,491.693237120322,0.0237175587254902,503.494394471622,2252.12237059701
0.0242558161561324,492.367781145014,0.0239663158823529,504.31056352567,2246.04796537712
0.0244610658771061,492.318424265158,0.0241666849264706,504.361057673621,2240.93751976415
0.024708605748021,492.680374717432,0.0244082850980392,504.853819856112,2238.37330447256
0.0249295204917352,492.99296828985,0.0246238497303922,505.283046595113,2232.92742285848
0.0252009942003091,493.519441674975,0.0248886852696078,505.956622262366,2226.75515850031
0.025378272632693,493.782678367538,0.0250615909803922,506.31402980045,2221.83814082673
0.0256309729814161,494.473674685514,0.0253080065931372,507.1475160814,2219.6644271867
0.0258867503770928,494.473674685514,0.0255573609068627,507.273991270142,2214.57594925975
0.0260869404016486,495.148218710206,0.0257524803921569,508.065120781682,2209.88662157045
0.0262905072690496,495.411455402769,0.0259508521568627,508.436073872206,2203.43280768762
0.0265550432094177,495.888571908038,0.0262085782598039,509.056914362113,2198.21392420566
0.0267627333828797,496.299879240167,0.0264108754166667,509.582220586227,2192.17525527838
0.0270157511892295,496.513759052875,0.0266572679166667,509.927451229476,2184.95731897737
0.0272053871669125,496.990875558144,0.0268418984558824,510.511704746126,2184.33395504002
0.0274388920998403,497.138946197711,0.0270691932107843,510.779888101058,2174.99588826207
0.0276986377574819,497.928656275398,0.027321970122549,511.72060175464,2168.91659191327
0.0279081399849532,497.829942515687,0.0275258050490196,511.723450240116,2167.37663692701
0.0281117392425525,498.619652593375,0.0277238568872549,512.636718248292,2161.22759575617
0.0283498002192406,498.767723232942,0.0279553817401961,512.907688542401,2157.04397588581
0.028607311737469,499.343553497922,0.0282057627696079,513.628430196933,2149.81448890153
0.0288125226487324,499.458719550918,0.0284052465196079,513.849385220086,2147.16883577122
0.0290826394946724,500.13326357561,0.0286677641176471,514.678458979473,2136.5762894474
0.0292587607194086,500.297786508462,0.0288388933823529,514.935879732362,2136.82671545951
0.0295309765460616,500.873616773442,0.0291033359558823,515.66490380292,2130.23708520799
0.0297364986316964,500.709093840591,0.0293029429411765,515.598429124459,2125.1431021244
0.0299986840633735,501.235567225716,0.0295575246323529,516.271974648246,2120.20311793354
0.0301944831298138,501.712683730985,0.0297476029901961,516.861638895914,2114.25102401938
0.0304478256153118,501.975920423548,0.0299934899019608,517.25999571169,2112.18056769547
0.0306434671786682,502.65046444824,0.0301833325980392,518.053417457901,2107.22593273345
0.0309026776271508,502.601107568384,0.0304348044852941,518.132827570619,2102.78694729897
0.0311071343899709,503.22629471322,0.0306331127205882,518.880222691431,2095.66986379873
0.0313593180004479,503.440174525927,0.0308776583823529,519.227715053087,2094.29886255404
0.0315634495924701,503.752768098345,0.0310755636029412,519.652943201285,2088.39848240253
0.0317998674592486,504.443764416322,0.031304721372549,520.485009265405,2086.61570712425
0.0320243616840337,504.493121296177,0.0315222730637255,520.649191479673,2079.02859091151
0.0322512560569916,504.805714868596,0.0317421025980392,521.086333237855,2079.47511195698
0.0324632397115612,505.068951561158,0.0319474420343137,521.465126006555,2074.05297750216
0.0327086660810396,505.496711186572,0.0321851233333333,522.030834317838,2068.84727683438
0.032916253056398,505.908018518701,0.0323861152696078,522.560614879524,2068.1135010337
0.033184432417469,506.121898331408,0.0326457147794118,522.917266261588,2066.70745249341
0.033405554050209,506.648371716534,0.0328597113970588,523.573241282361,2062.98678088706
0.0335724278189431,506.960965288952,0.0330211778186274,523.980875703137,2057.14573236265
0.0338286123511042,507.125488221803,0.0332690102696078,524.280839776223,2054.69445162257
0.0340660391442995,507.635509313643,0.0334986416911765,524.928640444958,2050.52547943882
0.0342852036943133,507.800032246495,0.0337105636764706,525.210059788045,2051.33619087918
0.0345458087831993,508.277148751765,0.0339624983088235,525.835993941413,2047.03709897058
0.0347853117458907,508.425219391331,0.0341939769362745,526.110949147331,2045.08642144415
0.034977815822812,508.737812963749,0.0343799925,526.532350487695,2041.35151691281
0.0351473922091217,509.428809281726,0.0345438245098039,527.333903444177,2038.1513735358
0.0354191019912684,509.330095522015,0.0348062742156863,527.370110122532,2035.21866917515
0.0356808794080758,509.790759733999,0.0350590649264706,527.98054235542,2033.53770519379
0.0358947833542265,510.169162479558,0.0352655782107843,528.481574040769,2029.18023728071
0.0361104179504366,510.36658999898,0.0354737191911765,528.796140871782,2024.18942873274
0.0364054834596415,510.893063384105,0.0357584605637255,529.492372352781,2022.07680783547
0.0365797216001384,511.008229437101,0.0359265641666667,529.70076820529,2018.32349068864
0.0368103739746797,511.584059702082,0.0361490523284314,530.4156602592,2015.87284361391
0.0370383136565524,511.534702822226,0.0363688751960784,530.481085591567,2014.02265890033
0.037250131069301,512.110533087207,0.0365731065931372,531.186717566675,2011.39877128049
0.0374764788344082,512.521840419336,0.0367913018627451,531.729354323983,2009.5921163812
0.0376670495380778,512.686363352188,0.0369749717647059,531.997745998072,2005.477118521
0.0379120110564488,513.048313804461,0.0372110133823529,532.499007149908,2006.59336890771
0.0381574661489068,513.311550497024,0.0374474747303922,532.898218608957,2003.11497532221
0.038328374343831,513.673500949297,0.0376120876470588,533.361771184188,2000.29930933817
0.0385878048439983,514.101260574712,0.0378619104411764,533.939299687822,1996.53390417879
0.0387910232052164,514.199974334422,0.0380575592647059,534.146317470951,1998.44172641203
0.0390222384445087,514.512567906841,0.0382801155882353,534.590000014398,1997.02011997687
0.0392330846794597,514.775804599403,0.0384830225490196,534.972047332189,1997.11271446922
0.0395043184616559,515.302277984528,0.0387439826715686,535.658943278046,1993.60834548094
0.0397017053623685,515.565514677091,0.038933850245098,536.034344835799,1992.44290253455
0.039946624219745,515.614871556946,0.0391693889705882,536.211945073144,1989.23713691619
0.0401772574443453,516.190701821927,0.0393911384803922,536.929828539404,1984.01960570905
0.0404061557598201,516.45393851449,0.0396111712990196,537.321856796879,1987.02917296655
0.040623363087547,516.45393851449,0.0398199211764706,537.434034376757,1980.95430351555
0.0408615306693942,517.144934832466,0.0400487650980392,538.276268447645,1978.6734163723
0.041044656208689,517.194291712322,0.0402246861274509,538.422353608751,1978.19054901087
0.0413104948461975,517.622051337736,0.0404800111029412,539.005274421802,1976.01601552821
0.0414939568636077,517.720765097447,0.0406561793627451,539.203048191794,1975.90291060297
0.0417628424087149,518.082715549721,0.0409143189705882,539.719322353903,1972.13750284185
0.0419953546080449,518.55983205499,0.0411374851715686,540.336936087628,1972.73060805122
0.0421929613545786,518.872425627408,0.0413271098284314,540.765189829862,1968.17793934283
0.0424417200690694,519.300185252823,0.0415657691176471,541.340178347139,1965.71664570729
0.0426739721104441,519.563421945385,0.0417885404901961,541.735256923089,1965.05514912978
0.042876500759649,519.760849464807,0.0419827612990196,542.046375921721,1961.90263846881
0.0430891278879622,520.237965970077,0.042186625759804,542.654566217935,1959.34094304058
0.0433165243697655,520.287322849932,0.0424046049264706,542.824361349441,1961.36906101526
0.0435460972615238,520.715082475346,0.0426246221813726,543.39019210236,1955.26101978704
0.0437500925032823,520.813796235057,0.0428200858088235,543.599447997327,1955.41700794736
0.0440001530947751,521.027676047764,0.0430596361029412,543.952973560481,1955.75361740488
0.0442234797825733,521.504792553034,0.0432735276470588,544.567549203018,1953.84318709148
0.0444878168440823,521.652863192601,0.0435266378431372,544.860060226504,1952.60937064642
0.0446520680937621,522.080622818015,0.0436838807843137,545.392602338518,1951.9423114459
0.0449292313336431,522.541287029999,0.0439491619117647,546.01866539635,1952.25617502881
0.0451211976240775,522.60709620314,0.0441328572794118,546.187754270667,1947.24152123223
0.0453763015450115,523.11711729498,0.0443769177696078,546.854237352714,1948.32452657822
0.0455398387069921,523.018403535269,0.0445333440931373,546.836577273053,1945.52479402499
0.0458306730437115,523.808113612957,0.0448114720833333,547.814592005595,1945.2690591324
0.0459999745108408,523.709399853246,0.0449733412745098,547.800018897583,1946.1289797219
0.0462231844658689,523.972636545808,0.0451867123529411,548.192320379933,1945.96112813749
0.0464792105739604,524.433300757793,0.0454313970343137,548.808546575711,1942.56837789627
0.0466896417887344,524.696537450355,0.0456324617647059,549.194430831702,1946.51373516517
0.0468477990236751,525.009131022773,0.0457835526715686,549.604653278523,1946.27830056652
0.0471934524272899,525.650770460895,0.0461136831372549,550.458045090009,1947.80014184437
0.0473855743253593,525.584961287754,0.0462971299264706,550.490106535146,1946.04432042358
0.0475882825830676,525.963364033313,0.0464906485784314,550.993057229271,1941.38631029962
0.0478313701101947,526.012720913168,0.0467226665686274,551.172630049836,1941.83398761763
0.048049118838851,526.160791552735,0.0469304539215686,551.442353954396,1941.09350315286
0.0482281530943436,526.637908058004,0.0471012655392157,552.036681713111,1941.02267427305
0.0484982515639403,526.802430990856,0.0473589037990196,552.351427813546,1939.01889201074
0.0488124607828158,527.26309520284,0.0476585343872549,553.000104359655,1938.15722882093
0.0489519182047251,527.526331895403,0.0477914925245098,553.349757745185,1936.30702940967
0.0491996759404421,527.855377761106,0.0480276601470588,553.825691290372,1930.41074324193
0.049376228565079,528.21732821338,0.0481959196078431,554.298707743279,1934.2342975561
0.0496582343322183,528.480564905942,0.0484646200735294,554.723976638065,1931.6715981201
0.0497727736019387,528.891872238072,0.0485737346568628,555.216287654883,1929.61386910502
0.0501116395639774,528.891872238072,0.0488964819117647,555.395511107983,1924.82370614636
0.0503283170622908,529.155108930634,0.0491027982107843,555.786595028026,1925.91711600706
0.0505542522034772,529.582868556048,0.0493178841421569,556.355534455671,1923.11250277668
0.050728771766783,529.796748368755,0.0494839917647059,556.672686699538,1923.39163902295
0.0510000651128417,530.059985061318,0.0497421538480392,557.093078813157,1923.91118259105
0.0511773859186597,530.471292393447,0.0499108558823529,557.619426443037,1923.25607078774
0.0514375984617796,530.570006153158,0.0501583691421569,557.861253085528,1921.23076518856
0.051654953101983,530.997765778572,0.0503650691666667,558.426430467122,1919.66508733389
0.0518745778504803,531.261002471134,0.0505738846323529,558.819942702748,1920.19266269407
0.0520822534725716,531.738118976404,0.0507712989705882,559.432238469962,1921.59704063373
0.0523152588630598,531.836832736115,0.0509927451470588,559.660014313615,1918.4925168837
0.0525420173033089,532.198783188389,0.0512082072058824,560.161580863473,1914.5311524153
0.052765924361561,532.462019880951,0.0514209143872549,560.557870547394,1917.12136718613
0.0529692959846484,532.313949241385,0.051614074117647,560.510244375509,1915.43040997321
0.0532105087035843,532.939136386221,0.0518431264705882,561.297098941381,1916.19634952689
0.0534184992053934,532.988493266076,0.0520405893382353,561.459938670094,1918.49429463457
0.053641497575357,533.35044371835,0.052252257132353,561.960160251883,1917.39650402826
0.0538550483917275,533.679489584053,0.0524549154166666,562.420824321275,1917.14825852291
0.0541103916174721,533.942726276616,0.0526971805147059,562.834576296744,1911.66141963963
0.05427909649489,533.992083156471,0.0528572125,562.976690965629,1913.11331479577
0.0545439949622724,534.567913421452,0.0531084412254902,563.725382998104,1910.52389287654
0.0547265474418188,534.88050699387,0.0532815365931373,564.152670435574,1910.64017464231
0.0549570221234621,535.193100566288,0.0535000287745098,564.605719634434,1907.33937628918
0.0551692020897516,535.242457446143,0.0537011351960784,564.771356748005,1904.61955770168
0.0554434821555563,535.35762349914,0.0539610408333333,565.039714344455,1900.62918410223
0.0556222829059616,535.620860191702,0.0541304346568628,565.413315207619,1902.67832945889
0.0558685613230381,536.147333576827,0.0543637090931373,566.101113760948,1899.16187051564
0.0560441792123809,536.509284029101,0.0545300207843137,566.577506492334,1899.59399722124
0.0563162673638531,536.607997788812,0.0547876360539216,566.827757261868,1898.3310211434
0.0565183951090427,537.035757414226,0.0549789692892157,567.388156539447,1893.50082918023
0.0567751482047283,537.085114294082,0.0552219578676471,567.578201256681,1892.5993127815
0.0569663481418659,537.249637226933,0.0554028692401961,567.854787100294,1890.35661749612
0.0572202153622725,537.874824371769,0.0556430251715686,568.652137660266,1889.07387776518
0.0573783355311031,537.97353813148,0.0557925761764706,568.841564309243,1885.58938341666
0.0576385212748094,538.351940877039,0.0560386127450981,569.381750674615,1888.42935689132
