eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.00194996709603479,265.421268661548,0.00194806837808808,265.938831402026,NaN
0.00198113843540892,269.904571998291,0.00197917856874329,270.439290319769,NaN
0.00201055018570662,274.306949282024,0.00200853173469388,274.858457169844,NaN
0.00204516437161772,278.48273361733,0.00204307587003222,279.052276582235,NaN
0.00207892600264681,283.386852429724,0.00207676802631579,283.975992726048,NaN
0.00211761629841578,287.821600134661,0.00211537730934479,288.431095846142,NaN
0.00214994642588673,292.321088682006,0.00214763859828142,292.949563361829,NaN
0.00218962850924953,296.869132861157,0.00218723476638024,297.519165977986,NaN
0.00222698683042788,301.449547461512,0.00222451077067669,302.120871633747,NaN
0.00226155055892074,305.431109269594,0.00225899710257787,306.121857165474,NaN
0.00229772840231646,309.671634447307,0.00229509266111708,310.383175757169,NaN
0.00233479182097085,314.413901153682,0.00233207042964554,315.147992158495,NaN
0.00237526794257481,318.541129857182,0.00237245145273899,319.297750391323,NaN
0.00241535390332315,322.57124729707,0.00241244162459721,323.350371018329,NaN
0.00245201854797039,326.601364736958,0.0024490172556391,327.402197341085,NaN
0.00249798872440277,331.036112441895,0.00249487393662728,331.863036918145,NaN
0.00254058945709779,334.807266512152,0.00253736761546724,335.657874323612,NaN
0.00258773142384161,339.096347321671,0.00258438901181526,339.973837595346,NaN
0.0026322238758143,342.916057023734,0.00262876564178303,343.818688856432,NaN
0.00267865161238046,346.735766725797,0.00267507041890441,347.664551046407,NaN
0.00272767335802526,350.765884165685,0.00272396000805585,351.722658922828,NaN
0.00278033466476613,354.326630498116,0.00277647668367347,355.31177711154,NaN
0.00283581544427802,357.984488094159,0.00283180210526316,358.999666034309,NaN
0.00288967531636097,361.609975268998,0.00288550823039742,362.654910688683,NaN
0.00294956046274408,365.170721601429,0.00294521904403867,366.247814724017,NaN
0.00302429673282756,368.569615827841,0.00301973274704619,369.684279712809,NaN
0.0030863212288581,371.984695264855,0.00308156831632653,373.132759526661,NaN
0.0031480731585154,375.286478227655,0.00314312835123523,376.467907516517,NaN
0.00322304958793285,379.009076666106,0.00321786669709989,380.230641714477,NaN
0.00329701017054185,382.149007522886,0.00329158694951665,383.408956687351,NaN
0.00337360637754025,385.191827116054,0.00336792853383459,386.49131272059,NaN
0.00345055013080398,388.299387551631,0.00344461064178303,389.639234054138,NaN
0.00352594319167743,391.131799406974,0.00351974162728249,392.510907912141,NaN
0.00361373089160111,394.498323212182,0.00360721705424275,395.923933989458,NaN
0.00369555126504584,397.023216066087,0.00368873949248121,398.490435714473,NaN
0.0037830185105403,399.807072289625,0.0037758808915145,401.319549844741,NaN
0.00387526108176095,402.65566935557,0.00386777160042965,404.216065200374,NaN
0.00397324042763003,405.536636842719,0.0039653679538131,407.147931403107,NaN
0.0040680192794289,408.320493066256,0.00405976726100967,409.981548704235,NaN
0.00416338921826553,411.120534500395,0.00415474629430719,412.832189301141,NaN
0.00426494414023937,413.742538617912,0.00425587504296455,415.507127433559,NaN
0.00436163840173553,416.235061050614,0.00435215402524168,418.050527877042,NaN
0.00446999874493748,419.067472905957,0.0044600379726101,420.940703983891,NaN
0.00458360435741501,421.543810128057,0.00457313163265306,423.476000173002,NaN
0.00467915367159466,423.664072716914,0.00466824046186896,425.64646201829,NaN
0.00479164554655775,425.930002201189,0.00478020215359828,427.970907799381,NaN
0.00490652276742898,428.357783791483,0.00489452501342642,430.459531010261,NaN
0.00502903878882832,430.575157643951,0.00501643541084855,432.740536813249,NaN
0.00514547480610372,433.116235708459,0.00513228208646617,435.344824387411,NaN
0.00526753853285045,435.220313086714,0.00525371357948442,437.512852856177,NaN
0.00539316508857834,437.389131307377,0.00537867405209452,439.748043100467,NaN
0.005517576636896,439.671246002253,0.00550241057196563,442.09716579711,NaN
0.0056387148988053,441.678212116896,0.00562287685553168,444.168709632037,NaN
0.00576687255354646,443.636622599733,0.0057503077980666,446.195018462352,NaN
0.00589935074876125,445.141847185716,0.00588201771482277,447.767895075216,NaN
0.00603706129659631,447.521073144204,0.00601891125402793,450.222785294294,NaN
0.00616723443956135,449.171964625604,0.00614829487916219,451.942113435128,NaN
0.00630525095075618,450.87141173881,0.00628545602040816,453.714269136344,NaN
0.00643296752200739,452.781266589841,0.00641236429914071,455.693993772387,NaN
0.00657473438649103,454.432158071241,0.00655321509129968,457.419928807239,NaN
0.00671908833994506,456.083049552641,0.0066966158727175,459.147511852937,NaN
0.00685054671790297,457.847237508255,0.00682718834049409,460.983741398468,NaN
0.00699213110331764,459.643795885072,0.00696779950859291,462.857685566727,NaN
0.00713866452425127,460.938612733229,0.0071133048764769,464.229098855805,NaN
0.00729602984976685,462.18487394958,0.00726954258055854,465.556988586027,NaN
0.00745637871599181,463.722468956766,0.00742871734156821,467.180159304422,NaN
0.00764078679912461,465.535212544186,0.00761174383458647,469.092267850721,NaN
0.00779016726149062,466.619621654517,0.00775998058002148,470.254666554699,NaN
0.00795140772339842,467.96299413448,0.00791996186358754,471.683958700305,NaN
0.00809885596860394,469.354922246248,0.00806623623791622,473.156160159676,NaN
0.00825696103496765,470.536442620191,0.00822305882384532,474.421643692439,NaN
0.00842868181704159,471.669407362329,0.00839335882384533,475.644958719818,NaN
0.0085984131924115,472.91566857868,0.00856165738184748,476.981992902285,NaN
0.00876151540694714,474.210485426836,0.00872335605800215,478.365287901039,NaN
0.00892165054047234,475.246338905362,0.00888208775241676,479.486320661714,NaN
0.00908673087080869,476.168895909674,0.00904569493286788,480.495714515855,NaN
0.00924500002245932,476.994341650374,0.00920252658700322,481.404154349644,NaN
0.00943372750225735,478.434825393948,0.00938950778195489,482.948249164305,NaN
0.0096117594915397,479.260271134648,0.00956586041084854,483.866805594644,NaN
0.00980469053120658,480.409421087387,0.00975693644199785,485.119686789425,NaN
0.00999829562719801,481.380533723505,0.00994864335392051,486.193518608851,NaN
0.0101803667267493,482.57823930805,0.0101288958270677,487.491062758555,NaN
0.0103743779212984,483.500796312362,0.0103209333807734,488.516816298555,NaN
0.0105515255048008,484.423353316673,0.010496246670247,489.534758684315,NaN
0.0107514697378874,485.410651163393,0.0106940836439313,490.629529089824,NaN
0.0109314145491588,486.025689166267,0.0108720985177229,491.338637456085,4899.34899164019
0.0111248891771036,487.012987012987,0.0110634627524168,492.430952521317,4802.53921106709
0.0113328168040217,487.789877121881,0.0112690815171858,493.31791043816,4713.9302615533
0.0115241287190679,488.712434126193,0.0114582317346939,494.344419123672,4626.41700268074
0.0117166780414635,489.489324235087,0.0116485692588614,495.224513051883,4542.21268408808
0.0119325589849839,490.525177713612,0.0118619273254565,496.3783983303,4466.84417959791
0.0121196725283215,491.399179086118,0.0120468173603652,497.354776217328,4391.11712144498
0.0123200036766431,492.273180458624,0.0122447300483351,498.337987851787,4320.96604305799
0.0125172189202631,493.098626199324,0.0124395261949517,499.270849652742,4251.93191772724
0.0127163998003621,493.826960676412,0.0126362253598281,500.106661740571,4188.61264380227
0.012920092518236,494.652406417112,0.0128373401396348,501.04336127239,4125.84041875317
0.0131246548729171,495.057036682161,0.0130392728517723,501.554489431024,4066.18167632787
0.0133232315695146,496.044334528881,0.0132352578544576,502.653248066555,4003.10094861614
0.0135424976283869,496.659372531755,0.0134516175832438,503.385380906383,3947.61138958039
0.013750075701747,497.339151377038,0.013656401122449,504.177602357915,3893.34102198154
0.0139525346166465,498.067485854126,0.0138560940306123,505.016789691932,3844.32698904189
0.0141672232560326,498.941487226632,0.0140678060257787,506.010102667868,3789.14353744054
0.014361545572382,499.766932967332,0.0142593954377014,506.944358550712,3743.25997593676
0.0145666562898894,500.430526602012,0.0144615817132116,507.720126079992,3698.00484497022
0.014774371419128,500.997008973081,0.0146662936143931,508.398924863521,3652.82060685591
0.0149817903174354,501.563491344149,0.0148706717588614,509.077810402348,3613.54142695931
0.0151864870405825,502.14615892582,0.0150723266917293,509.771995060825,3569.8929203801
0.0153956772272641,502.906863824112,0.0152783663104189,510.649455574924,3526.72703519541
0.0156078938282056,503.6351983012,0.0154873433941998,511.495883004433,3488.77245546649
0.0158320148354172,504.056013776851,0.0157079957572503,512.036236064848,3452.18593366296
0.0160396620534686,504.881459517551,0.01591238584855,512.979587505275,3412.30469296428
0.0162500531810175,505.593608784038,0.0161194342105263,513.809531814761,3377.4140496388
0.0164524390074816,506.224831997514,0.0163185640171858,514.553465170026,3342.97021514183
0.0166820033337907,506.839870000388,0.0165443870837809,515.294974401433,3311.32115072105
0.0168835853548308,507.616760109282,0.0167426418367347,516.18715100613,3278.1788244498
0.0171042932202756,507.875723478914,0.0169596616809882,516.562578772757,3250.00263063405
0.0173448918561734,508.5878727454,0.0171961862781955,517.40927439753,3222.94381162753
0.0175427600632412,509.057243852857,0.0173906620837809,517.987512940223,3192.01389764522
0.0177580457267597,509.526614960314,0.0176022137755102,518.57481188778,3163.7166452967
0.0179852874066713,510.093097331383,0.0178254655746509,519.267268291047,3135.17691746818
0.0181884829221615,510.869987440277,0.0180250512083781,520.161937482279,3109.22873204997
0.0183904311858503,511.22606207352,0.0182233722878625,520.627729788496,3081.4562659138
0.0186113884207995,512.002952182414,0.0184403158700322,521.532037998077,3057.84167294907
0.0188323485913893,512.617990185288,0.0186572152792696,522.271790870675,3032.44455650981
0.0190634059662327,513.346324662377,0.0188839760204082,523.132454050689,3010.09433412758
0.0192821308685853,513.750954927425,0.0190985862513426,523.657168074197,2986.78819200875
0.0194996979322264,514.220326034882,0.0193120147422127,524.247467063174,2967.58240968911
0.0197308527363695,514.576400668126,0.0195387226100967,524.729431851319,2944.26871523942
0.0199414492020367,514.997216143777,0.019745222905478,525.267006968698,2923.71724266566
0.0201785199340594,515.660809778457,0.0199776315252417,526.066081707785,2903.85201368045
0.0203843293817829,516.389144255545,0.0201793498388829,526.915390661227,2880.6014501461
0.0206156305790479,516.599551993371,0.0204060046186896,527.249577514568,2859.58522763823
0.0208342754272473,517.311701259857,0.0206202100698174,528.089515725643,2839.04842432276
0.0210534348147775,517.942924473333,0.0208348735767991,528.847402071508,2823.63882616326
0.0212684073680476,518.396110370188,0.0210453913802363,529.421570023553,2805.26142785622
0.0214867167554367,519.07588921547,0.0212591315252417,530.22912582162,2790.64641028864
0.0217089909624788,519.431963848714,0.0214767065789474,530.708307657528,2772.95084004514
0.0219028479041048,519.48051948052,0.0216664265037594,530.858622287847,2755.94089032911
0.0221323471415955,520.208853957608,0.0218909815789474,531.722296899529,2741.13067408882
0.0223549503027782,520.775336328676,0.0221087409774436,532.417243091217,2723.64980429658
0.0225782397637913,521.034299698308,0.0223271241138561,532.798337042055,2707.25471425035
0.0227931504336301,521.600782069376,0.0225372675349087,533.489707161383,2690.71395919198
0.0230149595410127,522.070153176833,0.0227541100698174,534.085576629768,2675.0923347114
0.0232422659689246,522.685191179708,0.0229762780612245,534.833579411125,2661.62626806562
0.0234577801579221,522.944154549339,0.0231868748120301,535.211263561628,2646.2340354254
0.0236901267992513,523.721044658233,0.023413870273899,536.128062613623,2634.24424621692
0.0238990443450546,524.125674923282,0.0236179322502685,536.651777670655,2621.39968033316
0.0241251058987846,524.546490398933,0.0238386928839957,537.201230028643,2610.05543819097
0.0243394502377536,524.805453768565,0.0240479660580022,537.578929995066,2594.58397897426
0.0245838357540993,525.161528401808,0.0242865162459721,538.072013160409,2577.93157449812
0.024793328711352,525.67945514107,0.0244909617346939,538.712798669187,2563.6978198897
0.0250149525617454,526.035529774314,0.024707200349087,539.194283597411,2551.20393362726
0.0252360885420835,526.715308619596,0.0249229163533835,540.007542784391,2537.03899829752
0.0254538277018144,526.974271989227,0.0251352733351235,540.38778431173,2521.83017790195
0.0256911702104563,527.49219872849,0.0253666977443609,541.044090590711,2509.93477842862
0.0259145180094014,527.848273361733,0.0255844274973147,541.527206947997,2496.76784646889
0.0261348301648376,528.576607838821,0.0257991515306122,542.390867713795,2484.30600440947
0.0263649291657597,528.932682472064,0.0260233649570354,542.877955178896,2472.9318326965
0.0265876241854082,529.450609211327,0.0262403159237379,543.527443033773,2458.33540920786
0.0267955630327226,529.709572580958,0.0264428488453276,543.903438822088,2442.7089828693
0.0270184298666591,529.96853595059,0.0266598761278195,544.287453670707,2431.85579914462
0.0272438286895169,530.324610583833,0.026879321160043,544.772683424414,2418.03275731093
0.0274909047190057,530.696870427678,0.0271198154940924,545.28620752728,2404.98910500729
0.0277047401815682,531.409019694164,0.0273279080558539,546.131568514933,2393.07452902962
0.0279213098242344,531.878390801621,0.0275386172395274,546.729132140008,2383.15468649421
0.0281456564882325,532.28302106667,0.0277568461868958,547.264476132131,2370.52268941228
0.0283704675515848,532.655280910515,0.0279754791084855,547.766960273767,2361.16485049813
0.0286038882115469,532.962799911952,0.028202434452202,548.207608261547,2352.31015910501
0.0288336027086471,533.432171019409,0.028425736009667,548.812942310594,2343.78643022462
0.0290523308944823,533.626393546633,0.0286383116272825,549.129484105979,2333.94952056827
0.0292780895026563,534.09576465409,0.0288576725295381,549.733068254622,2321.53091065361
0.0294960582066446,534.192875917701,0.0290694186358754,549.949460079345,2314.4821830435
0.0297338683515374,534.710802656964,0.0293003886143931,550.609823269311,2302.33321225099
0.0299335353518546,535.180173764421,0.0294942713748657,551.20000841541,2296.08991493878
0.0301655809821191,535.536248397664,0.029719547556391,551.691010467564,2287.12222004263
0.0303976112969904,536.005619505121,0.0299447581364125,552.29890997984,2281.97935960994
0.0306266424778874,536.426434980772,0.0301670080021482,552.855375620616,2272.58650542382
0.0308484365475701,536.879620877627,0.0303821879699248,553.441517795954,2264.00319660074
0.031062013151252,536.992917351841,0.0305893517722879,553.672998412753,2256.74708406517
0.031285692369849,537.187139879064,0.0308062688506982,553.99341148236,2249.87918196809
0.0315083926486914,537.705066618327,0.031022189849624,554.647288986528,2242.81461288422
0.0317229978548423,537.964029987958,0.0312302180988185,555.029861757249,2234.78750618067
0.0319480920853918,538.481956727221,0.0314483674274973,555.685427867064,2225.99903052949
0.0321736296691399,538.789475728658,0.0316668987110634,556.124288790382,2215.33220528588
0.0324019175868397,539.307402467921,0.0318880462674543,556.781996476659,2208.23784230091
0.0326382852814751,539.825329207184,0.0321169693609023,557.444302304014,2203.11013947127
0.0328705950998298,540.132848208621,0.0323419113319012,557.887336362204,2201.37055437535
0.0330925994595899,540.391811578252,0.0325568274167562,558.274781350054,2195.75260157266
0.033335725182885,540.812627053903,0.0327921375134264,558.841008164806,2188.14502110767
0.0335716249142792,540.958293949321,0.0330204009935553,559.119142888056,2185.45829224695
0.0338096309312179,541.379109424972,0.0332506497851772,559.682937308502,2178.95755094778
0.0340343415747049,541.686628426409,0.0334679878893663,560.122576164724,2175.67371713903
0.0342514038863635,541.94559179604,0.0336778837540279,560.507989145081,2166.46537383827
0.0344911104525523,542.414962903497,0.0339096250805586,561.123457300119,2164.68359018629
0.0347193742338401,542.77103753674,0.0341302539473684,561.615708312268,2161.61587430034
0.0349285079000587,543.127112169984,0.0343323498388829,562.097731798149,2155.78499316917
0.0351681840719826,543.547927645635,0.0345639102040816,562.663521217021,2154.3661728242
0.0353716150791936,543.904002278878,0.03476041066058,563.142765287519,2151.31591033816
0.0355752016352493,544.162965648509,0.034957022717508,563.52167287389,2149.87603397
0.0358073876866882,544.373373386334,0.0351812073308271,563.865961813489,2145.55118177237
0.0360558565248665,544.519040281752,0.0354210579484426,564.152140673209,2142.98530858011
0.0362846075467145,545.036967021015,0.0356418238184747,564.813419467824,2139.83021293368
0.0364951633704798,545.198819127034,0.0358449865735768,565.095939100468,2135.64165586219
0.0367181297209289,545.668190234491,0.0360600791084855,565.704105628106,2130.73894210596
0.0369511275930561,546.024264867734,0.0362847994897959,566.200477147767,2128.38459046623
0.0371872998040734,546.639302870609,0.0365125299140709,566.967342511148,2122.62533947127
0.0374170666934461,547.011562714454,0.0367340342105263,567.479130838627,2120.61056102458
0.037647795489248,547.157229609872,0.0369564164607948,567.756493090688,2113.779667706
0.0378770984921146,547.578045085523,0.0371773755102041,568.318712631347,2110.95368020063
0.0380984829745261,547.837008455154,0.037390657867884,568.708767394598,2109.73323368615
0.0383264248039366,548.095971824785,0.0376102100698174,569.102530874269,2103.26823206944
0.0385507849291116,548.338749983815,0.0378262653329753,569.477639202739,2099.56416889419
0.0387703883727311,548.500602089834,0.0380376947905478,569.766183455534,2093.28435110704
0.0389940041938088,548.759565459466,0.0382529413533834,570.157898256385,2088.05958429113
0.0392324815190921,549.180380935117,0.0384824421589689,570.726090080802,2079.34229259622
0.0394573989449487,549.682122463777,0.0386988452201933,571.371149262737,2078.28789872936
0.0396732423228574,550.410456940866,0.0389064737110634,572.247024376115,2070.23582766242
0.0398992513104135,550.620864678691,0.0391238347207304,572.590224935263,2066.62105031749
0.0401380411265466,550.766531574109,0.0393534361976369,572.873221269556,2061.37179821243
0.0403602237031531,551.18734704976,0.0395670221267454,573.433391679036,2057.73405509336
0.0405965484185091,551.397754787585,0.0397941529538131,573.782600437677,2052.9404898121
0.0408258207524794,551.656718157217,0.040014456471536,574.178556449604,2046.40373806807
0.0410354822698973,551.591977314809,0.0402158738453276,574.226820120128,2044.76079501911
0.0412845571293952,552.320311791897,0.0404551020676692,575.122611257795,2038.76091265295
0.041482624512617,552.627830793334,0.0406452984425349,575.552283593356,2035.40755738566
0.0417273487919734,552.789682899354,0.0408802476638024,575.8561308063,2028.5901496619
0.0419441577209743,553.307609638617,0.0410883504564984,576.515631285514,2028.26161109585
0.0421835649524329,553.66368427186,0.0413180937969925,577.019192259145,2027.26238166431
0.0424104333483477,553.922647641491,0.0415357557465091,577.414747169431,2025.96695792237
0.0426226189701484,553.971203273297,0.0417392878893662,577.582906790849,2026.72870909497
0.0428594889677685,554.48913001256,0.0419664487916219,578.254250763081,2022.83746273129
0.0430746830159379,554.699537750385,0.0421727774973147,578.593044508071,2022.23005297711
0.0432995965154537,555.007056751822,0.0423883797529538,579.038638372406,2020.40379338415
0.0435256101073658,555.104168015434,0.0426049897422127,579.265415601448,2018.10567372545
0.0437436719879318,555.622094754697,0.0428139343984962,579.927045416894,2015.04755591974
0.0439787508211564,555.783946860717,0.0430391356337272,580.226630570103,2012.51630858907
0.0442011831973657,556.188577125766,0.0432521751074114,580.772770315584,2008.530616619
0.0444588088337774,556.188577125766,0.0434988649838883,580.916058751731,2008.77288482328
0.0446764276945371,556.706503865028,0.0437071988990333,581.578161732033,2005.45820065407
0.0448880635436779,557.175874972485,0.043909763453276,582.186421053254,2003.14543035234
0.0451373611465735,557.386282710311,0.0441483228517723,582.545228651152,2001.90589078639
0.0453599791561961,557.79091297536,0.0443613037593985,583.092297161438,1999.55328739138
0.0455659375199939,557.904209449573,0.0445583058270676,583.325637799494,1997.59374936966
0.0457937329745108,558.308839714622,0.0447761501879699,583.875885637823,1987.67436284562
0.0460281190281637,558.308839714622,0.045000247717508,584.006745443483,1984.44696863246
0.0462442738569857,559.085729823517,0.0452068697905478,584.940243423008,1981.66076377187
0.0464778211079566,559.134285455322,0.0454300692803437,585.12162875004,1973.0059631349
0.04669514228886,559.603656562779,0.0456377168904404,585.734428931344,1968.56217437556
0.0469218397419595,559.814064300605,0.0458542774704619,586.081570111013,1965.1979905395
0.0471448068649898,560.121583302042,0.0460672287862513,586.528407167729,1964.0722047707
0.0473733605009012,560.26725019746,0.0462854686090226,586.808992617913,1958.48086783464
0.0476001594417257,560.526213567091,0.0465019858485499,587.207350704151,1954.25713645342
0.0478383369734861,560.995584674548,0.046729315386681,587.832680494846,1949.65805575408
0.0480541491760158,561.157436780567,0.0469352536251342,588.123379958852,1945.40369315282
0.0482809771955017,561.464955782005,0.0471516579752954,588.573032508189,1938.52042785692
0.0485037678934321,561.562067045616,0.0473641649570354,588.799943203353,1937.13949286707
0.048719831031278,562.079993784879,0.0475702117883996,589.46443610814,1932.97627157967
0.0489534321833383,562.33895715451,0.0477929358485499,589.867379157623,1933.88639434588
0.0491818458428668,562.74358741956,0.0480106660042964,590.42035578509,1928.05403285791
0.0494001146519591,563.164402895211,0.0482186815252416,590.984788966136,1927.30121227745
0.0496286905741223,563.115847263405,0.048436473603652,591.062549404625,1926.32115222866
0.0498531870880055,563.423366264842,0.0486503325725027,591.511816752997,1923.51608826582
0.0500773407428894,563.56903316026,0.0488638193071966,591.791071665967,1925.48290777226
0.0503039556967468,563.779440898085,0.0490796038936627,592.139776915759,1922.48322508622
0.0505332734184993,564.038404267716,0.049297914688507,592.541111169111,1923.59678855244
0.0507624055767302,564.410664111561,0.0495160012352309,593.061507155024,1920.13670920873
0.0509912761671627,564.766738744805,0.0497337913533834,593.564915490169,1921.52918854249
0.0512089523953954,565.122813378048,0.0499408850698174,594.062160625876,1919.08801525383
0.0514523378665412,565.171369009854,0.0501723873791622,594.250757240644,1921.44953303675
0.0516796909277373,565.592184485505,0.0503885916487648,594.821813770859,1921.18952192077
0.051900343282776,565.948259118748,0.0505983791084855,595.3211680473,1924.0853723265
0.052114354091811,566.255778120185,0.0508018100161117,595.765832247674,1924.83084859532
0.0523512327146571,566.46618585801,0.0510269299946294,596.121388978847,1924.12421694399
0.0525724220368031,566.46618585801,0.0512370937432868,596.246685250516,1921.72950798084
0.052800689115746,566.887001333661,0.0514539361439313,596.819025654838,1921.65891678304
0.0530196172963489,567.194520335099,0.0516618628893663,597.266956735852,1921.13786029711
0.0532451160961906,567.243075966904,0.0518759848818475,597.445999401523,1919.28986842327
0.0534804739171417,567.599150600148,0.0520994196025779,597.954622169211,1918.7506853931
0.0536964070653074,567.971410443993,0.0523043697905478,598.46943450065,1919.41613183794
0.0539206250308502,568.424596340848,0.0525171389634801,599.074405858455,1918.87535848593
0.0541569371281054,568.732115342285,0.0527413357411386,599.532904755611,1920.59203486783
0.0543614073533569,568.893967448304,0.0529352825725027,599.819844153629,1918.47906470626
0.0545876813082073,569.10437518613,0.053149867132116,600.170463449897,1918.60002305856
0.0548132839496749,569.201486449742,0.053363769226638,600.401289151088,1917.44222787506
0.0550391928617948,569.363338555761,0.0535779158700322,600.700637154967,1914.13746108007
0.0552723884390436,569.76796882081,0.0537989216971,601.260405313599,1910.88114699448
0.0554893296256482,570.026932190442,0.0540044789473684,601.657344526254,1908.00966309784
0.0557227610278459,570.447747666093,0.0542256139097745,602.234671188163,1904.77082591722
0.0559607053100184,570.59341456151,0.0544509737110634,602.524224485624,1907.32528411529
0.0561800116192996,571.111341300773,0.0546586363050484,603.196383090964,1903.50501609416
0.0564121491051033,571.321749038599,0.0548784018528464,603.551236732352,1900.48581049839
0.0566238540056492,571.483601144618,0.0550787816863587,603.843205142454,1900.34912974282
0.0568352079699819,571.888231409667,0.0552787893125672,604.391617977421,1898.33556546099
0.05706170035781,571.985342673279,0.0554930782760473,604.623798905961,1897.7980275642
0.0572829902613154,572.195750411104,0.0557024007250268,604.97283400947,1894.40454082982
0.0574942167805392,572.503269412542,0.0559021631578947,605.418896491714,1892.84704928519
0.057726338663695,572.713677150367,0.0561216408700322,605.774340834879,1892.71105036757
0.0579443311421695,572.875529256387,0.0563277149838883,606.070418626864,1892.23096563476
0.0581919002712781,573.328715153242,0.0565616972073039,606.691802568099,1887.07786548371
0.0584030933403785,573.539122891067,0.056761256471536,607.035581819633,1889.10386741927
0.0586378117509068,573.959938366718,0.0569829984425349,607.615693185228,1886.8950407251
0.0588544627675196,574.218901736349,0.0571876282491944,608.014246708997,1889.27913962716
0.0590872954008328,574.477865105981,0.0574074951396348,608.422208422738,1889.77669940033
0.0592997342937871,574.364568631767,0.0576080617883996,608.424234939396,1887.65459265861
0.0595350755908508,574.672087633204,0.0578302039742213,608.885233810399,1888.01310419323
0.059742731751385,574.785384107418,0.0580261727712137,609.124633124764,1885.23298265023
0.0599744748430715,575.141458740661,0.0582448274973147,609.63526568911,1881.75152379584
0.0601998447323771,575.400422110293,0.0584574231203007,610.039438180276,1883.18420659023
0.0604505525312573,575.918348849555,0.0586938673737916,610.7329312504,1881.80941556266
0.0606402544286673,576.225867850993,0.0588727393931257,611.168351085856,1882.57332470084
0.0608858702407604,576.484831220624,0.0591042857411385,611.584611850089,1881.77476302901
0.0610916122821417,576.646683326644,0.0592982011278196,611.874958928218,1878.73804887145
0.0613165225719168,576.954202328081,0.0595101399033297,612.331027698093,1879.53474206053
0.0615516086115697,577.213165697712,0.0597316195488722,612.741564558183,1880.08326425449
0.0617747950753431,577.310276961324,0.0599418429645542,612.973501015499,1877.80675283833
0.0619959534623968,577.520684699149,0.0601501125134264,613.324630191329,1878.20067780629
