eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.00129463933088481,147.672397141201,0.00129380200799574,147.863579634626,NaN
0.00133661110484939,151.519541562037,0.00133571863539446,151.722064263891,NaN
0.00136463953069099,155.67252591591,0.00136370925639659,155.884962798617,NaN
0.0014017983200505,159.584057691069,0.00140081671801706,159.807762355048,NaN
0.00143657520734597,163.077071663125,0.00143554432036247,163.311344141163,NaN
0.00147118473544094,167.020797115447,0.00147010360341151,167.266515562664,NaN
0.00149806077910131,170.320649024532,0.0014969398054371,170.575799708706,NaN
0.00152910125647021,174.006825059558,0.00152793337153518,174.272899114391,NaN
0.00156079179624991,177.805678964651,0.00155957502665245,178.083196609706,NaN
0.001598228841589,181.813791771296,0.00159695303304904,182.104371817104,NaN
0.00162832927739887,185.258515227609,0.00162700498667377,185.560177091842,NaN
0.0016644879839367,189.057369132702,0.00166310425906183,189.372052851898,NaN
0.00169906547021381,192.856223037795,0.00169762369136461,193.183898387075,NaN
0.00173772656743809,196.236559139785,0.00173621846748401,196.577564622105,NaN
0.00177446793469604,200.035413044878,0.00177289542643923,200.39036947113,NaN
0.00180421685954046,203.528427016934,0.00180259121535181,203.895636436354,NaN
0.00183325032741433,207.02144098899,0.0018315719749467,207.400963113465,NaN
0.001866926799861,210.514454961046,0.00186518625799574,210.907470038771,NaN
0.00190315589487611,214.168437318911,0.00190134718816631,214.57603324289,NaN
0.00193857644115258,217.854613353937,0.00193669982675906,218.276941174982,NaN
0.00196835073008095,221.202755778765,0.00196641606609808,221.638160384598,NaN
0.00199798746676794,224.583091880755,0.00199599414445629,225.03180608358,NaN
0.0020353885408293,228.027815337068,0.00203331994402985,228.491940539395,NaN
0.00207218385703789,231.408151439057,0.00207003984541578,231.887671674856,NaN
0.00210701711384709,234.804584379628,0.00210480046641791,235.299321657325,NaN
0.00213949494567922,238.249307835941,0.00213720948560768,238.759041025868,NaN
0.00217059969621247,241.677934453673,0.00216824734808102,242.20252050478,NaN
0.00220177099069008,244.720236945464,0.00219935064498934,245.259054864005,NaN
0.00223592606145706,247.746442598674,0.00223343009861407,248.300385326313,NaN
0.00227142723833373,251.191166054987,0.00226885144722814,251.761728511593,NaN
0.00230756733729121,254.668083188462,0.00230490899253731,255.255746939078,NaN
0.00234357315852618,257.85525722748,0.00234083127398721,258.459559887104,NaN
0.00238516210301354,261.460949069603,0.00238232211886994,262.084575816742,NaN
0.0024242060326185,264.43886420707,0.00242127238539446,265.079918496939,NaN
0.00246231215776405,267.819200309059,0.00245928563432836,268.478654782063,NaN
0.0024966722572457,270.845405962269,0.0024935607489339,271.521618173337,NaN
0.00253648071290291,274.08087051703,0.0025332692750533,274.776071358873,NaN
0.0025750298233862,277.316335071792,0.00257172011460554,278.030432905114,NaN
0.00260918152818701,280.551799626553,0.00260578352345416,281.283810199839,NaN
0.00265104006331307,283.642392634087,0.00264753225479744,284.394339980614,NaN
0.00269227111900516,286.716888803039,0.00268865344882729,287.488808402094,NaN
0.00273214438951963,289.791384971991,0.00272841886727079,290.583136878574,NaN
0.00277412229222262,293.33268945979,0.00277028151652452,294.146430212658,NaN
0.00281398502895569,296.165733050029,0.00281003318496802,296.999138988921,NaN
0.00285670645347746,299.497778636276,0.00285263382196162,300.353355873308,NaN
0.00289857066368326,302.330822226515,0.00289437790778252,303.207149478548,NaN
0.00293984105897405,305.09947846243,0.00293552817697228,305.996422436285,NaN
0.00299948780390458,308.286652501449,0.00299499831556503,309.211354555733,NaN
0.00304566905660208,310.846049835812,0.00304104040245202,311.792784031164,NaN
0.00309066386873447,313.872255489022,0.00308589758528784,314.84232912846,NaN
0.00313316327421775,316.657008563518,0.00312826514658848,317.649146673273,NaN
0.00319171021625309,319.425664799433,0.00318662752132196,320.445178957107,NaN
0.00323804024336383,322.306998905415,0.00323280908049041,323.350641938589,NaN
0.00328393099985225,324.818105724036,0.00327855067430704,325.884785970736,NaN
0.00333210055037325,327.280922026914,0.00332656140458422,328.371454967326,NaN
0.00338092823193703,330.001287747086,0.00337522574360341,331.116998417406,NaN
0.00343936710367987,332.254845148413,0.00343346600746269,333.397591532855,NaN
0.00348049833258446,334.830339321357,0.00347445541577825,335.995715759064,NaN
0.00352947156632699,337.598995557273,0.00352325759861407,338.790541612913,NaN
0.00358923621126417,339.86864979718,0.00358281027452026,341.088518662105,NaN
0.00364006656229443,342.267078745734,0.0036334575533049,343.512953694451,NaN
0.00370663737214305,344.939153950164,0.00369978472014925,346.217718309311,NaN
0.00376387229052799,347.305389221557,0.00375680664712154,348.612602352399,NaN
0.00382876339371618,349.719915008692,0.0038214523347548,351.058909817331,NaN
0.0038901966507896,352.086150280085,0.00388264940298508,353.455834642694,NaN
0.00395203690990531,354.597257098706,0.00394424812633262,355.998638546911,NaN
0.00401500679383715,356.963492370099,0.00400696816364606,358.396703217116,NaN
0.00407712236585356,359.072178224197,0.00406883342484009,360.53615943299,NaN
0.00414448583940885,361.583285042818,0.00413592111407249,363.081861847444,NaN
0.0042012925206516,363.94952031421,0.00419249173240938,365.478578711801,NaN
0.00426812021580036,366.106496684051,0.00425903762526652,367.669083223684,NaN
0.00433502639043604,368.311763569635,0.00432565723081023,369.908404784617,NaN
0.00440267725788179,370.35606206941,0.00439301382729211,371.986620281201,NaN
0.00447336720452207,372.818878372288,0.00446339143656716,374.486634116025,NaN
0.00454219754220442,375.088532612195,0.00453191289445629,376.792258823135,NaN
0.00462604626436014,377.197218466293,0.00461537899786781,378.942150249706,NaN
0.00469655530895352,379.547356899105,0.00468556090351812,381.329922053149,NaN
0.00476420217987217,381.301912304423,0.00475288928571428,383.118511706214,NaN
0.00483597383697654,383.603760221493,0.00482431807835821,385.45885796969,NaN
0.00490372826866081,385.310025111068,0.00489174415511727,387.199480773404,NaN
0.00497396125623295,387.467001480909,0.00496163197761194,389.394247334344,NaN
0.00504473754497847,389.511299980684,0.00503205549040512,391.47628225989,NaN
0.00512320838585834,391.716566866267,0.00511012940565032,393.723412466516,NaN
0.0052003375777363,393.680381173138,0.00518686251865671,395.72765205297,NaN
0.00527881977967559,395.885648058721,0.00526493565031983,397.975457048183,NaN
0.00535171740296336,397.624106625459,0.00533744785181237,399.752078476724,NaN
0.00542716708138791,399.893760865366,0.00541249307835821,402.064051120387,NaN
0.005507834693812,401.889768849398,0.00549272203891258,404.103311261355,NaN
0.00558904445540853,403.789195801944,0.00557348369936034,406.045991567895,NaN
0.00566739468139432,405.592041723006,0.00565139542110874,407.890691903082,NaN
0.00574467081700103,407.491468675552,0.00572823311833689,409.832373023829,NaN
0.00582422794604165,409.487476659584,0.00580733269989339,411.872425064699,NaN
0.00590533641301194,411.225935226321,0.00588796825692964,413.654362715588,NaN
0.00599763178865564,413.238040048934,0.00597971758795309,415.716489654214,NaN
0.00607501552614642,415.234048032966,0.00605663701492537,417.756601321751,NaN
0.00615473704143965,417.181765501256,0.00613587400586354,419.749409566399,NaN
0.00622782142852851,418.936320906574,0.00620850869136461,421.545381503105,NaN
0.00631320968777249,420.884038374863,0.006293364858742,423.54116756336,NaN
0.00639718435341519,422.735174811667,0.00637680921908316,425.43948965761,NaN
0.00649991952866369,424.473633378404,0.00647888614605544,427.232677837404,NaN
0.0065816178352498,426.17989826798,0.0065600535554371,428.984851487446,NaN
0.00665549137902199,427.918356834718,0.00663344137793177,430.766363769556,NaN
0.0067533187917681,430.027042688816,0.00673061728411514,432.931152397175,NaN
0.00683415247096253,431.829888609877,0.00681090550639659,434.781079910156,NaN
0.00691818949860679,433.729315562424,0.00689436862739872,436.729937158585,NaN
0.00700226930092551,435.564355160646,0.00697786726012794,438.614294073365,NaN
0.00709306586196945,437.270620050222,0.00706802839552239,440.372209357743,NaN
0.00719034745633329,439.121756487026,0.00716462015991471,442.279194491803,NaN
0.00727538669908401,440.554375120726,0.00724904874200426,443.759578561703,NaN
0.00736906106938062,442.502092589016,0.00734204219349681,445.762917532633,NaN
0.00746283267204295,444.353229025819,0.00743512351012793,447.669362821321,NaN
0.0075472167198849,445.78584765952,0.00751887897121535,449.150290062464,NaN
0.00763593890181102,447.427725194772,0.00760693268656716,450.844255967335,NaN
0.00773121614136874,449.391539501642,0.00770148343816631,452.865882625632,NaN
0.00782056471641912,450.920739166828,0.00779014260927505,454.447193989457,NaN
0.00792449153773078,452.675294572146,0.00789325765458422,456.262516113323,NaN
0.00802137803584557,454.204494237332,0.00798937779317698,457.847840191189,NaN
0.00811462234297622,455.95904964265,0.00808187582622602,459.658985134363,NaN
0.00820832259521254,457.697508209388,0.00817481753731343,461.454437007795,NaN
0.0083019196489702,459.242804713154,0.00826764826226013,463.055401577251,NaN
0.00839464917388622,460.788101216921,0.00835961006396589,464.656255670138,NaN
0.00848824941128079,462.317300882107,0.00845242679371002,466.241565439144,NaN
0.00858372916374472,463.814306870131,0.00854709843017058,467.795563262574,NaN
0.00867675184841121,465.456184405383,0.00863932517590618,469.494832213777,NaN
0.00878019071571035,467.19464297212,0.00874186899253731,471.296701038774,NaN
0.00888580940028483,468.691648960144,0.00884656291577825,472.856353620309,NaN
0.00898192863143965,470.285235979654,0.00894183103411514,474.509304405643,NaN
0.00907421054400737,471.878822999163,0.00903328727345416,476.160750790316,NaN
0.00916863963265002,473.263151117121,0.00912686281982942,477.602330401126,NaN
0.00927625962049317,474.85673813663,0.0092334993576759,479.261632522126,NaN
0.00940047917861264,476.192775738845,0.00935656964019189,480.669216012184,NaN
0.00951613406235574,477.721975404031,0.00947114087420042,482.268041766509,NaN
0.00962347503530436,479.058013006246,0.00957746435234542,483.668215834874,NaN
0.00973295973489297,480.699890541498,0.00968589959221748,485.378523220705,NaN
0.00983246579026065,482.035928143713,0.0097844416391258,486.775529916862,NaN
0.00993698875985149,483.581224647479,0.00988794154051173,488.386565841276,NaN
0.0100402441787841,485.223102182731,0.00999017578091685,490.094860609833,NaN
0.0101432478402907,486.510849269204,0.0100921503411514,491.445649390331,NaN
0.0102506955402328,488.05614577297,0.0101985134594883,493.059060729828,NaN
0.0103515451981886,489.327796020861,0.0102983348454158,494.393094818101,NaN
0.0104585379654925,490.776511493143,0.0104042258128998,495.909316271166,NaN
0.0105609002406575,491.951580709549,0.010505523478145,497.147032276656,NaN
0.0106668648057628,493.287618311764,0.0106103751599147,498.549450646652,NaN
0.010778567991895,494.510978043912,0.0107208932915778,499.841098243497,NaN
0.0108965371875451,496.056274547679,0.0108375976972281,501.461570190403,NaN
0.0110037401049983,497.134762732599,0.0109436394429637,502.605104458869,NaN
0.011120790551578,498.519090850557,0.0110594092137527,504.063017245869,NaN
0.0112379524124475,499.903418968515,0.0111752757595949,505.521309801703,NaN
0.0113442227260798,501.303843925053,0.0112803595628998,506.990746383979,NaN
0.0114644310306971,502.784753074496,0.0113992124307036,508.548894199405,NaN
0.0115827578555467,503.814950743674,0.011516191239339,509.650517322142,NaN
0.0116956284003926,504.941729444337,0.0116277631769723,510.84734027577,NaN
0.0118133998049617,506.068508145,0.0117441663192964,512.046897760418,NaN
0.0119259929542763,507.452836262958,0.0118554386993603,513.504715212857,NaN
0.0120582513157792,508.692292833688,0.0119861297974414,514.826232343076,NaN
0.0121531222777211,509.867362050093,0.0120798660181237,516.063842446507,NaN
0.0122712563697782,510.897559719271,0.0121965748400853,517.16691465328,NaN
0.0123855790333758,512.233597321486,0.012309505250533,518.577907024662,NaN
0.0125066853192406,513.360376022149,0.012429122761194,519.780812700425,NaN
0.0126362596536509,514.696413624364,0.0125570883795309,521.200251149725,NaN
0.0127618492622175,515.678320777799,0.0126811031183369,522.259329775359,NaN
0.0128765824864372,516.708518446977,0.0127943841684435,523.361958306204,NaN
0.0130048511530383,517.980168694868,0.012921014152452,524.716423688971,NaN
0.0131229005810911,518.801107462494,0.0130375412846482,525.609282817085,NaN
0.0132533951367586,520.137145064709,0.0131663372601279,527.030728173557,NaN
0.0133768614003063,521.328311119696,0.0132881811567164,528.3020476816,NaN
0.0135037983398543,522.342411950293,0.0134134346481876,529.396018545623,NaN
0.013636518220161,523.420900135214,0.0135443776119403,530.55853877672,NaN
0.013760566688261,524.563775674457,0.0136667497601279,531.782070491872,NaN
0.0138877144212921,525.577876505054,0.0137921637526653,532.876951960106,NaN
0.0140075837067779,526.511493142747,0.013910384141791,533.886646955524,NaN
0.0141439430041264,527.895821260704,0.0140448507196162,535.362349668732,NaN
0.0142682619660286,528.71676002833,0.0141674283315565,536.260629266245,NaN
0.0143999216658577,529.585989311699,0.014297227478678,537.211986073123,NaN
0.0145286864950225,530.519605949392,0.014424156369936,538.227358983693,NaN
0.0146630108727519,531.533706779988,0.0145565483742004,539.327591301737,NaN
0.0147907439184241,532.306355031872,0.0146824276119403,540.179562015298,NaN
0.0149317553995756,533.497521086859,0.014821374173774,541.463575578007,NaN
0.0150660564999545,534.511621917455,0.0149536906716418,542.564604213146,NaN
0.0152000976798621,535.396948039405,0.0150857336353945,543.535033947104,NaN
0.0153339646154502,536.314467838517,0.0152175875533049,544.538294911106,NaN
0.0154659079887467,537.183697121885,0.0153475298240938,545.491730754627,NaN
0.0156134584882071,538.374863176872,0.015492822521322,546.780756754178,NaN
0.0157394601640242,538.938252527204,0.015616879424307,547.420849683724,NaN
0.0158791152328612,540.161612259352,0.0157543610074627,548.738900744787,NaN
0.0160193002746392,540.789388964007,0.0158923453091684,549.45245657116,NaN
0.0161646794232075,541.803489794604,0.0160354220682303,550.561569517509,NaN
0.0162957435434579,542.479557015002,0.0161643929637527,551.319664753687,NaN
0.0164376788022897,543.654626231408,0.0163040426172708,552.591046356779,NaN
0.0165794880890828,544.427274483292,0.0164435488539446,553.453599995959,NaN
0.016725561384735,545.344794282403,0.0165872295042644,554.465992115019,NaN
0.0168499771837025,545.972570987058,0.0167095911247335,555.172196351117,NaN
0.0169874680098139,546.89009078617,0.0168447944829424,556.180368708284,NaN
0.0171246765992654,547.823707423862,0.0169797020788913,557.205011246906,NaN
0.0172774699872227,548.435387289936,0.0171299117004264,557.910963233769,NaN
0.0174324185408203,549.304616573305,0.0172822170042644,558.880324555816,NaN
0.0175864158246666,549.916296439379,0.0174335642857143,559.587353097323,NaN
0.0177294180262533,550.849913077072,0.0175740851812367,560.61616145574,NaN
0.0178810492770556,551.461592943146,0.0177230638326226,561.322304860966,NaN
0.0180125435038738,552.636662159552,0.0178522397654584,562.591054078536,NaN
0.0181577441255736,553.264438864207,0.0179948610607676,563.310472978882,NaN
0.0182983793862161,554.133668147576,0.0181329787046908,564.273416238016,NaN
0.0184456778615767,554.858025883716,0.0182776198294243,565.092758288078,NaN
0.0185870698951247,555.421415234048,0.018416441391258,565.745071900252,NaN
0.0187337657372715,556.194063485931,0.0185604499733476,566.613672775738,NaN
0.0188938987242548,556.757452836263,0.0187176258795309,567.276771764125,NaN
0.0190508154426849,557.626682119632,0.0188716209488273,568.24992512661,NaN
0.0192048663667943,558.286652501449,0.0190227805170576,569.008473057104,NaN
0.0193517392627178,559.011010237589,0.0191668755063966,569.828845552695,NaN
0.0195012572047371,559.574399587921,0.0193135441897655,570.486803879471,NaN
0.0196497533224174,560.556306741356,0.0194591892324094,571.571099892149,NaN
0.0198275326327435,561.16798660743,0.0196335273454158,572.29456317434,NaN
0.0199714690484023,561.779666473505,0.0197746553837953,572.999231694502,NaN
0.0201287134126902,562.504024209645,0.0199288089552239,573.826506506446,4956.98295410976
0.0202690281717457,562.970832528491,0.0200663456289979,574.381704192883,4907.60475026051
0.0204220073348573,563.791771296117,0.0202162744136461,575.305530984859,4854.38192497573
0.0205579305604398,564.306870130706,0.0203494684968017,575.907851581632,4813.02389227425
0.0207243494710716,565.127808898332,0.0205125218017057,576.839715105762,4762.71592251407
0.0208913021552988,565.739488764407,0.0206760713752665,577.558523365368,4717.80541603984
0.0210366834275812,566.254587598995,0.0208184674573561,578.166706097731,4668.54864159651
0.0211831749548481,566.86626746507,0.0209619304904051,578.874294784784,4626.04766373047
0.0213296661585245,567.526237846887,0.0211053726279318,579.631383036364,4576.7982850303
0.0215187447095537,568.459854484579,0.0212904852878465,580.692396970863,4538.94560374641
0.021674127076629,568.813984933359,0.0214425828891258,581.142531525768,4496.03943313546
0.0218427968499151,569.634923700985,0.0216076608208955,582.077343618003,4457.77273860886
0.022003794736563,570.005150988346,0.0217652048240938,582.547427329477,4420.98980156661
0.0221465548570232,570.713411885906,0.0219048815565032,583.352747769876,4381.62952493873
0.0222994929617555,571.131929689009,0.0220544948027719,583.867882135343,4343.74582271445
0.0224590357088628,571.743609555083,0.0222105452558635,584.584419698395,4304.81719317869
0.0226216954995822,572.467967291224,0.02236961945629,585.418163330551,4272.41028644689
0.022786271493787,572.983066125813,0.0225305418710021,586.039213831898,4235.27421533805
0.0229436374401768,573.498164960402,0.0226843900852878,586.65629892986,4207.65411692316
0.0230944242829445,574.158135342219,0.0228317840618337,587.417986925316,4169.37169864263
0.0232603006403276,574.769815208293,0.0229939029317697,588.139133909023,4141.75366717518
0.0234157881553194,575.027364625588,0.0231458444296376,588.492083579172,4114.77449132101
0.0235806617163556,575.639044491662,0.0233069327025586,589.212994070546,4082.38784363067
0.0237438866300106,576.105852810508,0.0234663846215352,589.784844866526,4053.70043592998
0.0239004240436678,576.781920030906,0.0236192797441365,590.567252500365,4023.19569110753
0.0240677041487163,577.184340995428,0.0237826417643923,591.075842953778,3995.41886771444
0.0242322555157324,577.908698731569,0.0239433129264392,591.912729983997,3964.00989019986
0.0243840252760736,578.568669113386,0.0240914809968017,592.676502164991,3941.30300531528
0.0245598570987207,578.98718691649,0.0242631126599147,593.207029489149,3916.49607470448
0.0247141348229694,579.598866782564,0.024413680836887,593.923151319468,3889.73522151942
0.0248672030961143,579.856416199858,0.0245630462420043,594.275823468085,3862.17905819126
0.0250424068813342,580.725645483227,0.0247339843017057,595.268413383843,3835.29693142025
0.0251977142095274,580.983194900522,0.0248854859008529,595.622643406163,3813.13916621725
0.025358586690676,581.450003219368,0.0250423920842217,596.1947535323,3786.12331708335
0.0255421617393456,581.916811538214,0.0252214110341152,596.780224857367,3764.94919236425
0.0257061933235738,582.480200888545,0.02538134445629,597.45354953974,3735.32047472134
0.0258687132420932,582.930912368811,0.0255397787579957,598.010584980831,3712.85816748235
0.0260310410438405,583.655270104951,0.0256980007196162,598.848424396507,3687.6169979209
0.02619781327173,584.122078423798,0.0258605286247334,599.424799562239,3663.99417392956
0.0263562755620466,584.685467774129,0.026014933608742,600.095599079908,3639.80535046496
0.0265211699605787,585.200566608718,0.0261755807036247,600.720770296775,3617.47914465852
0.026705491625272,585.667374927564,0.0263551241204691,601.307910103887,3594.60051796906
0.026847724814786,585.860536990535,0.0264936481076759,601.5895594675,3573.10871977904
0.0270175272482647,586.279054793638,0.0266589972547974,602.118865131612,3553.66571389145
0.0271853792771575,586.939025175456,0.026822420282516,602.895185187415,3535.15608825557
0.027341616773394,587.19657459275,0.0269745112473348,603.251478305915,3514.56180436756
0.0275125100965872,588.017513360376,0.0271408425906183,604.195351133674,3491.00613478214
0.0276769244293609,588.226772261928,0.0273008417910448,604.507080185148,3474.38789187123
0.02784530347458,588.838452128002,0.0274646727078891,605.234837525008,3450.67685616146
0.0280169018322456,589.5145193484,0.0276316083688699,606.030889765668,3432.80128513139
0.0281763977649143,589.723778249952,0.0277867454690831,606.34006999735,3418.60673136491
0.0283576698964925,590.126199214474,0.027963034434968,606.86080316907,3402.69242032947
0.0285238431991111,590.544717017578,0.0281246123400853,607.38932192785,3387.08556684323
0.0286918294431471,590.9471379821,0.0282879265191897,607.902492474999,3370.7150892274
0.0288552505857633,591.204687399395,0.0284467769722814,608.264046801782,3358.98635462734
0.0290337826880647,591.977335651278,0.028620286913646,609.164676970837,3346.32795974644
0.0291903074206976,592.444143970124,0.0287723837953092,609.737770662204,3331.57533946786
0.0293596647709375,592.846564934647,0.0289369242270789,610.25234134173,3316.15778500393
0.0295276556811335,593.200695383427,0.0291001103411514,610.716521266518,3307.5855042241
0.0296935836065007,593.667503702273,0.0292612663379531,611.295619357919,3291.43000586299
0.0298656448763797,594.134312021119,0.0294283518656716,611.878516392814,3282.95650970297
0.0300363378961517,594.536732985641,0.029594081130064,612.394439189272,3270.74350048855
0.0302096876387852,595.051831820231,0.0297623617537314,613.028161788407,3261.15910288234
0.0303806922280767,595.21280020604,0.0299283380597015,613.295777099311,3249.40911320867
0.0305472915048806,595.679608524886,0.0300900121002132,613.876007170009,3241.2470240392
0.0307230260338274,596.082029489408,0.0302605230010661,614.395473199708,3231.17972633881
0.030882463937052,596.597128323997,0.0304151965351812,615.021517624412,3216.59230570414
0.0310519924012285,596.902968257034,0.0305796328624733,615.437994691623,3209.22013702723
0.0312221660757357,597.36977657588,0.0307446678304904,616.020954948758,3193.60438956621
0.0313977557767968,597.884875410469,0.0309149267324094,616.657118711248,3184.7733299214
0.031559249708593,598.335586890735,0.031071492217484,617.218609086957,3173.94134933443
0.0317289237877219,598.705814178095,0.0312359618070362,617.702105327418,3161.84398025045
0.0319027193847459,599.365784559912,0.0314043984541578,618.487182993545,3151.73771386308
0.0320722305609433,599.67162449295,0.0315686554637527,618.904431094543,3144.66625270809
0.0322198980365536,599.832592878758,0.0317117238539446,619.159137860314,3131.75216169724
0.0323981944265892,600.347691713347,0.0318844399520256,619.79787295303,3118.83341944593
0.0325652622429728,600.492563260576,0.0320462518390192,620.047761058111,3109.46040753928
0.032748925976382,601.055952610907,0.0322241073294243,620.739889510626,3092.95785359044
0.0329214443568879,601.571051445496,0.0323911411247335,621.375639342374,3083.06759368797
0.0330805909106604,602.037859764342,0.0325452034648188,621.953627915936,3070.26498071442
0.0332474112644316,602.247118665894,0.0327066689765459,622.270276302998,3061.06928243303
0.0334119449997754,602.762217500483,0.0328658957356077,622.901675559552,3047.40559273163
0.0335866454394733,603.164638465005,0.0330349335287846,623.422915318758,3037.14026655307
0.0337499634333462,603.583156268109,0.0331929319829424,623.954065721141,3029.90006608617
0.0339232277782284,603.792415169661,0.0333605255330491,624.275002800228,3017.76215195597
0.0340926203228864,604.049964586955,0.0335243468550107,624.643610685671,3014.23219954729
0.0342623891321132,604.709934968772,0.0336885051439232,625.428742072727,3000.16957939433
0.0344330078446291,604.919193870324,0.0338534581023454,625.748381218228,2992.17168773051
0.0346028976397499,605.482583220655,0.0340176793176972,626.434035070491,2978.24254906424
0.0347677453208257,605.788423153693,0.0341770008795309,626.850320768205,2974.20065780541
0.0349448838712467,606.255231472539,0.0343481730010661,627.440750132683,2963.65284197565
0.0351086052675618,606.44839353551,0.0345063538379531,627.739950799295,2956.58815631048
0.0352849571087279,606.866911338613,0.0346767097014925,628.280184275902,2946.80114611698
0.0354602361133747,607.269332303136,0.0348460004530917,628.803246211016,2940.14366517238
0.0356241962279329,607.478591204687,0.035004333075693,629.119527742031,2932.66373549066
0.03579523493654,607.993690039276,0.0351694746268657,629.756967014166,2927.07269126369
0.0359655734035971,608.251239456571,0.0353339129797442,630.127344057075,2920.747015029
0.036135165653487,608.605369905351,0.0354976041044776,630.597425764482,2911.61296681774
0.0363074429132593,609.120468739939,0.0356638593816631,631.236075386013,2909.05786266427
0.0364812151942004,609.538986543043,0.035831529424307,631.775709480375,2900.05726932676
0.0366528802282426,609.796535960337,0.035997138619403,632.147335356489,2893.67468272016
0.0368186749471253,610.408215826412,0.0361570585554371,632.882637509979,2884.20727368178
0.0369946719463241,610.617474727963,0.0363267912846482,633.207067890217,2884.39330824398
0.0371610200893293,610.826733629515,0.0364871921108742,633.525678149021,2875.64189447886
0.0373236387865934,611.229154594038,0.0366439719616204,634.04245077594,2871.56615475771
0.0374911862215268,611.438413495589,0.0368054778784648,634.361964918947,2867.0721835902
0.0376670097512974,611.953512330178,0.0369749334221748,635.00397124646,2863.38956433641
0.0378430162648102,612.16277123173,0.0371445365671642,635.328856940164,2857.03228258335
0.0380095547459027,612.613482711995,0.0373049896588486,635.898648421215,2847.1320546749
0.0381848925206909,612.822741613547,0.0374738926972282,636.223312136296,2843.56964035293
0.0383635726805596,613.289549932393,0.0376459861140725,636.817528155452,2835.84720973628
0.0385231261796384,613.852939282725,0.0377996329157783,637.500473518455,2829.18165040761
0.0387004975750387,614.110488700019,0.0379704102878465,637.87687017876,2823.52822337533
0.0388647835687381,614.722168566094,0.0381285627132196,638.61321260232,2819.74984000176
0.0390447664778406,614.770459081836,0.0383017973081023,638.774028094162,2813.88729385928
0.0392079756202262,615.18897688494,0.0384588611140725,639.309291292476,2808.32247412846
0.0393698319586517,615.237267400683,0.0386145986940299,639.459055232947,2804.17968337369
0.0395479559281837,615.897237782499,0.0387859609008529,640.254714598612,2798.60892637201
0.0397177202672314,616.106496684051,0.0389492534914712,640.576842174172,2793.60950814042
0.0398848090138006,616.573305002897,0.0391099464552239,641.165213515946,2786.64927109214
0.0400612642486591,616.782563904449,0.0392796193496802,641.491653180991,2782.18231917232
0.0402281900118886,617.136694353229,0.0394401025586354,641.96298655698,2774.97644909243
0.0404025792827585,617.603502672075,0.0396077337153518,642.556277154093,2773.10111337335
0.0405754287155975,617.909342605112,0.0397738569829424,642.981279088688,2765.37078082823
0.040750220767525,618.118601506664,0.0399418192164179,643.307070978574,2763.96626594503
0.0409284375657757,618.360054085378,0.040113043336887,643.668564952181,2759.08813338519
0.0410937797894242,618.826862404224,0.0402718718283582,644.256797215643,2752.4564687593
0.0412660773627116,619.084411821518,0.0404373548240938,644.631597053794,2750.27533784049
0.0414409542839671,619.502929624622,0.0406052871535181,645.175722209979,2742.43657613579
0.0416118176310141,619.64780117185,0.0407693380597015,645.432472469672,2737.08527635504
