eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.00504200075748074,364.283333333333,0.00502933243627451,366.120050175938,NaN
0.00511074193355188,366.833333333333,0.00509772641911765,368.708123832625,NaN
0.00517073305879467,369.55,0.00515741072303922,371.460844401878,NaN
0.00524494164286904,372.566666666667,0.00523123484313726,374.520757091412,NaN
0.00527304256896088,374.866666666667,0.00525918875980392,376.843354557684,NaN
0.00539100813258231,377.616666666667,0.00537652866421569,379.652401187665,NaN
0.00545104846829303,380.066666666667,0.0054362452745098,382.138428487849,NaN
0.00551266063069233,383.15,0.00549752152941176,385.26217592065,NaN
0.00557214235773573,385.6,0.00555667540196079,387.748618093143,NaN
0.00564363460867301,388.316666666667,0.00562776896813725,390.508184045791,NaN
0.00578581839557102,391.133333333333,0.00576914483088235,393.396359768454,NaN
0.00581034164849292,393.516666666667,0.00579352671568628,395.803132944376,NaN
0.00587098229787686,395.966666666667,0.00585381524019608,398.291379957216,NaN
0.00600216696963285,398.466666666667,0.00598422572058824,400.858330131833,NaN
0.00602509593122535,401.066666666667,0.00600701762009804,403.48313180815,NaN
0.0061457224818775,403.3,0.00612691454901961,405.778569876941,NaN
0.00621422710855035,405.75,0.00619499841911765,408.271422649294,NaN
0.00627990469420947,408.083333333333,0.00626026825980392,410.646057773962,NaN
0.00635493609347537,410.583333333333,0.00633482862990196,413.192564177713,NaN
0.00639203597803584,413.033333333333,0.00637169355637255,415.673457260128,NaN
0.00650165616784193,415.316666666667,0.00648061156862745,418.016912834107,NaN
0.00658835476887898,417.866666666667,0.00656674641666666,420.619720512756,NaN
0.00661589492685088,420.316666666667,0.00659410594362745,423.097437569338,NaN
0.00672366767844834,422.45,0.00670116463725491,425.29041341076,NaN
0.00681749020047695,424.616666666667,0.00679435619852942,427.511486630626,NaN
0.00688592340123595,426.75,0.00686232370588236,429.688567811477,NaN
0.00691192613902181,428.983333333333,0.00688814828186275,431.948434448205,NaN
0.00704935453744482,431.266666666667,0.00702462399264706,434.306818300182,NaN
0.00710143957356291,433.6,0.00707634309558823,436.679184199097,NaN
0.00720553564273585,436,0.00717969980392157,439.141613540233,NaN
0.00729742874330119,438.283333333333,0.00727093134068628,441.48167472771,NaN
0.00736597783110304,440.616666666667,0.00733898150490196,443.862239265348,NaN
0.00741687799407154,442.85,0.00738950820343137,446.134564419675,NaN
0.00755247746297671,444.983333333333,0.00752410029411765,448.344059929734,NaN
0.00767061437720673,446.783333333333,0.00764134479656862,450.210435993496,NaN
0.0076954203519759,448.816666666667,0.00766596163970588,452.270499577639,NaN
0.00783620131807794,451.05,0.00780565775245099,454.584518604519,NaN
0.00784723976874746,453.216666666667,0.00781661031617647,456.773166517192,NaN
0.00798517833154122,455.45,0.00795346550490197,459.0868494711,NaN
0.00808227162842723,457.533333333333,0.00804978499754902,461.231242012393,NaN
0.00814567056942606,459.866666666667,0.0081126736617647,463.612589039193,NaN
0.00825977029204927,461.783333333333,0.00822584507107843,465.597557591364,NaN
0.00833657651322484,463.85,0.00830201918627451,467.716921015659,NaN
0.00842439336176182,466.15,0.00838910620343137,470.077030965585,NaN
0.00851002287837876,467.85,0.00847401676470589,471.83141420365,NaN
0.0086169069438693,469.766666666667,0.00857999330392157,473.814602318665,NaN
0.00870730476956205,471.616666666667,0.00866961481862745,475.723176717738,NaN
0.00880908522255619,473.75,0.00877051159803921,477.923304124186,NaN
0.0088737227743092,475.4,0.00883458267156863,479.618567806907,NaN
0.00902053227185373,477.783333333333,0.00898009029411765,482.09319331062,NaN
0.00910484371080478,479.75,0.00906364450735295,484.118048770259,NaN
0.00917132366246376,481.616666666667,0.00912952246078431,486.033728997904,NaN
0.00928842911921479,483.483333333333,0.00924555693382353,487.974134005322,NaN
0.00936768613239503,485.5,0.00932408146568628,490.048011617278,NaN
0.00949523665463858,487.033333333333,0.00945044024019608,491.657830092031,NaN
0.00957934334901234,488.783333333333,0.00953375236274509,493.465556706608,NaN
0.00969160084677001,490.866666666667,0.00964493852941176,495.623950468985,NaN
0.00978308928925853,492.35,0.00973554470833333,497.166704011566,NaN
0.00988613193170562,494.433333333333,0.00983758383578432,499.3213664981,NaN
0.0100052629972331,496.233333333333,0.00995554172794117,501.198278341327,NaN
0.0101020266413598,497.666666666667,0.0100513422279412,502.69410859185,NaN
0.0102063779694812,499.85,0.0101546446029412,504.951658028045,NaN
0.0103267343793505,501.45,0.0102737779240196,506.628340954525,NaN
0.0104024511836187,502.933333333333,0.010348718004902,508.165072781948,NaN
0.010516014512304,504.9,0.0104611058431373,510.209535727262,NaN
0.0106283018745905,506.45,0.010572218504902,511.832703484386,NaN
0.0107379981661146,508.033333333333,0.0106807552818627,513.488594334992,NaN
0.0108560390195147,509.633333333333,0.0107975352598039,515.165932685645,NaN
0.010988629778991,510.9,0.0109286934656863,516.514090954086,NaN
0.0110647770392869,512.766666666667,0.0110040102303922,518.440315506512,NaN
0.0112078212794138,514.466666666667,0.0111454790318627,520.232717120882,NaN
0.0113098099084139,516.066666666667,0.0112463321740196,521.903282566735,NaN
0.0114178913884302,517.766666666667,0.0113531992328431,523.678470231216,NaN
0.0115290407473136,519.15,0.0114630877892157,525.135301503968,NaN
0.0116652572149192,520.533333333333,0.0115977426446078,526.605488555606,NaN
0.011749447580371,521.966666666667,0.0116809587696078,528.099486655368,NaN
0.0118831539956452,523.616666666667,0.0118131037205882,529.838884151353,NaN
0.0120295626234901,524.833333333333,0.0119577825171569,531.146848783562,NaN
0.0121659739468534,526.483333333333,0.0120925632941176,532.888515850119,NaN
0.0122473942299697,527.7,0.0121730016911765,534.162949935155,NaN
0.0124105278756812,529.3,0.0123341485637255,535.868892404598,NaN
0.0124680252178428,530.466666666667,0.0123909394681373,537.080538443892,NaN
0.0126453178450161,532.066666666667,0.012566033497549,538.794818781405,NaN
0.0127961142876245,533.45,0.0127149357965686,540.276087166733,NaN
0.0128644460243659,534.833333333333,0.0127824019240196,541.713667882032,NaN
0.0130525973465088,535.85,0.0129681462745098,542.844234288127,NaN
0.0131645586322753,536.966666666667,0.0130786588970588,544.035595833577,NaN
0.0133133627319337,538.4,0.0132255187254902,545.567914494873,NaN
0.0134577465275612,539.616666666667,0.0133679953921569,546.878690988714,NaN
0.0135656304746892,540.733333333333,0.0134744410784314,548.06872191868,NaN
0.0136846618667172,542.116666666667,0.0135918724509804,549.535349942312,NaN
0.0138404895233144,543.233333333333,0.0137455846323529,550.751948592049,NaN
0.0139454056992709,544.616666666667,0.0138490631862745,552.211567033918,NaN
0.014139568365453,545.883333333333,0.0140405370833333,553.601888044561,NaN
0.014244081976396,546.9,0.0141435882107843,554.690088432891,NaN
0.0143605679357151,548.183333333333,0.0142584316421569,556.055557332893,NaN
0.0145543690942578,549.3,0.0144494708578431,557.294714943476,NaN
0.0146577577007065,550.2,0.0145513711029412,558.264698286929,NaN
0.0148350999096278,551.266666666667,0.0147261361519608,559.444762743514,NaN
0.0149649472632183,552.166666666667,0.0148540771813725,560.42981171384,NaN
0.0151009583698838,553.233333333333,0.0149880739215686,561.587686868832,NaN
0.0152970575438831,554.233333333333,0.0151812372058823,562.711472526071,NaN
0.0154053588356433,555.616666666667,0.0152879010784314,564.176140791731,NaN
0.0155871652714599,556.633333333333,0.0154669331862745,565.309669095604,NaN
0.0157166990542628,557.533333333333,0.0155944707598039,566.295916946053,NaN
0.015875086630182,558.433333333333,0.0157503953676471,567.298510877181,NaN
0.016017485321786,559.45,0.0158905589705882,568.410982163273,NaN
0.0161485275297195,560.35,0.0160195269852941,569.398827401278,NaN
0.0163041510611022,560.783333333333,0.0161726656372549,569.926429512548,NaN
0.0164893731529763,562.1,0.0163548996813725,571.368676649288,NaN
0.0166082161781773,563.066666666667,0.0164718080147059,572.418199589393,NaN
0.0167906704681997,563.966666666667,0.0166512654656863,573.436045121716,NaN
0.0169619406759094,564.866666666667,0.0168196932352941,574.447901556465,NaN
0.0170987623920753,565.833333333333,0.0169542238480392,575.508383053516,NaN
0.017231314827296,566.516666666667,0.0170845394117647,576.27849370491,NaN
0.0174357123146835,567.633333333333,0.0172854543382353,577.530424833558,NaN
0.0175520091944137,568.483333333333,0.0173997517156863,578.461358026871,NaN
0.017741544609063,569.233333333333,0.0175860004411765,579.332411909632,NaN
0.0179038023818525,570.133333333333,0.0177454169852941,580.34088786464,NaN
0.0180750223621411,570.716666666667,0.01791361125,581.032383179113,NaN
0.0182377215540102,571.566666666667,0.0180734090931373,581.990740382887,NaN
0.0183976778247215,572.266666666667,0.0182304880392157,582.795044429827,NaN
0.01855863863673,573.266666666667,0.0183885285539216,583.905715575816,NaN
0.0187238655929982,573.966666666667,0.0185507318382353,584.713541388195,NaN
0.0188653584853,574.816666666667,0.0186896144852941,585.660789146659,NaN
0.0190472563711632,575.55,0.0188681284068628,586.512648404423,NaN
0.0192036414707359,576.466666666667,0.0190215787009804,587.536925853164,NaN
0.0194063970526162,577.15,0.0192204942156863,588.350402058917,NaN
0.0195716816377955,577.466666666667,0.0193826191421568,588.768660423106,NaN
0.0197476356575379,578.316666666667,0.0195551806617647,589.737053494682,4985.16727313148
0.0199151652360028,579.016666666667,0.0197194525,590.547879257733,4922.86274295391
0.0200644100664664,579.7,0.0198657724264706,591.331338515531,4857.81761701674
0.0202170214670327,580.55,0.0200153708088235,592.286991812686,4798.78188831872
0.0204058860680973,581.25,0.0202004756617647,593.110921277082,4739.38352622031
0.0205902944746561,582.15,0.0203811799754902,594.136639928421,4676.93690455628
0.0207498651840532,582.633333333333,0.0205375191421569,594.722896451736,4621.19330043411
0.0209377555651935,583.266666666667,0.0207215731372549,595.478961562658,4566.82195308452
0.0210980749720961,583.75,0.0208785923284314,596.066001264961,4511.17588240274
0.0212918588056281,584.383333333333,0.0210683541666667,596.825940755029,4460.36016364918
0.0214567801667047,585.133333333333,0.0212298242156863,597.688410634878,4412.06836484374
0.0216523274908589,585.6,0.0214212455392157,598.279602978647,4362.60338707948
0.0217804217754396,586.183333333333,0.0215466172058824,598.950653571066,4318.1265718889
0.0219872727053079,587.033333333333,0.0217490383823529,599.940595320439,4272.27174718975
0.0221561139635582,587.566666666667,0.021914233504902,600.584860694521,4228.63450574917
0.0223276522144356,588.266666666667,0.0220820394362745,601.401280209345,4187.22986653298
0.0225291696208969,589,0.0222791362745098,602.269680906708,4140.70161363462
0.0226881292225978,589.7,0.0224345814705882,603.079189802566,4100.61853939697
0.0228808313941882,590.066666666667,0.0226229908333333,603.567882577997,4060.0145315282
0.0230752878387217,590.6,0.0228130794117647,604.228264997549,4022.49200267945
0.023224391339195,591.033333333333,0.0229588092892157,604.759722761175,3979.52061872475
0.023394779909143,591.666666666667,0.0231253166421569,605.50857811291,3946.52050991884
0.0235722753570498,592.15,0.0232987395098039,606.108322852677,3909.62316689934
0.0237711888494578,592.616666666667,0.0234930532598039,606.703869365336,3875.12249638394
0.0239623090610706,593.583333333333,0.0236797183823529,607.806960620167,3840.8126286047
0.0241388145911647,594,0.0238520785539216,608.338455867152,3806.03850853041
0.0243121184348807,594.7,0.0240212833333333,609.158416833224,3771.09000611285
0.0245181470983296,595.283333333333,0.0242224016666667,609.878577665184,3735.54259184305
0.0246621307413148,595.866666666667,0.0243629297058823,610.562008304391,3704.03572375459
0.0248370909387174,596.016666666667,0.0245336642892157,610.819986817658,3669.09169812449
0.0250428998437016,596.55,0.0247344652205882,611.48934190176,3639.48553114062
0.0252323465322237,597.3,0.0249192664460784,612.371280583697,3611.75997424379
0.0253971773895147,597.666666666667,0.0250800276715687,612.8457130198,3582.01461461558
0.0255925468028961,598,0.02527054,613.304342988132,3555.61681309563
0.0257544046383225,598.633333333333,0.0254283463970588,614.050778429988,3524.21346615194
0.0259439637152317,599.216666666667,0.025613128995098,614.762722124229,3498.53566447528
0.0261295998721347,599.7,0.0257940544362745,615.369921043319,3470.67890631223
0.0263022893529365,600.433333333333,0.0259623323529412,616.226104603815,3442.54623555455
0.0265199756816892,600.816666666667,0.0261744172794118,616.75031005582,3414.97977022617
0.0267082826797516,601.4,0.0263578425735294,617.462361203602,3390.48975741892
0.0268956946788719,601.816666666667,0.0265403626715686,618.00294398599,3365.35283101038
0.0270631055607002,601.933333333334,0.0267033755637255,618.223518673838,3343.42962475894
0.027235468989846,602.45,0.0268711831372549,618.858008292933,3318.54480319249
0.027428611214952,603.1,0.0270591868382353,619.642195423737,3298.63199773983
0.0275946364168465,603.566666666667,0.0272207667156863,620.221869386661,3279.62542803149
0.0278245374182433,603.9,0.0274444690196079,620.703238146877,3256.0440142845
0.0279968315238097,604.633333333333,0.0276120848529412,621.561150900346,3240.12746380801
0.028167973654381,605.116666666667,0.0277785521813726,622.16157699116,3216.0191585533
0.0283887337755819,605.6,0.02799324125,622.792217174492,3199.02567989891
0.0285649081238304,605.8,0.028164537622549,623.104621341416,3177.54352829603
0.0287276346186953,606.283333333333,0.0283227324264706,623.700419408738,3159.07741656666
0.0289362395981065,606.716666666667,0.0285254914705882,624.272765501498,3141.0499365077
0.0291253048841964,607.033333333333,0.0287092228921569,624.713364241537,3127.87579586842
0.0292934139477579,607.666666666667,0.0288725609558824,625.467297875588,3105.98796363531
0.0294909633153315,607.833333333333,0.0290644697058824,625.758923868502,3095.93002026258
0.0296688334371935,608.516666666667,0.0292372296078432,626.570646293756,3079.37269787446
0.0298623451689324,609.05,0.0294251478431373,627.237661325138,3059.44392156105
0.0300519044099947,609.416666666667,0.0296091936029412,627.730798079191,3046.56225851746
0.0302333482275319,609.95,0.0297853282598039,628.390830751383,3030.27154752357
0.0304143401409143,610.066666666667,0.0299609933333333,628.621441775301,3014.69490183376
0.0305904908641554,610.75,0.0301319300735294,629.433142295283,2996.97664448104
0.0308111284889554,611.016666666667,0.0303459957107843,629.842779692227,2985.810572322
0.0309597483619406,611.283333333333,0.0304901629166667,630.208511511182,2967.79890586097
0.0311646232479528,611.716666666667,0.0306888656617647,630.780586117827,2955.66629336508
0.031346715068812,612.133333333333,0.0308654385784314,631.321702517455,2941.77299004352
0.031552709783413,612.616666666667,0.0310651523529411,631.946382558482,2930.17337226295
0.0317387513628773,613.2,0.0312454871078431,632.662202335716,2915.36181630061
0.0319308875790412,613.516666666667,0.0314316954166667,633.106798377868,2900.36166954175
0.03210958036443,613.883333333333,0.0316048439460784,633.594869559384,2886.04992230624
0.0323086172470557,614.466666666667,0.0317976700735294,634.319235011074,2873.92704427016
0.0324895111741561,614.583333333333,0.0319728871323529,634.550845409117,2862.10438953126
0.0326843118833096,615.433333333333,0.0321615402205882,635.548348343385,2846.22138365021
0.0328548133541069,615.316666666667,0.0323266317156863,635.532780903671,2834.12657999205
0.0330550946351484,615.85,0.0325205233088235,636.206980031056,2824.99008752671
0.0332498268314689,616.283333333333,0.0327090068137255,636.774647445787,2818.6619721663
0.03343175607626,616.5,0.0328850661029412,637.110677621014,2807.62778306626
0.0336215550386021,616.966666666667,0.0330687081617647,637.710045406983,2796.85726335937
0.0338114744527225,617.616666666667,0.0332524330147059,638.499196813242,2785.78228942916
0.0340353654748473,617.666666666667,0.0334689780882353,638.689177408297,2776.82575764166
0.0342258739548871,618.3,0.033653198995098,639.461857866307,2769.21079728413
0.0344067790487923,618.566666666667,0.0338281020588236,639.849553293615,2761.34451249312
0.0345926086370592,618.733333333333,0.0340077343872549,640.136933384036,2752.63612317181
0.0347586598999323,619.2,0.0341682206862745,640.722562210038,2746.04334328604
0.0349730471227774,619.416666666667,0.0343753849509804,641.079554938634,2739.42536633401
0.0351500634002653,619.9,0.034546405,641.689524301824,2733.83837245718
0.0353669100122929,620.166666666667,0.0347558663235294,642.10004535929,2727.5151788464
0.0355318871494732,620.8,0.0349151953431373,642.858195542393,2720.76239494853
0.0357301222291826,621.066666666666,0.035106610122549,643.257454579138,2714.50471981322
0.0359189328566853,621.483333333333,0.0352888906372549,643.806351454882,2709.07094357193
0.0360978710085889,621.916666666667,0.0354616094607843,644.366534278092,2695.9116489053
0.0363068416577141,622.45,0.0356632791911765,645.049193589844,2687.37186594782
0.0364479611802264,622.4,0.0357994453431372,645.085211038573,2676.3608240436
0.0366812929184357,622.866666666667,0.0360245463480392,645.714221315796,2668.98767782361
0.0368650981687262,623.3,0.0362018322303921,646.278015688567,2660.2481426124
0.0369552846778771,623.566666666667,0.0362888084313726,646.610750348968,2652.37735133743
0.037246426338776,624.05,0.0365695349019608,647.293632356713,2642.48680513534
0.0374247647433985,624.316666666666,0.0367414545833334,647.681571042049,2629.32931286452
0.0376132062901229,624.683333333333,0.0369230816666667,648.179676416001,2621.95688606384
0.037823105591678,625.216666666667,0.0371253517156863,648.864302667677,2610.54115983023
0.0379566486942766,625.633333333333,0.0372540196078431,649.380277978096,2600.22369863822
0.0381944112173012,626.016666666667,0.03748306125,649.927004662217,2588.73094423049
0.0384389780100498,626.283333333333,0.0377186028676471,650.357024611394,2578.15698103404
0.038587176524022,626.283333333333,0.0378613054656863,650.44983887072,2567.61993068945
0.0387617728403826,626.75,0.0380294007843137,651.04394112771,2563.46123918128
0.0389752994341521,626.966666666667,0.0382349384313726,651.402880235232,2553.42222519338
0.0391645742740645,627.5,0.038417096372549,652.075770356975,2547.34705761825
0.0393078342836428,627.65,0.038554947622549,652.321562188128,2543.13788462799
0.0394547135564962,627.866666666667,0.0386962617647059,652.638966151672,2533.78005669884
0.0397644002206032,628.516666666667,0.0389941492401961,653.509254945319,2531.05856832232
0.0399237491630666,628.666666666667,0.0391473923529412,653.765396973848,2522.71654676866
0.0401160568721521,629.25,0.0393323000735294,654.493028786802,2519.21008775624
0.0403153296406391,629.416666666667,0.0395238687745098,654.791807064646,2511.77452673365
0.040479337493464,629.733333333333,0.0396815084068628,655.224521464217,2509.28657804743
0.0406936267421978,630.266666666667,0.0398874396323529,655.914503148049,2505.17981863106
0.0408814829516244,630.15,0.0400679339215686,655.911466481966,2503.11339806113
0.041120972120912,630.633333333333,0.0402979904901961,656.565589051851,2499.50635944133
0.0413459895402393,631,0.0405140970833334,657.089319399891,2499.60710194136
0.0414790347871525,631.333333333333,0.0406418516911765,657.520430628956,2497.04807753768
0.0417007370148255,631.8,0.0408547015196079,658.146525645967,2488.37734559743
0.041802123506645,632.233333333333,0.040952024632353,658.662029218351,2485.67649201425
0.0420517416946957,632.45,0.0411915982352941,659.04562403481,2481.19456939218
0.042208299789094,632.766666666667,0.0413418271813725,659.474671829879,2476.63127505742
0.0424377036101797,633.033333333333,0.0415619161764706,659.897814308697,2474.03552960139
0.0426165824100051,633.35,0.0417334980882353,660.341212469377,2467.89133726548
0.0428003756495947,633.666666666667,0.0419097633088235,660.787838036626,2459.29259748201
0.0429685495362098,633.716666666667,0.0420710217156863,660.946552650255,2458.46995244545
0.0432040100541311,634.15,0.0422967561764706,661.547822975827,2457.0005692031
0.0433097074692659,634.416666666667,0.0423980710294118,661.893066913627,2453.01311505619
0.0435559625018773,634.933333333333,0.0426340757107843,662.588465791192,2444.89460009742
0.0437706381074372,635.316666666667,0.0428397700245098,663.124882566957,2438.80551175968
0.043945176419584,635.633333333333,0.0430069750735294,663.566352304835,2432.48739810543
0.0441559481692684,636.05,0.0432088539460785,664.135390833063,2425.90295997252
0.044304674181125,636.116666666667,0.0433512803921569,664.299608324517,2422.31031968833
0.0445220840050298,636.583333333333,0.0435594449264706,664.925349976202,2413.89265919805
0.0447012572833267,636.7,0.0437309663480392,665.161290512294,2410.91999433857
0.0448923226776106,637.016666666667,0.0439138396078431,665.613824417683,2404.37358634869
0.04508086597135,637.283333333333,0.044094266127451,666.012617869108,2400.48092982552
0.0452903961529352,637.65,0.0442947378676471,666.529421106919,2397.23948155538
0.0454594302782676,637.916666666667,0.044456435,666.915994898345,2391.62681850776
0.0456629372301181,638.4,0.0446510739705882,667.551219127707,2387.82790424384
0.0458869450667785,638.766666666667,0.0448652766911765,668.077717610489,2380.92718725899
0.0460335472648217,638.983333333333,0.0450054370833334,668.398002809767,2380.05593176132
0.0461757176531603,639.25,0.0451413416421569,668.767827509783,2374.94181549968
0.0464370370035048,639.25,0.0453910957843137,668.93487590449,2371.28260780219
0.0466171249478153,639.666666666667,0.0455631772794118,669.486087591619,2365.07499698313
0.0467905243401874,639.833333333333,0.0457288396078432,669.77147049033,2367.11003518638
0.0470343330261218,640.15,0.0459617231617647,670.259028286672,2362.42177004413
0.0471936999807712,640.583333333333,0.0461139195343138,670.814830979349,2361.19543606709
0.0473836653128623,640.85,0.0462953072794118,671.215821915748,2359.73874161734
0.0476076930331957,641,0.0465091771078431,671.516531234278,2356.9809232312
0.0477706195330623,641.583333333333,0.0466646874509804,672.232166648754,2354.45215859208
0.0479433551100779,642.016666666667,0.0468295339705883,672.797099703255,2349.93127679369
0.0481400614669212,642.233333333333,0.0470172234068628,673.150485476106,2344.99770098474
0.0483255686150819,642.433333333333,0.0471941947303922,673.479289463949,2337.43483718609
0.0485435637033449,642.65,0.0474021190931372,673.846521213955,2330.53612461266
0.0486975037675692,643.016666666667,0.0475489215441176,674.329973214276,2329.98073292268
0.0488633663623022,643.133333333333,0.0477070696078431,674.558993019809,2326.17575713668
0.049095455832771,643.666666666667,0.047928322254902,675.267775071027,2321.30871352691
0.0492860087215632,643.816666666667,0.0481099411764706,675.547820515088,2317.71866198886
0.049489519396402,644.25,0.0483038739460785,676.133622871132,2316.36646455063
0.0496674297645323,644.566666666667,0.0484733804411765,676.580636311892,2308.73412210568
0.0498656098849297,644.783333333333,0.0486621653921568,676.935847493638,2305.08657415438
0.0500694760859726,645.2,0.0488563296813726,677.50482597067,2297.75000143161
0.0502531152945751,645.416666666667,0.0490311973039216,677.850864829707,2295.78742969871
0.0504426915059046,645.366666666667,0.0492116862745098,677.920698341527,2294.08448478889
0.0506402252019653,645.516666666667,0.0493997166421569,678.205776038289,2287.81204536862
0.0508255767515036,646.05,0.0495761187990196,678.885863860309,2287.27172472723
0.0509932235626023,646.216666666667,0.0497356442647059,679.16933761988,2289.16266750406
0.0511991786233801,646.533333333333,0.049931587377451,679.635308952636,2291.87779033368
0.0513794245184802,646.683333333333,0.0501030396078431,679.909550845692,2286.52173753488
0.0515786534314793,647.216666666667,0.0502925145343137,680.599230811744,2287.82810792212
0.0517891314132899,647.383333333333,0.0504926487990196,680.910753858107,2285.79889982885
