eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.00120610748340089,175.211207288111,0.00120538072008114,175.422530836397,NaN
0.00125288464620077,181.148370686635,0.00125210044117647,181.375328698952,NaN
0.00130580092661603,186.177115641668,0.00130494911004057,186.420225891787,NaN
0.00137083740611721,192.081835524352,0.0013698986663286,192.345148489525,NaN
0.00140641263329044,196.67259301556,0.00140542456135903,196.949195834999,NaN
0.00145819173870687,202.674643445761,0.00145712960953347,202.970181936479,NaN
0.00152406336767053,207.281622694888,0.00152290316176471,207.597533022829,NaN
0.00156952463050097,213.024124998378,0.00156829421399594,213.358471609454,NaN
0.00161609600426482,217.533773699988,0.00161479152636917,217.885329162458,NaN
0.00167678640973512,223.065393150525,0.00167538217292089,223.439426170242,NaN
0.001720123156149,227.785924705088,0.00171864543864097,228.177744548818,NaN
0.00176734674260115,233.057996028914,0.00176578682302231,233.469890319033,NaN
0.00181977754925811,237.502757698846,0.00181812376014199,237.934959885194,NaN
0.00188343053382534,243.196594728578,0.00188165910243408,243.654638620812,NaN
0.00193047352514686,247.284477724282,0.00192861255578093,247.761853861709,NaN
0.0019927668331241,252.76743190106,0.00199078390720081,253.271138455847,NaN
0.00204194908178246,256.757984349248,0.00203986713742394,257.28227107963,NaN
0.00211060831470289,262.078720946832,0.00210838411004057,262.631866474369,NaN
0.00216659161875254,266.069273395019,0.00216424794371197,266.645736852765,NaN
0.00223126649630001,271.081796592133,0.0022287809178499,271.686652322626,NaN
0.0022856461355083,275.331897167032,0.00228303801977688,275.961208453774,NaN
0.00235186324901071,280.247089816629,0.00234910194726166,280.906192647811,NaN
0.00240648951862688,284.334972812334,0.00240359855983773,285.019221944186,NaN
0.00248571665936992,289.363717767367,0.00248263237576065,290.082993981239,NaN
0.00254486589018899,293.078500330924,0.00254163320233266,293.824345809564,NaN
0.00261484852911043,297.993692980521,0.00261143576064909,298.772901350295,NaN
0.00267304585556061,301.513814449044,0.00266947962221095,302.319774701152,NaN
0.00275232266694925,305.958576118977,0.00274854196247464,306.800672843177,NaN
0.00281599962896939,309.851798019648,0.00281204212981744,310.724340567907,NaN
0.0028966263548833,314.134342110386,0.00289243921653144,315.044271924717,NaN
0.00296949303988936,317.914011705621,0.00296509280425963,318.858055150664,NaN
0.00306651187617901,322.066781733003,0.00306181971855984,323.05440334411,NaN
0.00313320481671364,325.635568475285,0.00312830655933063,326.655851406925,NaN
0.00321879960340765,329.772116744748,0.00321363035750507,330.83358710334,NaN
0.00329941982145132,332.870472507365,0.00329398867900608,333.968751942331,NaN
0.00341044205695984,337.380121208975,0.00340463968813387,338.530736563528,NaN
0.00348843896578344,340.170263571123,0.00348236847616633,341.356926773565,NaN
0.00357638174230224,344.258146566827,0.00357000169624746,345.489345116848,NaN
0.00364481001204031,347.356502329444,0.00363818378803246,348.622550786882,NaN
0.00376303079972962,351.038841377162,0.00375596831135903,352.359811349166,NaN
0.0038457951174522,353.991201318505,0.00383841895283976,355.352578952156,NaN
0.00396352922272847,357.705983882061,0.00395569513438134,359.123762002323,NaN
0.00406260245720258,360.820561402598,0.00405437237068965,362.286431901962,NaN
0.0041419463744794,364.129800018168,0.00413339212728195,365.638006123194,NaN
0.00426144099587122,366.611728979846,0.00425238676977687,368.174023231288,NaN
0.00439054381707682,370.180515722128,0.0043809334989858,371.805809496634,NaN
0.00449282875489199,372.565114136289,0.00448276612829615,374.23898539415,NaN
0.00462715049836349,375.971683299376,0.00461647814655172,377.711360861125,NaN
0.00472060752456649,378.404946987295,0.00470950039807303,380.191248227377,NaN
0.00483212099112751,381.211311107362,0.00482048376774848,383.053370285819,NaN
0.00494351122064129,383.887901164073,0.00493133219066937,385.785655310946,NaN
0.00508403683052516,386.742930557899,0.0050711567520284,388.7091458608,NaN
0.0051755657672512,389.176194245818,0.00516221855983773,391.190401234186,NaN
0.00530221239170725,392.12855418716,0.00528820515466532,394.207703066314,NaN
0.00543460724419376,394.302269748368,0.00541989305273834,396.445147719945,NaN
0.00558003637854165,397.092412110516,0.00556452564908722,399.308202215735,NaN
0.00570365866855016,398.957914271254,0.00568745439401622,401.233434037374,NaN
0.00585222372436611,401.910274212596,0.00583516598123732,404.262343054409,NaN
0.00596947442457996,403.564893520381,0.00595172770283976,405.973963830909,NaN
0.00611519706247643,406.241483577092,0.00609657512423935,408.725730304119,NaN
0.006248989587605,408.220538043267,0.00622954561359026,410.771503934946,NaN
0.00640240988275909,410.491584151991,0.00638200151876268,413.119719527156,NaN
0.00652989802907733,412.405751586488,0.00650867060344828,415.098719090953,NaN
0.00670266342267345,414.676797695213,0.00668030044624746,417.456236699356,NaN
0.00682150774035328,416.396304034676,0.00679834652636917,419.236754645703,NaN
0.00699222003934219,418.716015417159,0.00696788782707911,421.643769930952,NaN
0.00713484563919531,420.111086598233,0.00710951305273834,423.108514352426,NaN
0.00729259930319759,422.138806338165,0.00726613687626775,425.21729550312,NaN
0.00741244619348924,423.890756193467,0.00738510902129817,427.032823615669,NaN
0.00759401747004751,425.804923627964,0.00756532807302231,429.038493656827,NaN
0.00772903370551914,427.621760514944,0.00769931774340771,430.926863515177,NaN
0.00792363709983168,429.325045096487,0.00789240993407708,432.7268609517,NaN
0.00806140266012512,430.882333856755,0.00802908313133874,434.355849849109,NaN
0.00823483645374767,432.699170743735,0.00820111518762678,436.262377648482,NaN
0.00837821547353679,433.980689619373,0.00834331303752535,437.616673348358,NaN
0.00856372015334772,436.057074633064,0.00852725951318459,439.791345391109,NaN
0.00871404167687428,437.030380108232,0.00867629354969574,440.838681054555,NaN
0.00889703359621907,438.847216995211,0.00885768819219067,442.751655428425,NaN
0.00903754862815842,439.982740049574,0.00899695438387424,443.959105458322,NaN
0.00923337665793711,441.588694083601,0.00919100962981745,445.666048823961,NaN
0.00940444711540289,442.886434717157,0.00936050061612576,447.051536770584,NaN
0.00957136270994341,444.638384572459,0.00952584741632859,448.894179825966,NaN
0.00972704513343992,446.033455753533,0.00968004198529411,450.372043308672,NaN
0.0099136724504314,447.282531113332,0.00986485437880325,451.716743619589,NaN
0.0100825253765322,448.418054167694,0.0100320358088235,452.939240578135,NaN
0.0102734115273297,449.715794801251,0.0102209987018256,454.335910231584,NaN
0.0104215855508849,450.802652581855,0.0103676551977688,455.500730992303,NaN
0.0106322987243903,452.14905848917,0.0105761733138945,456.956442346979,NaN
0.0108314891089589,453.495464396486,0.0107732487068966,458.407495580059,NaN
0.0109904023536083,454.468769871653,0.0109304467723124,459.463564509692,NaN
0.0111429330885007,455.717845231452,0.0110813079766734,460.795878688102,NaN
0.0113519775745632,456.804703012056,0.0112880273960446,461.990339756604,NaN
0.011501017146442,458.053778371855,0.0114353832074037,463.321862730902,NaN
0.0117024259097114,459.075749120781,0.011634482081643,464.448049061812,NaN
0.0118683248222466,459.854393500915,0.0117984485877282,465.312094813921,NaN
0.0120716796957421,461.103468860714,0.0119993980958418,466.669762243396,NaN
0.0122412751154379,461.930778514606,0.0121669565948276,467.585400258692,NaN
0.0124399724786457,463.228519148163,0.0123632318002028,468.99106917769,NaN
0.0126137696606001,464.558703297559,0.0125348787829615,470.418539774781,NaN
0.0128129378152335,465.14268658266,0.0127315466303245,471.102530901054,NaN
0.0130244210040404,466.115992057827,0.0129403325811359,472.186882975105,NaN
0.0131769005391495,467.056854017156,0.0130908403651116,473.211215728668,NaN
0.0133926741642136,468.078824766082,0.0133037850659229,474.347651949342,NaN
0.0135644455201891,469.117017272928,0.0134732719827586,475.48032949632,NaN
0.0137949856636994,469.846996379304,0.0137007009634888,476.328528958488,NaN
0.0139603087478584,470.820301854471,0.0138637611561866,477.39309863312,NaN
0.0141348954255958,471.907159635075,0.0140359292849899,478.577517987107,NaN
0.0143100738665201,472.588473467693,0.0142086511916836,479.351249431481,4964.86998976143
0.0145409670936272,473.934879375008,0.0144362610294118,480.826350860522,4901.57407472249
0.0146907944737698,474.340423322995,0.0145839300963489,481.308860992634,4836.87694459971
0.0148851379214356,475.427281103599,0.0147754414807302,482.504081754439,4772.85376725232
0.015065654409063,475.946377357021,0.0149532945486815,483.116820995528,4718.53348125488
0.0152947064954949,476.984569863867,0.0151789215770791,484.279908862815,4656.5576110609
0.0154760596021637,477.714548970243,0.0153575267748479,485.107687802927,4607.83474956291
0.0156828256792243,478.801406750847,0.0155611209685598,486.310365747888,4553.56990493215
0.0158601869299473,479.628716404739,0.0157357283975659,487.235717503889,4502.49728079854
0.0160711215431557,480.342473753196,0.0159433482251521,488.062116031223,4453.69296087223
0.0162419121781481,481.072452859572,0.016111423351927,488.885989390243,4400.69517535518
0.0164585578985113,481.899762513464,0.0163245838488844,489.831137656071,4356.16363965047
0.0166276064610207,482.256641187692,0.0164908813387424,490.275414830575,4314.12533000727
0.0168453983020773,483.457051273732,0.0167050881085193,491.601077864386,4271.12689594902
0.0169959600864111,483.813929947961,0.0168531446754564,492.036812190606,4227.00336428745
0.0172529911794639,484.543909054336,0.017105848351927,492.903740843314,4187.62120589578
0.017382485151793,485.63076683494,0.0172331379563895,494.072236428703,4145.73950311485
0.0176095947817223,486.084976056685,0.0174563423935091,494.644735514527,4110.42460570523
0.0178052200781773,486.86362043682,0.0176485639452333,495.532334346755,4074.4703156058
0.018017946125499,487.544934269437,0.0178575467799189,496.329492628864,4034.08479125983
0.0181727864786363,488.323578649571,0.0180096350405679,497.197778776853,4000.63284843624
0.0184087465490157,488.988670724269,0.0182413567444219,497.990339228972,3967.1457126395
0.0185901053234332,489.296884124739,0.0184194214249493,498.392964735045,3934.12873573922
0.0188007107832815,490.545959484538,0.0186261617900608,499.768572194714,3900.71725671939
0.0189764226629419,491.016390464202,0.0187986162525355,500.334125024083,3870.40802676876
0.0192105012210164,491.519264959705,0.019028309178499,500.961596399367,3836.50188875566
0.0193717821022106,492.460126919034,0.0191865376521298,501.999957191736,3808.72558696461
0.0195983971191782,492.979223172457,0.0194088214503043,502.640825759695,3773.03388436519
0.019778396009956,493.595649973396,0.0195853448782961,503.358180207362,3745.93276153285
0.0199762856490899,494.471624901047,0.0197793776622718,504.34933132544,3720.38520524338
0.0201464727771394,494.942055880712,0.0199462177484787,504.913392535774,3694.25686918282
0.0203829622476219,495.818030808363,0.020178010015213,505.92427101202,3665.62683704098
0.0205499292904776,495.980248387557,0.020341628372211,506.172607421395,3643.68772679642
0.0207828948711646,496.596675188497,0.0205698768762677,506.917391682309,3614.32141725816
0.020941295886989,497.326654294873,0.020725040846856,507.741318914948,3589.7174540118
0.02117049049533,497.780863516618,0.0209495090770791,508.319128556453,3563.93079113029
0.021343355008365,498.721725475946,0.0211187755070994,509.366120313164,3538.68151392628
0.0215670266557437,499.127269423933,0.0213377490365112,509.891960548208,3517.4732390949
0.0217423571844122,499.759917982792,0.021509363311359,510.625876626026,3493.61671299027
0.0219722904972572,500.42501005749,0.0217343783975659,511.420493750566,3471.18844587384
0.0221448992715083,500.635892910443,0.0219032618407708,511.722424330646,3448.51972980941
0.0223695900651781,501.722750691047,0.0221230605223124,512.946082950379,3425.66095261913
0.0225371310767959,502.030964091517,0.0222869222870182,513.345301733857,3404.59786585711
0.0227564798960942,502.647390892456,0.0225014135649087,514.085876138125,3377.93221950597
0.0229428300577517,503.069156598362,0.022683600811359,514.610986765495,3357.82290507021
0.0231536232299325,503.782913946819,0.022889645030426,515.447313726021,3337.52737757119
0.0233438648627333,504.204679652725,0.0230755642748479,515.974765557695,3315.62041484315
0.0235619257216406,504.869771727423,0.0232886281693712,516.765475787966,3293.0026219913
0.023743047895642,505.599750833798,0.0234655653397566,517.60422993387,3274.45863811927
0.0239580076754935,505.956629508027,0.0236755176470588,518.078342321247,3253.07948371286
0.0241392076495199,506.475725761449,0.0238524623478702,518.701648475046,3233.98264124824
0.0243631367426171,507.36792244702,0.0240710894776876,519.728996520414,3215.39008906998
0.0245415184647122,507.562583542053,0.0242452134634888,520.018940058048,3194.40290425944
0.0247675416650774,508.243897374671,0.0244657982505071,520.831849278919,3177.82367144672
0.0249460453950385,508.600776048899,0.0246399725659229,521.288354096166,3155.29905334009
0.025169859884685,509.022541754805,0.024858315821501,521.83456780892,3137.65437861464
0.0253481372427662,509.687633829503,0.0250322010141988,522.607265922754,3119.2839678899
0.0255721466438363,509.898516682456,0.0252506487068966,522.937716324534,3100.25167651998
0.025742446271241,510.563608757154,0.0254166882099391,523.706765023636,3082.19410009869
0.0259709043438032,511.29358786353,0.0256393880070994,524.572344725533,3068.48914083239
0.0261378896495237,511.812684116952,0.0258021330882353,525.190387575628,3048.97750180677
0.0263742829501503,512.218228064939,0.0260324784229209,525.727616544148,3030.38168340828
0.0265435972478325,512.78598959212,0.026197428321501,526.397174374185,3013.12261369896
0.0267795976454177,513.305085845543,0.026427299974645,527.051189513833,3000.69114056714
0.0269545219231193,513.564633972254,0.026597647515213,527.407523157598,2985.22478329562
0.0271794350334473,513.937734404402,0.026816633341785,527.906271667884,2965.04816751491
0.0273583112208613,514.700157026617,0.0269907612576065,528.781484107977,2955.83935212416
0.0275799733591537,515.170588006281,0.0272064973123732,529.378979098914,2939.80874721948
0.027759882795924,515.592353712187,0.0273815627028398,529.905137021712,2925.30188507758
0.0279966524428155,516.160115239368,0.0276119106490872,530.610870590569,2913.96102767898
0.0281734121655204,516.679211492791,0.02778384168357,531.235827875534,2899.4611913451
0.0283869332129394,516.987424893261,0.0279914903904665,531.663112395635,2885.3464575241
0.0285575109631881,517.246973019972,0.02815734586714,532.018259122666,2878.16564196647
0.0287868862921818,517.766069273395,0.0283803278144016,532.670942235518,2863.95013472818
0.0289769358590588,518.22027849514,0.028565042469574,533.236714265957,2854.52312074583
0.0291880590993352,518.642044201046,0.0287701992393509,533.780198838586,2842.56150055755
0.0293836240871848,519.307136275744,0.0289601998985801,534.566261953863,2831.00608182989
0.0295981592600194,519.469353854939,0.0291685894776876,534.844690521036,2820.5962487811
0.0297867406175572,520.134445929637,0.0293517328600406,535.627555756799,2808.15334719829
0.0300175585574007,520.718429214737,0.0295758492393509,536.349125155608,2800.29770069675
0.0301913329980685,521.075307888965,0.0297445451825558,536.807266026512,2785.85072430513
0.0303968751821375,521.691734689905,0.0299440437373225,537.549533232827,2782.10313081097
0.0305803431750582,521.643069416147,0.0301220835446247,537.595093493783,2768.63713436736
0.0308233758777208,522.421713796281,0.0303578769523327,538.524514647307,2762.16912162991
0.0309945349675476,522.632596649234,0.0305239043103448,538.831350941259,2757.54079860385
0.0312014323327321,523.03814059722,0.0307245616379311,539.357679748503,2746.18468093514
0.0314038052581176,523.768119703596,0.0309207920385396,540.216431735178,2733.80653267401
0.0316204242921998,523.914115524871,0.0311307934837728,540.48050215044,2724.80018408244
0.0318360637084745,524.433211778294,0.0313398014452333,541.129100919307,2714.85939236441
0.032016656158552,525.114525610912,0.0315148066176471,541.926936821257,2706.88762728053
0.0322621173533191,525.16319088467,0.0317526244929006,542.106067378635,2697.69554262469
0.0324319146438774,525.682287138093,0.0319171014452333,542.731170204353,2690.56231864305
0.0326685224782142,525.941835264804,0.0321462504310345,543.123577932386,2681.69875016499
0.0328313742091708,526.606927339502,0.0323039379056795,543.896156432127,2672.56298728323
0.0330782455885026,527.028693045408,0.0325429332403651,544.461877586152,2661.1831052192
0.0332514603123617,527.028693045408,0.0327105877281947,544.553166715683,2650.82752549473
0.0334757283774245,527.953333246817,0.032927614984787,545.626955626544,2639.12618105233
0.0336436068480372,528.16421609977,0.0330900424442191,545.933565337433,2630.85039730506
0.0338598154672121,528.683312353193,0.0332991919117647,546.584431750067,2617.70749632642
0.0340434428642145,529.040191027421,0.0334767895791075,547.050540543536,2610.85738115809
0.0342577307430816,529.348404427891,0.0336840010649087,547.482679536062,2595.49786386174
0.0344361762318481,529.770170133797,0.0338565210192698,548.013429074901,2589.30068259233
0.0346641252443698,530.435262208495,0.0340768573782961,548.82233657172,2581.99795058456
0.0348440039100752,530.59747978769,0.0342506944979716,549.085620448088,2571.93656656507
0.035066829889197,531.116576041112,0.0344659945740365,549.741150664479,2562.00246141693
0.0352411030720852,531.262571862388,0.0346343494168357,549.984850915731,2552.87989580734
0.0354622136534486,531.78166811581,0.0348479102687627,550.639823247521,2544.84120049868
0.0356434156244714,531.895220421247,0.0350228911764706,550.853782831391,2534.84718084831
0.0358656546432299,532.349429642991,0.0352374584432048,551.442490436087,2528.35619457632
0.0360614972526416,533.030743475609,0.0354265023580122,552.252630167028,2519.4521017045
0.0362998143098525,533.079408749367,0.0356564980223124,552.430092299375,2513.94852785133
0.0364776981415027,533.809387855743,0.0358281361561866,553.281525571045,2506.50150579504
0.0366941861973689,533.90671840326,0.036036983341785,553.497990940376,2502.09624944623
0.0368681943838052,534.425814656683,0.036204818356998,554.129129475169,2494.8434982654
0.0370999190925696,535.090906731381,0.0364282786004057,554.942736078285,2489.5312864121
0.0372779921809963,535.042241457622,0.0365999667849899,554.987541951182,2485.48982140735
0.0375062390144887,535.399120131851,0.036819986612576,555.479927499663,2476.18144001319
0.0376779776872285,535.658668258562,0.0369855031693712,555.841203609178,2471.74429704505
0.0379180768119691,536.03176869071,0.0372168575557809,556.35706246958,2464.85049767733
0.0380905853147802,536.485977912454,0.037383050025355,556.921042824312,2462.01322853623
0.0383339133350078,537.005074165877,0.0376174221602434,557.590580139411,2456.79774128825
0.0385117647830309,537.378174598025,0.0377886929006085,558.073556457678,2452.69753198779
0.0387279837670478,537.735053272253,0.0379968720334686,558.560447686353,2445.9940438581
0.0388938809770683,538.091931946481,0.0381565711713996,559.020415502328,2440.55886129643
0.039132107029163,538.400145346951,0.0383858522819473,559.468877459185,2439.4268435175
0.0393096071631966,538.659693473662,0.0385566534482759,559.83419441876,2436.1136888439
0.0395304769373686,539.081459179568,0.038769146729209,560.391606369029,2431.1038114145
0.0397072744596807,539.34100730628,0.038939206668357,560.756768710751,2426.21554452324
0.0399403910978977,539.697885980508,0.0391633952586207,561.253630621278,2422.29426209094
0.0401016622850627,540.314312781448,0.0393184605730223,561.981814880395,2414.03295731452
0.0403233688649156,540.168316960172,0.0395315964249493,561.949723254098,2413.35824440441
0.0405037129183503,540.946961340307,0.0397049352434077,562.857321766488,2410.02686140712
0.0407342404688766,541.206509467018,0.0399264645030426,563.252145566969,2409.91273418869
0.0409199585676303,541.660718688763,0.0401048976926978,563.82545285522,2401.27169448722
0.0411393189265432,541.822936267958,0.0403156125,564.113162844801,2399.78911739421
0.041309094836333,542.082484394669,0.04047866663286,564.475421151643,2396.86602168276
0.041525686601164,542.698911195609,0.0406866444979716,565.23485610071,2394.07004806521
0.0417160216835168,542.601580648092,0.0408693742139959,565.236759951918,2391.31799225755
0.041949712560831,543.218007449031,0.041093681668357,566.005846719385,2386.49603393494
0.0421236113850481,543.574886123259,0.0412605652636917,566.472223384987,2383.59394406836
0.0423600444976486,543.785768976212,0.041487415796146,566.820558347233,2377.62744379866
0.0425470693611836,544.207534682119,0.041666824137931,567.361970407117,2376.10119015584
0.0427819817306689,544.661743903863,0.041892124188641,567.963452680953,2370.62556802606
0.0429502251188085,545.083509609769,0.0420534520791075,568.494969056059,2369.49277346664
0.0431603257534423,545.391723010239,0.0422548801724138,568.931007438592,2367.44622092183
0.0433260333199992,545.553940589434,0.0424137190415821,569.190628797269,2364.83919827793
0.0435590071540437,545.959484537421,0.0426369932809331,569.740937630204,2359.65716984594
0.0437437067703015,546.219032664132,0.0428139677231237,570.112677861349,2353.8914299696
0.0439549526546026,546.478580790843,0.0430163397312373,570.499020936259,2351.47024286307
0.0441302134142607,546.949011770508,0.0431842071754564,571.085988386659,2346.3349253264
0.0443316524179944,547.159894623461,0.0433771137423935,571.416396888974,2346.02396427123
0.0445091688262009,547.565438571447,0.0435470801724138,571.937121120216,2338.97637100658
0.0447555686509662,547.922317245675,0.0437829524594321,572.444892130561,2336.84809170773
0.0449342550125613,547.987204277353,0.0439539695740365,572.610601057972,2330.44426984871
0.045138346679932,548.70096162581,0.044149265821501,573.468415855287,2328.66479379068
0.045318340618631,548.911844478763,0.0443214711967545,573.787618416452,2323.90100628249
0.0455424565089173,549.268723152991,0.0445358478701825,574.283770088894,2316.52279782005
0.0457238573177008,549.333610184668,0.0447093320486815,574.45126179657,2320.09039318655
0.0459458336414516,549.787819406414,0.044921580020284,575.048279094957,2310.15737328319
0.0461295158409731,549.950036985608,0.0450971780933063,575.318965928479,2307.17076469769
0.0463528203397532,550.355580933595,0.0453106131085193,575.86611429959,2301.11377312551
0.0465281684780248,550.988229492454,0.0454781793864097,576.624702663687,2302.40347323422
0.0467537059322818,551.39377344044,0.0456936663286004,577.173475776766,2293.87533503131
0.046931084298121,551.345108166682,0.0458631076572008,577.220331915409,2289.68898850695
0.0471474394569915,552.01020024138,0.0460697428498986,578.036067736902,2291.54274009748
0.047329176964189,552.01020024138,0.0462432826318459,578.136388694641,2287.84352407673
0.0475411045101799,552.383300673527,0.0464456126267748,578.644212900526,2286.96888214455
0.047716900906438,552.691514073997,0.04661341668357,579.064240282895,2286.44483064684
0.0479420428222388,552.90239692695,0.046828281719067,579.40966731694,2284.90401436306
0.0481274997226389,553.356606148695,0.0470052385395538,579.988276057637,2280.88642357644
0.0483466151538194,553.51882372789,0.04721427086714,580.279585279057,2281.10719301333
0.0485295365485126,553.989254707554,0.0473887412525355,580.874096491368,2278.19790691826
0.0487394381556578,554.086585255071,0.0475889078600405,581.09245410999,2280.10810701551
0.048922806119341,554.605681508494,0.0477637386409736,581.738547737619,2281.67362777309
0.0491514696161861,554.962560182722,0.0479817132860041,582.239785597664,2280.21879180716
0.0493182337102369,555.222108309433,0.0481406520537525,582.604682008128,2277.35319330281
0.0495469141672427,555.432991162386,0.0483585607251521,582.952981901164,2279.42255608533
0.0497189451983147,555.481656436145,0.0485224570993915,583.099618471162,2281.30028590825
0.0499413834735625,555.952087415809,0.0487343373478702,583.71710380637,2278.67414241654
0.0501645383637606,556.422518395473,0.0489468550963489,584.335197165983,2282.60871081886
0.0503399508062121,556.617179490507,0.0491138744421906,584.637260923952,2278.0246005388
0.0505545563537162,557.038945196413,0.0493181736561866,585.19980194256,2274.13704552503
0.0507311098753442,557.347158596883,0.0494862169878296,585.621998538372,2272.69224890599
0.0509166208919598,557.509376176077,0.0496627556288032,585.895869726548,2272.30785609952
0.0511421290502598,557.914920124064,0.049877314959432,586.447876968114,2270.09308688735
0.0513731213755499,558.223133524534,0.0500970444726166,586.90079831773,2269.68787825537
0.0515260051809612,558.385351103729,0.0502424473630832,587.156717597672,2266.69398685662
0.0517084652503188,559.050443178426,0.0504159516227181,587.958083592693,2266.38537990904
0.0519322261602098,559.050443178426,0.0506286884381339,588.083177228534,2261.55318313635
0.0521446545669331,559.520874158091,0.0508306092038539,588.696896864053,2257.79445896219
0.0523118201510833,559.472208884333,0.0509894773833671,588.739218455019,2257.25623205679
0.0525272206200538,560.348183811983,0.0511941490618661,589.781716487122,2252.07328171102
0.052706203866268,560.185966232789,0.0513641855476674,589.711241972077,2251.88104775734
0.0529349578061618,560.559066664936,0.0515814627789047,590.232237206706,2244.27437833319
0.0531068940426509,561.175493465876,0.0517447418103448,590.977780936701,2245.2029071419
0.0533279783747505,561.272824013393,0.0519546550963489,591.204369034714,2240.62986257341
0.0535016438219542,561.64592444554,0.0521195146044625,591.694904649278,2239.64935203145
0.0537160640956826,562.002803119768,0.0523230249239351,592.191381714103,2240.2861536393
0.0538981023752931,562.165020698963,0.0524957683823529,592.464648536405,2233.5295401383
0.0541238360072822,562.359681793997,0.0527099346855984,592.796744988522,2231.80748745407
0.0543028115188646,562.619229920708,0.0528797063133874,593.171035919981,2229.74292095078
0.0545210224385886,562.830112773661,0.053086656668357,593.516185981307,2228.16624061619
0.0546882122720529,563.251878479567,0.0532451898580122,594.05511677249,2221.97342667777
0.0548993049850908,563.560091880037,0.0534453168610548,594.499149241585,2222.99105671384
0.0550726676433344,563.965635828023,0.0536096438387424,595.024727852242,2221.33441463264
0.0553017952357404,563.965635828023,0.0538267878549695,595.153947940579,2219.73981577493
0.055482795388575,564.436066807688,0.0539982882099392,595.752557612311,2216.8778191372
0.0557084597859259,564.792945481916,0.0542120674188641,596.25669057267,2212.51804028947
0.0558829520841408,564.955163061111,0.054377338311359,596.526525368143,2211.21959299188
0.0560911709643144,565.57158986205,0.0545745176977688,597.295162601562,2208.60994452973
0.0562583234717664,565.522924588292,0.0547327798681541,597.338296210479,2205.55597359335
0.0564865067693234,565.87980326252,0.0549487863590264,597.844376600132,2196.31511434771
